symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
HII,2017-09-01,212.4923,213.3126,False,211.8359,211.8599,reg,195159
HII,2017-09-05,210.8223,213.3126,False,209.7353,212.9272,reg,381202
HII,2017-09-06,209.1028,211.5634,False,208.7224,211.4053,reg,348396
HII,2017-09-07,207.4525,208.7931,False,205.0907,208.7767,reg,173711
HII,2017-09-08,207.9466,208.925,False,205.6837,206.7509,reg,225410
HII,2017-09-11,209.2807,209.4882,False,207.5217,208.4012,reg,259303
HII,2017-09-12,211.0397,211.0693,False,209.3696,209.7056,reg,141465
HII,2017-09-13,207.9466,211.0397,False,207.8182,210.6444,reg,154787
HII,2017-09-14,207.6699,208.6285,False,206.4742,208.4901,reg,244523
HII,2017-09-15,209.9033,210.0219,False,207.7391,207.7391,reg,348624
HII,2017-09-18,213.02599999999998,214.9628,False,210.4962,211.0397,reg,284354
HII,2017-09-19,214.5083,215.7336,False,212.3047,213.1544,reg,425528
HII,2017-09-20,215.5459,216.2969,False,214.4391,214.5577,reg,294565
HII,2017-09-21,216.5934,216.7811,False,213.6254,216.1684,reg,276367
HII,2017-09-22,217.7693,218.9058,False,216.6922,216.8207,reg,172436
HII,2017-09-25,217.878,218.3919,False,215.5755,217.5618,reg,212360
HII,2017-09-26,219.5876,220.2299,False,217.0381,217.4037,reg,209297
HII,2017-09-27,220.8229,221.48,False,219.0639,220.4177,reg,279269
HII,2017-09-28,220.4276,221.5344,False,218.8563,220.7142,reg,279223
HII,2017-09-29,223.7677,224.3507,False,219.2912,220.813,reg,274453
HII,2017-10-02,227.2165,227.4042,False,223.9752,224.8053,reg,228465
HII,2017-10-03,229.2621,229.7463,False,227.2857,228.679,reg,436926
HII,2017-10-04,231.3768,231.4658,False,228.4419,228.4814,reg,373563
HII,2017-10-05,231.3966,232.2464,False,229.2028,230.5369,reg,248471
HII,2017-10-06,233.0469,233.1655,False,230.4603,231.3966,reg,270591
HII,2017-10-09,233.1556,234.1438,False,232.3354,233.373,reg,194352
HII,2017-10-10,232.1081,234.045,False,231.3818,234.045,reg,238003
HII,2017-10-11,231.1693,232.9184,False,230.3985,231.5349,reg,226927
HII,2017-10-12,232.6615,233.8572,False,230.6456,231.4065,reg,432752
HII,2017-10-13,231.6338,233.5509,False,231.0902,232.8097,reg,229197
HII,2017-10-16,233.1457,233.3088,False,231.1495,231.4658,reg,252897
HII,2017-10-17,232.454,234.1043,False,231.9994,233.28400000000002,reg,195548
HII,2017-10-18,232.118,233.373,False,229.4498,233.3236,reg,320950
HII,2017-10-19,232.0389,232.2366,False,229.4302,231.2484,reg,224591
HII,2017-10-20,232.6417,233.9264,False,232.0686,232.9283,reg,177325
HII,2017-10-23,231.8116,233.9659,False,230.6456,233.9659,reg,251521
HII,2017-10-24,233.1457,233.4422,False,231.861,231.861,reg,191586
HII,2017-10-25,231.2385,233.7781,False,229.7068,232.7208,reg,151832
HII,2017-10-26,229.0842,232.2514,False,227.5426,231.6436,reg,175241
HII,2017-10-27,230.7048,230.9568,False,228.2146,229.7957,reg,189714
HII,2017-10-30,229.4103,230.6653,False,228.7655,229.8352,reg,112168
HII,2017-10-31,230.0823,230.4578,False,227.9873,229.6574,reg,271671
HII,2017-11-01,230.9025,231.1397,False,229.4301,230.4282,reg,178130
HII,2017-11-02,231.8017,232.6615,False,229.519,231.0013,reg,300419
HII,2017-11-03,232.2958,232.6714,False,230.0724,231.9796,reg,283521
HII,2017-11-06,233.4224,235.132,False,231.9055,231.9697,reg,244041
HII,2017-11-07,230.5961,235.3444,False,230.0032,233.8671,reg,342574
HII,2017-11-08,248.9865,250.4491,False,232.2267,232.2267,reg,1008558
HII,2017-11-09,239.6876,248.0181,False,239.2923,247.3263,reg,409802
HII,2017-11-10,237.8199,240.0829,False,235.1122,240.0829,reg,284766
HII,2017-11-13,236.3573,237.97799999999998,False,235.2802,237.4938,reg,194181
HII,2017-11-14,234.7268,236.1498,False,233.3236,236.0806,reg,263742
HII,2017-11-15,232.7801,234.7861,False,231.7622,234.3217,reg,149126
HII,2017-11-16,233.037,234.7565,False,231.9796,234.2031,reg,189417
HII,2017-11-17,230.1218,232.6911,False,230.0329,232.6911,reg,218788
HII,2017-11-20,231.5843,232.0245,False,229.7364,231.1891,reg,160376
HII,2017-11-21,233.8473,235.0233,False,232.4441,232.4441,reg,218080
HII,2017-11-22,232.0136,234.7989,False,231.5675,234.7989,reg,256289
HII,2017-11-24,232.3902,232.9354,False,231.5081,232.9354,reg,62616
HII,2017-11-27,232.985,233.4409,False,231.5378,231.736,reg,135821
HII,2017-11-28,238.9917,239.3783,False,231.9739,233.9564,reg,251183
HII,2017-11-29,237.5743,239.8045,False,237.1679,239.0413,reg,168086
HII,2017-11-30,239.5468,241.0534,False,237.3463,238.3375,reg,423656
HII,2017-12-01,233.9167,239.62599999999998,False,230.5466,239.5468,reg,176186
HII,2017-12-04,232.2515,237.5941,False,231.2702,235.8595,reg,210444
HII,2017-12-05,230.7448,233.9167,False,230.6556,232.8065,reg,223922
HII,2017-12-06,231.5973,232.7669,False,230.6754,230.8043,reg,360869
HII,2017-12-07,233.7878,234.3875,False,231.3247,231.518,reg,203476
HII,2017-12-08,234.9277,235.8892,False,233.3832,234.4123,reg,387396
HII,2017-12-11,232.0433,235.1656,False,231.5774,234.9773,reg,185305
HII,2017-12-12,231.4882,233.5202,False,231.1909,232.2416,reg,213637
HII,2017-12-13,233.0246,235.7901,False,231.5279,232.3208,reg,468871
HII,2017-12-14,231.8252,234.9624,False,230.9629,232.9255,reg,210855
HII,2017-12-15,236.7318,237.8617,False,232.083,232.757,reg,540795
HII,2017-12-18,236.5038,239.2197,False,234.4272,237.4454,reg,268137
HII,2017-12-19,235.90900000000002,238.0798,False,235.012,236.2659,reg,317295
HII,2017-12-20,235.9289,238.1095,False,231.4089,238.1095,reg,534081
HII,2017-12-21,233.3121,236.2659,False,231.5774,236.2659,reg,199996
HII,2017-12-22,235.354,235.90900000000002,False,232.083,234.1249,reg,242301
HII,2017-12-26,234.7196,236.6862,False,234.4243,234.9773,reg,70676
HII,2017-12-27,235.5026,236.2956,False,234.7394,235.1359,reg,117612
HII,2017-12-28,237.3463,237.6437,False,234.6502,236.7714,reg,134470
HII,2017-12-29,233.6293,238.4565,False,233.322,237.3959,reg,1060504
HII,2018-01-02,226.0068,233.3914,False,223.7865,233.3914,reg,9026865
HII,2018-01-03,227.3747,228.1974,False,224.4308,227.0079,reg,1108530
HII,2018-01-04,230.61599999999999,231.4288,False,227.3945,228.4749,reg,673585
HII,2018-01-05,231.6964,233.3616,False,230.5912,231.2503,reg,570148
HII,2018-01-08,233.9663,234.56099999999998,False,230.3285,231.5477,reg,353032
HII,2018-01-09,237.0985,238.0203,False,234.2636,234.6006,reg,513559
HII,2018-01-10,235.2449,236.4245,False,233.9365,235.9685,reg,729850
HII,2018-01-11,237.1679,237.7626,False,234.2042,235.4333,reg,482005
HII,2018-01-12,245.2562,245.8212,False,238.85299999999998,238.8629,reg,423784
HII,2018-01-16,233.0841,246.1878,False,232.9354,245.4247,reg,701873
HII,2018-01-17,235.1557,235.4333,False,233.4508,234.9476,reg,427343
HII,2018-01-18,234.7989,236.1172,False,234.2339,235.8198,reg,329117
HII,2018-01-19,239.9928,241.0825,False,234.7394,235.8793,reg,469651
HII,2018-01-22,236.7813,239.636,False,235.0764,239.3684,reg,292704
HII,2018-01-23,232.9751,237.2174,False,232.3506,237.2174,reg,382620
HII,2018-01-24,236.0478,237.4256,False,232.9255,232.9255,reg,483302
HII,2018-01-25,239.1305,240.5281,False,236.1991,236.3848,reg,293993
HII,2018-01-26,245.5833,245.9699,False,236.9003,239.6459,reg,395229
HII,2018-01-29,245.5238,247.1891,False,244.5227,244.9985,reg,1065365
HII,2018-01-30,242.6394,244.7705,False,239.8541,244.7705,reg,684371
HII,2018-01-31,235.4531,244.037,False,235.3143,244.037,reg,575963
HII,2018-02-01,239.3486,241.5788,False,235.5423,235.5423,reg,465799
HII,2018-02-02,241.6284,243.2242,False,239.0611,241.55900000000003,reg,514749
HII,2018-02-05,226.6015,239.9284,False,224.0442,239.5468,reg,676743
HII,2018-02-06,225.6698,227.6027,False,219.7622,221.13,reg,713715
HII,2018-02-07,232.757,236.3402,False,225.4121,225.6698,reg,364670
HII,2018-02-08,223.39,234.1457,False,223.3404,232.5885,reg,330778
HII,2018-02-09,228.2866,230.2591,False,220.6047,225.6202,reg,499586
HII,2018-02-12,232.86599999999999,235.354,False,226.1089,229.2976,reg,438813
HII,2018-02-13,235.3738,236.1891,False,230.4078,231.3197,reg,746452
HII,2018-02-14,239.2792,240.3398,False,234.2792,234.5907,reg,492109
HII,2018-02-15,253.1463,253.2355,False,241.9158,241.9158,reg,1055685
HII,2018-02-16,263.3657,264.8822,False,256.2587,256.2587,reg,980915
HII,2018-02-20,263.7721,267.509,False,259.4306,262.9989,reg,782422
HII,2018-02-21,268.5002,274.2591,False,263.4053,264.2082,reg,848519
HII,2018-02-22,261.2152,270.3786,False,260.1816,269.6431,reg,514528
HII,2018-02-23,263.3918,263.5905,False,258.1044,262.0401,reg,503184
HII,2018-02-26,264.5347,266.2441,False,262.4675,265.4987,reg,757804
HII,2018-02-27,261.1456,268.8928,False,260.8475,265.0217,reg,539469
HII,2018-02-28,260.4003,264.8925,False,260.3009,262.2588,reg,1095864
HII,2018-03-01,258.7107,265.1608,False,256.9611,261.3444,reg,631456
HII,2018-03-02,259.2474,260.8276,False,253.6222,257.21,reg,477988
HII,2018-03-05,258.4821,259.6648,False,251.8143,258.5318,reg,597072
HII,2018-03-06,257.0311,259.9331,False,255.7589,258.7504,reg,435224
HII,2018-03-07,257.9554,258.5317,False,252.35,254.3576,reg,516320
HII,2018-03-08,259.3468,260.5493,False,256.5342,259.5654,reg,393815
HII,2018-03-09,262.4078,262.7656,False,258.9741,260.3903,reg,309191
HII,2018-03-12,256.5739,262.6315,False,255.8981,262.3979,reg,513071
HII,2018-03-13,257.0808,259.0983,False,256.0969,258.4125,reg,481909
HII,2018-03-14,253.9402,258.3927,False,253.1166,257.7467,reg,671554
HII,2018-03-15,252.3103,254.6707,False,251.0083,254.6458,reg,510934
HII,2018-03-16,252.5289,254.2582,False,250.4816,251.6046,reg,1103618
HII,2018-03-19,252.4395,253.632,False,250.5412,252.4395,reg,476692
HII,2018-03-20,254.94400000000002,256.4546,False,252.5388,252.5388,reg,734306
HII,2018-03-21,254.0992,258.2436,False,253.9601,255.6198,reg,316854
HII,2018-03-22,247.6193,253.4035,False,247.2118,251.8233,reg,370184
HII,2018-03-23,252.4196,257.369,False,247.5795,248.1162,reg,529335
HII,2018-03-26,260.6288,261.1854,False,255.2322,257.4187,reg,470694
HII,2018-03-27,253.2147,262.9048,False,251.5549,262.1693,reg,587004
HII,2018-03-28,251.6245,255.0568,False,249.7461,254.3179,reg,479355
HII,2018-03-29,256.1764,257.7367,False,252.3997,254.0793,reg,369135
