symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ADSK,2017-09-01,113.71,115.62,False,113.65,114.63,reg,1566451
ADSK,2017-09-05,113.77,114.81,False,112.52,113.46,reg,3092875
ADSK,2017-09-06,113.79,114.78,False,112.65,114.4,reg,2339923
ADSK,2017-09-07,114.05,114.465,False,113.19,114.14,reg,1731436
ADSK,2017-09-08,114.44,115.72,False,114.1,114.44,reg,2656502
ADSK,2017-09-11,116.48,117.125,False,112.22,112.98,reg,2294704
ADSK,2017-09-12,116.16,116.99,False,114.98,116.35,reg,1607028
ADSK,2017-09-13,116.18,116.5,False,115.25,116.04,reg,1449980
ADSK,2017-09-14,115.47,116.14,False,114.5,115.62,reg,1649661
ADSK,2017-09-15,114.13,115.62,False,113.88,115.62,reg,6232568
ADSK,2017-09-18,113.84,114.66,False,112.87,113.74,reg,2029988
ADSK,2017-09-19,113.08,114.06,False,112.97,113.77,reg,1954846
ADSK,2017-09-20,112.73,113.339,False,111.35,113.07,reg,1783172
ADSK,2017-09-21,112.29,113.0,False,111.37,112.82,reg,1154701
ADSK,2017-09-22,111.78,112.82,False,111.64,111.68,reg,1085041
ADSK,2017-09-25,109.82,111.83,False,108.65,111.67,reg,2026308
ADSK,2017-09-26,110.61,111.38,False,108.83,110.59,reg,1590486
ADSK,2017-09-27,111.96,113.47,False,110.21,110.21,reg,1731396
ADSK,2017-09-28,111.45,111.96,False,110.52,111.4,reg,1358251
ADSK,2017-09-29,112.26,112.76,False,111.0,111.25,reg,2033109
ADSK,2017-10-02,112.47,113.76,False,110.68,110.6915,reg,1961449
ADSK,2017-10-03,113.63,113.73,False,111.67,112.39,reg,1044820
ADSK,2017-10-04,114.05,114.07,False,112.35,113.79,reg,1122918
ADSK,2017-10-05,116.54,116.83,False,113.9,114.5,reg,1673847
ADSK,2017-10-06,116.96,117.61,False,115.81,116.18,reg,1806150
ADSK,2017-10-09,117.14,117.52,False,116.64,116.8,reg,847113
ADSK,2017-10-10,117.05,117.53,False,116.32,117.22,reg,931453
ADSK,2017-10-11,118.57,118.66,False,116.93,117.02,reg,1078416
ADSK,2017-10-12,118.99,119.84,False,118.51,118.55,reg,1236621
ADSK,2017-10-13,119.63,119.77,False,118.4498,119.77,reg,1262946
ADSK,2017-10-16,119.2,119.97,False,118.67,119.69,reg,1179639
ADSK,2017-10-17,118.72,119.7599,False,118.06,119.35,reg,1184676
ADSK,2017-10-18,118.54,118.86,False,117.7834,118.5,reg,1010683
ADSK,2017-10-19,119.29,119.32,False,117.57,119.0,reg,1099460
ADSK,2017-10-20,120.81,121.88,False,119.7,119.98,reg,1647622
ADSK,2017-10-23,118.99,121.72,False,118.73,120.99,reg,1487850
ADSK,2017-10-24,119.29,119.61,False,117.9,118.96,reg,1337784
ADSK,2017-10-25,119.94,120.25,False,118.05,119.0,reg,1080018
ADSK,2017-10-26,121.35,121.95,False,119.46,120.21,reg,903374
ADSK,2017-10-27,123.58,123.97,False,121.4,121.61,reg,1523684
ADSK,2017-10-30,123.91,124.28,False,121.9,123.04,reg,1610478
ADSK,2017-10-31,124.96,125.01,False,123.42,124.28,reg,1840426
ADSK,2017-11-01,124.78,126.44,False,123.4,125.63,reg,1622830
