symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CAH,2017-09-01,65.729,66.0391,False,65.4285,65.60300000000001,reg,1536218
CAH,2017-09-05,65.4382,65.9131,False,64.9828,65.477,reg,2040786
CAH,2017-09-06,66.4946,66.4946,False,65.477,65.6417,reg,2881626
CAH,2017-09-07,66.9307,66.9598,False,66.2039,66.3783,reg,2108259
CAH,2017-09-08,66.2523,67.2603,False,66.1263,66.8532,reg,1843590
CAH,2017-09-11,67.5801,67.8321,False,66.5721,66.6981,reg,2246803
CAH,2017-09-12,67.29899999999999,67.6382,False,66.5625,67.5801,reg,2049675
CAH,2017-09-13,67.1536,67.4153,False,66.6303,66.9404,reg,1362490
CAH,2017-09-14,65.3801,66.7369,False,65.1862,66.7369,reg,2660875
CAH,2017-09-15,65.4188,65.8017,False,65.0409,65.4867,reg,4676862
CAH,2017-09-18,65.0021,65.884,False,64.9149,65.6611,reg,1592706
CAH,2017-09-19,64.2171,65.2056,False,63.9167,64.9439,reg,1878688
CAH,2017-09-20,64.6532,64.8761,False,63.9748,64.2849,reg,1639740
CAH,2017-09-21,64.7113,65.3607,False,64.5854,64.6629,reg,1452252
CAH,2017-09-22,64.6047,65.0215,False,64.1977,64.8373,reg,2181051
CAH,2017-09-25,65.2638,65.4188,False,64.3627,64.3818,reg,1482395
CAH,2017-09-26,65.729,65.9616,False,65.351,65.351,reg,1358569
CAH,2017-09-27,66.0391,66.1166,False,65.3122,65.8647,reg,1245831
CAH,2017-09-28,64.9052,66.0003,False,64.8664,65.7484,reg,2324425
CAH,2017-09-29,65.3076,65.9713,False,64.9661,65.1515,reg,2800354
CAH,2017-10-02,66.5958,66.7422,False,65.5028,65.6004,reg,2134243
CAH,2017-10-03,65.9713,66.7325,False,65.8151,66.6056,reg,1531289
CAH,2017-10-04,65.8932,66.547,False,65.7175,65.9713,reg,2333675
CAH,2017-10-05,66.0103,66.2933,False,65.69800000000001,66.0005,reg,1754716
CAH,2017-10-06,64.2927,66.2494,False,64.0193,65.9713,reg,3661819
CAH,2017-10-09,63.3558,64.2927,False,62.6825,64.2439,reg,3508250
CAH,2017-10-10,64.1951,64.3122,False,63.6779,63.8047,reg,1607859
CAH,2017-10-11,64.2341,64.4488,False,63.9609,64.3805,reg,2213515
CAH,2017-10-12,64.7319,65.1905,False,63.9902,64.1951,reg,3122225
CAH,2017-10-13,63.3949,64.7514,False,62.3116,64.5562,reg,3742352
CAH,2017-10-16,63.0728,64.3317,False,62.8679,63.229,reg,2449599
CAH,2017-10-17,63.512,63.6486,False,62.5556,62.9362,reg,2278749
CAH,2017-10-18,63.1411,64.2634,False,62.9362,63.6096,reg,2756373
CAH,2017-10-19,64.5562,64.6343,False,63.0435,63.0435,reg,1937972
CAH,2017-10-20,65.1027,65.3467,False,64.7904,64.8392,reg,1493839
CAH,2017-10-23,65.0441,65.5614,False,64.9075,65.1613,reg,1846583
CAH,2017-10-24,64.8392,65.2491,False,64.2341,64.8002,reg,2187000
CAH,2017-10-25,65.4345,65.5614,False,64.92699999999999,64.9758,reg,2185842
CAH,2017-10-26,63.1899,67.6693,False,62.6532,66.8496,reg,8325001
CAH,2017-10-27,60.5159,63.0728,False,60.1549,62.9362,reg,7873532
CAH,2017-10-30,60.2134,61.0917,False,60.0475,60.2622,reg,3727841
CAH,2017-10-31,60.4086,61.4918,False,59.2277,60.3208,reg,5444772
CAH,2017-11-01,60.6818,61.0917,False,59.3351,59.3449,reg,3484539
CAH,2017-11-02,59.5986,61.3943,False,58.8765,60.9649,reg,3899465
CAH,2017-11-03,59.9011,60.2622,False,59.0521,59.1594,reg,4167237
CAH,2017-11-06,58.7983,59.2863,False,56.1585,58.7398,reg,4789595
CAH,2017-11-07,58.8179,60.1646,False,58.5446,58.8959,reg,2385211
CAH,2017-11-08,59.5205,59.5986,False,58.6129,58.8179,reg,2481492
CAH,2017-11-09,59.1009,60.1451,False,59.01300000000001,59.4132,reg,2515368
CAH,2017-11-10,57.1393,58.9404,False,56.9148,58.7788,reg,8061643
CAH,2017-11-13,56.9246,57.92,False,56.261,57.1881,reg,5398451
CAH,2017-11-14,55.695,57.0222,False,55.3241,56.9148,reg,3453867
CAH,2017-11-15,55.4607,56.3879,False,54.3482,54.8264,reg,6217386
CAH,2017-11-16,56.0365,56.4318,False,54.8753,55.4607,reg,4960021
CAH,2017-11-17,56.1244,56.6123,False,55.4607,55.6657,reg,3800435
CAH,2017-11-20,53.6748,55.2363,False,53.343,54.6117,reg,5543622
CAH,2017-11-21,54.3775,54.8654,False,53.5187,53.7334,reg,4136375
CAH,2017-11-22,55.5974,56.1976,False,54.5141,54.5532,reg,4503252
CAH,2017-11-24,55.0118,55.7438,False,54.7679,55.6364,reg,743108
CAH,2017-11-27,54.5434,55.2661,False,54.1482,55.0606,reg,2987490
CAH,2017-11-28,56.1732,56.261,False,54.1628,54.5922,reg,2972279
CAH,2017-11-29,57.6858,58.3006,False,56.3683,56.4269,reg,4802203
CAH,2017-11-30,57.7639,58.652,False,56.9734,57.8712,reg,4086258
CAH,2017-12-01,57.4809,57.7248,False,56.018,57.5297,reg,4462370
CAH,2017-12-04,59.5498,59.6669,False,57.6175,57.881,reg,6033358
CAH,2017-12-05,58.8959,59.8718,False,58.2421,59.5205,reg,4211338
CAH,2017-12-06,58.2811,59.4717,False,58.003,58.9545,reg,2768484
CAH,2017-12-07,57.0905,58.7203,False,57.0417,58.3494,reg,2527218
CAH,2017-12-08,57.4711,58.0274,False,57.0515,57.4711,reg,2987026
CAH,2017-12-11,58.7886,58.9935,False,57.4614,57.7346,reg,2966064
CAH,2017-12-12,58.8081,59.2912,False,58.2421,58.8081,reg,2924371
CAH,2017-12-13,59.1106,59.4327,False,58.6032,58.6715,reg,2376662
CAH,2017-12-14,58.8959,60.593999999999994,False,58.8862,59.1497,reg,3249055
CAH,2017-12-15,61.6675,62.2531,False,59.1985,59.5303,reg,9027424
CAH,2017-12-18,60.8868,61.4821,False,60.555,61.4235,reg,4362799
CAH,2017-12-19,61.4918,61.8237,False,60.6428,60.7502,reg,3956583
CAH,2017-12-20,61.931000000000004,62.2433,False,61.5894,61.5894,reg,3152496
CAH,2017-12-21,61.1698,62.214,False,61.0039,61.9603,reg,2016967
CAH,2017-12-22,60.9844,61.6773,False,60.799,61.4333,reg,2284874
CAH,2017-12-26,61.16,61.7846,False,60.876999999999995,60.9844,reg,1540524
CAH,2017-12-27,60.799,61.3259,False,60.6038,61.2967,reg,1191576
CAH,2017-12-28,60.6428,60.9161,False,60.0963,60.7599,reg,1207091
CAH,2017-12-29,60.242,61.0778,False,60.2322,60.89100000000001,reg,1508840
CAH,2018-01-02,62.1692,62.2773,False,60.5862,60.6648,reg,2410111
CAH,2018-01-03,61.8054,62.2478,False,61.4514,61.9529,reg,1784998
CAH,2018-01-04,62.5919,62.8279,False,61.2548,61.9135,reg,2728702
CAH,2018-01-05,62.1593,62.8476,False,61.6579,62.5035,reg,3149929
CAH,2018-01-08,64.1258,64.5191,False,61.94300000000001,62.3461,reg,3546144
CAH,2018-01-09,65.9742,66.3085,False,63.6637,64.0864,reg,5314158
CAH,2018-01-10,66.9181,67.0164,False,64.5879,65.7284,reg,4363889
CAH,2018-01-11,67.9505,68.0095,False,66.6428,67.0459,reg,2566015
CAH,2018-01-12,70.2906,70.3201,False,67.626,68.275,reg,4045711
CAH,2018-01-16,71.3623,71.9424,False,70.3594,70.3987,reg,4520386
CAH,2018-01-17,71.4311,71.9326,False,70.3987,70.792,reg,3369972
CAH,2018-01-18,70.5069,71.4999,False,69.7006,71.087,reg,3828394
CAH,2018-01-19,70.7035,71.3328,False,70.0251,70.8215,reg,2868399
CAH,2018-01-22,72.2767,72.729,False,70.8117,70.8412,reg,3313829
CAH,2018-01-23,71.9817,72.6896,False,71.3525,72.2669,reg,2217052
CAH,2018-01-24,73.4369,74.0858,False,72.3553,72.7388,reg,2770663
CAH,2018-01-25,72.7486,73.5057,False,72.0997,73.2108,reg,2426839
CAH,2018-01-26,73.7122,73.7614,False,72.847,73.0338,reg,1403708
CAH,2018-01-29,73.9678,74.4791,False,73.2688,73.4664,reg,2457883
CAH,2018-01-30,72.6307,73.4861,False,70.4774,70.733,reg,3449982
CAH,2018-01-31,70.5855,72.847,False,70.1333,72.8076,reg,4209795
CAH,2018-02-01,67.9014,69.4942,False,66.751,69.4253,reg,4670787
CAH,2018-02-02,66.3282,67.862,False,66.161,67.5474,reg,3430387
CAH,2018-02-05,63.2605,66.1905,False,63.2507,65.8759,reg,3656149
CAH,2018-02-06,64.3421,64.8927,False,61.3531,62.2577,reg,4527644
CAH,2018-02-07,64.0471,65.1975,False,63.4375,64.0471,reg,3391379
CAH,2018-02-08,65.5121,67.7735,False,64.3962,66.2299,reg,5093564
CAH,2018-02-09,65.6006,66.6035,False,63.1524,66.2299,reg,4354646
CAH,2018-02-12,66.8886,67.6555,False,65.7383,65.9939,reg,3319424
CAH,2018-02-13,64.5879,65.0598,False,62.7296,63.9881,reg,4063245
CAH,2018-02-14,66.2102,66.3184,False,64.2634,64.3617,reg,2423665
CAH,2018-02-15,66.9575,67.7784,False,66.3872,66.8985,reg,2899428
CAH,2018-02-16,68.1767,69.2581,False,66.5248,66.7608,reg,2558096
CAH,2018-02-20,67.685,68.1373,False,66.7706,67.9112,reg,2361826
CAH,2018-02-21,67.6555,68.5601,False,67.2328,67.626,reg,2618204
CAH,2018-02-22,66.692,68.5699,False,66.4658,67.8424,reg,2148952
CAH,2018-02-23,68.1472,68.452,False,66.9476,67.0656,reg,1660828
CAH,2018-02-26,69.38600000000001,69.8285,False,68.0193,68.2258,reg,1541946
CAH,2018-02-27,68.8649,69.8678,False,68.4225,69.1304,reg,3179292
CAH,2018-02-28,68.0488,69.3664,False,68.039,68.8354,reg,1947811
CAH,2018-03-01,67.1344,68.5994,False,66.4167,68.1078,reg,2408108
CAH,2018-03-02,67.7834,67.9603,False,66.5838,66.6232,reg,1725297
CAH,2018-03-05,69.2189,69.4057,False,67.5081,67.5081,reg,3180582
CAH,2018-03-06,68.7469,69.6908,False,68.4323,69.2779,reg,1859709
CAH,2018-03-07,68.8649,69.0714,False,68.1177,68.2455,reg,1724980
CAH,2018-03-08,69.2385,69.681,False,68.7568,69.0419,reg,1983696
CAH,2018-03-09,69.9661,70.2316,False,69.327,69.327,reg,1827597
CAH,2018-03-12,71.146,71.32300000000002,False,69.9956,69.9956,reg,2687888
