symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
EXC,2017-09-01,36.296,36.7021,False,36.18,36.6924,reg,5859462
EXC,2017-09-05,36.354,36.4313,False,36.1993,36.3443,reg,6174750
EXC,2017-09-06,36.3056,36.5667,False,36.238,36.5087,reg,5036457
EXC,2017-09-07,36.7697,36.8374,False,36.3298,36.4023,reg,4234716
EXC,2017-09-08,36.9051,37.0211,False,36.645,36.7117,reg,4466711
EXC,2017-09-11,37.1952,37.2242,False,36.7794,36.8761,reg,3289240
EXC,2017-09-12,36.6247,37.1758,False,36.296,37.0791,reg,4713606
EXC,2017-09-13,36.5474,36.8568,False,36.528,36.6537,reg,5369144
EXC,2017-09-14,36.8374,36.8761,False,36.3443,36.441,reg,3907454
EXC,2017-09-15,36.3637,37.1275,False,36.2476,36.8568,reg,15250725
EXC,2017-09-18,36.1606,36.615,False,35.8512,36.3443,reg,6811964
EXC,2017-09-19,36.0446,36.3056,False,35.8029,36.1606,reg,5360586
EXC,2017-09-20,35.6869,36.1413,False,35.4161,36.1413,reg,7924549
EXC,2017-09-21,35.9189,36.1703,False,35.6385,35.6772,reg,3446887
EXC,2017-09-22,35.8899,36.0833,False,35.7062,36.0156,reg,3383822
EXC,2017-09-25,36.354,36.412,False,35.7932,35.9092,reg,4546787
EXC,2017-09-26,35.9382,36.2766,False,35.9237,36.2766,reg,3971960
EXC,2017-09-27,35.9189,36.0494,False,35.6579,35.7739,reg,5833880
EXC,2017-09-28,36.1606,36.3637,False,35.6095,35.7739,reg,4253414
EXC,2017-09-29,36.4217,36.7021,False,36.1993,36.238,reg,6891931
EXC,2017-10-02,36.8761,37.1178,False,36.4023,36.557,reg,8714505
EXC,2017-10-03,36.586,36.8761,False,36.3056,36.8568,reg,5183193
EXC,2017-10-04,36.9244,36.9438,False,36.441,36.5957,reg,4971860
EXC,2017-10-05,37.0791,37.113,False,36.7311,36.9341,reg,5434521
EXC,2017-10-06,36.8858,36.9825,False,36.6731,36.8568,reg,4122048
EXC,2017-10-09,36.7794,37.0501,False,36.7166,36.8954,reg,2484584
EXC,2017-10-10,37.0308,37.1371,False,36.7504,36.9051,reg,2403374
EXC,2017-10-11,37.1855,37.2242,False,36.6731,36.9728,reg,4909203
EXC,2017-10-12,37.6496,37.6593,False,36.9825,37.1275,reg,4733762
EXC,2017-10-13,37.9396,38.1233,False,37.6302,37.7076,reg,6376659
EXC,2017-10-16,38.3554,38.4231,False,37.6883,37.8526,reg,8556000
EXC,2017-10-17,38.2877,38.4037,False,37.9203,38.249,reg,4238792
EXC,2017-10-18,38.3071,38.3651,False,38.046,38.2684,reg,2726499
EXC,2017-10-19,38.4521,38.5584,False,38.133,38.2877,reg,4810929
EXC,2017-10-20,38.2684,38.4908,False,38.0363,38.4327,reg,4235605
EXC,2017-10-23,38.4231,38.5004,False,38.0798,38.278,reg,3653023
EXC,2017-10-24,38.6358,38.6745,False,38.2877,38.4231,reg,3808619
EXC,2017-10-25,38.7421,38.8485,False,38.0073,38.5488,reg,5144095
EXC,2017-10-26,38.5584,39.0032,False,38.5488,38.9162,reg,3993835
EXC,2017-10-27,38.9162,38.9887,False,38.4231,38.4908,reg,2783561
EXC,2017-10-30,38.9065,38.9355,False,38.6164,38.7421,reg,4885574
EXC,2017-10-31,38.8775,39.0419,False,38.7711,38.8872,reg,3692376
EXC,2017-11-01,38.8195,39.0225,False,38.6551,38.9839,reg,5209993
EXC,2017-11-02,39.3706,39.4576,False,38.162,38.7711,reg,7794392
EXC,2017-11-03,39.5833,40.1828,False,39.2159,39.3996,reg,5709327
EXC,2017-11-06,39.3416,39.7767,False,39.2739,39.6123,reg,3895554
EXC,2017-11-07,39.9024,40.1151,False,39.3126,39.3803,reg,4183768
EXC,2017-11-08,39.9507,40.0957,False,39.4866,39.9217,reg,3815502
EXC,2017-11-09,39.7767,40.1634,False,39.6703,39.8444,reg,3580388
EXC,2017-11-10,39.9314,40.0571,False,39.506,39.506,reg,3881589
EXC,2017-11-13,40.6952,40.7822,False,39.9314,40.0087,reg,5310225
EXC,2017-11-14,41.3067,41.37,False,40.5271,40.683,reg,5277986
EXC,2017-11-15,40.7025,41.5795,False,40.6148,41.3749,reg,5777193
EXC,2017-11-16,40.1861,40.5856,False,40.0594,40.5369,reg,6987052
EXC,2017-11-17,40.2055,40.303,False,40.0107,40.1373,reg,4821277
EXC,2017-11-20,40.2932,40.5758,False,40.1568,40.264,reg,3799828
EXC,2017-11-21,40.3322,40.6002,False,40.2835,40.4004,reg,3081803
EXC,2017-11-22,40.4394,40.4881,False,40.1568,40.3809,reg,3058883
EXC,2017-11-24,40.5661,40.6781,False,40.4102,40.4394,reg,1432571
EXC,2017-11-27,40.5856,40.7512,False,40.4004,40.6343,reg,4359227
EXC,2017-11-28,40.8877,41.0338,False,40.6733,40.7123,reg,3857257
EXC,2017-11-29,40.6246,40.8376,False,40.4248,40.761,reg,4487208
EXC,2017-11-30,40.644,40.8877,False,40.3722,40.683,reg,7346092
EXC,2017-12-01,40.761,41.0143,False,40.2055,40.8194,reg,5908711
EXC,2017-12-04,40.4979,40.9266,False,40.3615,40.8194,reg,4939457
EXC,2017-12-05,40.1958,40.644,False,39.9035,40.5174,reg,6139685
EXC,2017-12-06,40.0691,40.5856,False,39.7388,40.4199,reg,5384084
EXC,2017-12-07,39.767,40.1178,False,38.5392,40.0886,reg,6814267
EXC,2017-12-08,40.0009,40.0204,False,39.3383,40.0009,reg,7950218
EXC,2017-12-11,40.8487,40.8779,False,40.0399,40.0399,reg,8716519
EXC,2017-12-12,39.9619,40.8194,False,39.9132,39.9619,reg,7944133
EXC,2017-12-13,40.0789,40.4297,False,39.8158,39.9522,reg,8641586
EXC,2017-12-14,39.767,40.2055,False,39.5722,39.9327,reg,4694922
EXC,2017-12-15,39.6988,39.9668,False,39.6404,39.8158,reg,9017425
EXC,2017-12-18,39.4455,40.0301,False,39.3578,39.845,reg,4976653
EXC,2017-12-19,38.6075,39.6988,False,38.5977,39.5429,reg,4474052
EXC,2017-12-20,38.0423,38.7049,False,37.9741,38.5685,reg,6077680
EXC,2017-12-21,38.0715,38.3541,False,37.7694,37.8766,reg,4014729
EXC,2017-12-22,38.01300000000001,38.2177,False,37.9741,38.1884,reg,3529779
EXC,2017-12-26,37.8182,38.2274,False,37.7889,38.1202,reg,2040908
EXC,2017-12-27,37.9936,38.0228,False,37.7792,37.9741,reg,5023533
EXC,2017-12-28,38.2956,38.32,False,37.9351,37.9351,reg,3743997
EXC,2017-12-29,38.4028,38.4905,False,38.2469,38.4321,reg,3118349
EXC,2018-01-02,38.5782,38.6757,False,38.2567,38.5295,reg,5153123
EXC,2018-01-03,38.0618,38.8608,False,37.7792,38.3638,reg,4814780
EXC,2018-01-04,37.5258,38.1397,False,37.5063,37.9741,reg,4729444
EXC,2018-01-05,37.214,37.8376,False,37.0922,37.7305,reg,7142138
EXC,2018-01-08,37.6135,37.8766,False,37.253,37.3017,reg,10782363
EXC,2018-01-09,37.1848,37.6817,False,36.7755,37.5648,reg,7664272
EXC,2018-01-10,36.9801,37.3555,False,36.8535,37.0483,reg,4914842
EXC,2018-01-11,37.4284,37.7499,False,37.0776,37.2432,reg,7431905
EXC,2018-01-12,37.4089,37.6038,False,37.0386,37.3504,reg,5095182
EXC,2018-01-16,37.4868,37.8279,False,37.1263,37.4868,reg,7737250
EXC,2018-01-17,38.091,38.1982,False,37.5648,37.6038,reg,5930963
EXC,2018-01-18,37.6038,38.0813,False,37.1945,38.0033,reg,7048419
EXC,2018-01-19,36.9996,37.8084,False,36.9314,37.7597,reg,8464712
EXC,2018-01-22,37.0776,37.6428,False,36.9558,37.2432,reg,9460781
EXC,2018-01-23,37.5453,37.9448,False,37.3407,37.4381,reg,6438444
EXC,2018-01-24,37.2335,37.5356,False,37.1458,37.4868,reg,5488693
EXC,2018-01-25,37.6915,37.7792,False,37.2769,37.3602,reg,6889741
EXC,2018-01-26,37.8669,37.9546,False,37.4576,37.8571,reg,7514717
EXC,2018-01-29,37.3504,37.7207,False,37.1848,37.7207,reg,4653977
EXC,2018-01-30,37.3114,37.633,False,37.1166,37.3504,reg,4606868
EXC,2018-01-31,37.5258,37.6038,False,37.1263,37.3212,reg,10075663
EXC,2018-02-01,36.8729,37.7207,False,36.7999,37.5453,reg,4895147
EXC,2018-02-02,36.756,37.175,False,36.6781,36.7852,reg,5533555
EXC,2018-02-05,35.9765,37.0971,False,35.8929,36.756,reg,7002333
EXC,2018-02-06,35.53800000000001,35.879,False,34.661,35.5769,reg,12572976
EXC,2018-02-07,35.2261,36.7268,False,35.1677,35.53800000000001,reg,8553380
EXC,2018-02-08,35.0605,35.9082,False,35.0312,35.2359,reg,11328568
EXC,2018-02-09,35.918,36.1519,False,34.9533,35.2261,reg,10826831
EXC,2018-02-12,36.2201,36.376,False,35.6208,35.957,reg,7420658
EXC,2018-02-13,36.0642,36.2298,False,35.4892,36.0934,reg,7408582
EXC,2018-02-14,36.0002,36.4527,False,35.6264,35.9707,reg,7662806
EXC,2018-02-15,36.8855,36.8953,False,36.0199,36.1183,reg,6799241
EXC,2018-02-16,37.1609,37.3576,False,36.8166,36.9838,reg,9447642
EXC,2018-02-20,37.0625,37.4756,False,36.856,37.1117,reg,9892085
EXC,2018-02-21,36.4527,37.1412,False,36.4133,37.0625,reg,14813750
EXC,2018-02-22,36.6297,36.9051,False,36.3248,36.5707,reg,8085344
EXC,2018-02-23,37.6133,37.6527,False,36.5707,36.7478,reg,5400486
EXC,2018-02-26,37.4068,37.7707,False,37.2396,37.6625,reg,5324226
EXC,2018-02-27,36.6297,37.8543,False,36.6297,37.4068,reg,6734508
EXC,2018-02-28,36.433,37.0429,False,36.433,36.6888,reg,7601992
EXC,2018-03-01,36.3347,36.9347,False,36.0494,36.5707,reg,5238368
EXC,2018-03-02,36.315,36.5314,False,35.9019,36.3642,reg,5339856
EXC,2018-03-05,37.0625,37.1314,False,36.0691,36.2461,reg,5684546
EXC,2018-03-06,36.5609,37.1117,False,36.4133,37.0724,reg,6533954
EXC,2018-03-07,36.2166,36.5904,False,35.9707,36.4428,reg,4875134
EXC,2018-03-08,36.8363,36.9051,False,36.1379,36.256,reg,4566077
EXC,2018-03-09,36.8855,36.9543,False,36.3986,36.8756,reg,7714849
EXC,2018-03-12,36.915,37.033,False,36.6101,36.9347,reg,8515030
EXC,2018-03-13,36.8265,37.4068,False,36.5953,37.0527,reg,6515823
EXC,2018-03-14,37.2101,37.456,False,36.8953,36.8953,reg,5338449
EXC,2018-03-15,37.2494,37.5838,False,37.0773,37.2101,reg,5461079
EXC,2018-03-16,37.7511,37.9084,False,37.274,37.3379,reg,11779549
EXC,2018-03-19,37.5937,37.933,False,37.2888,37.8002,reg,6116979
EXC,2018-03-20,37.6822,37.9576,False,37.5199,37.6625,reg,9898786
EXC,2018-03-21,37.4461,38.0953,False,37.3281,37.7314,reg,7642665
EXC,2018-03-22,37.7412,38.4396,False,37.4756,37.4756,reg,5613353
EXC,2018-03-23,37.092,37.9478,False,37.0133,37.7904,reg,4704858
EXC,2018-03-26,37.4756,37.5347,False,37.1314,37.2789,reg,3397114
EXC,2018-03-27,37.8396,38.2134,False,37.3674,37.515,reg,5743184
EXC,2018-03-28,37.9084,38.3314,False,37.8297,37.9478,reg,7685256
EXC,2018-03-29,38.3707,38.6756,False,38.1248,38.174,reg,6223842
EXC,2018-04-02,37.633,38.5184,False,37.3478,38.4593,reg,7398704
EXC,2018-04-03,38.115,38.292,False,37.5543,37.6232,reg,6064150
EXC,2018-04-04,38.1445,38.1642,False,37.6232,38.0265,reg,4286123
EXC,2018-04-05,38.3609,38.4789,False,37.7806,38.1642,reg,4427988
EXC,2018-04-06,37.997,38.4494,False,37.8156,38.3412,reg,3475642
EXC,2018-04-09,37.9576,38.2527,False,37.8592,38.0756,reg,3835251
EXC,2018-04-10,38.0363,38.2134,False,37.7806,37.9478,reg,5598181
EXC,2018-04-11,37.8494,38.0166,False,37.7609,38.0166,reg,3765381
EXC,2018-04-12,37.1412,37.9035,False,36.8394,37.4953,reg,9585065
EXC,2018-04-13,37.7117,38.0855,False,37.408,37.4363,reg,5489899
EXC,2018-04-16,37.9576,38.0512,False,37.6429,37.8888,reg,4767873
EXC,2018-04-17,38.4297,38.5183,False,37.9871,38.0658,reg,4972972
EXC,2018-04-18,38.3019,38.892,False,38.3019,38.5379,reg,4157449
EXC,2018-04-19,38.3215,38.3904,False,37.9478,38.2625,reg,3196216
EXC,2018-04-20,37.9674,38.3609,False,37.7707,38.3511,reg,4593102
EXC,2018-04-23,38.0265,38.4199,False,37.8543,38.0855,reg,4383282
EXC,2018-04-24,38.5379,38.9707,False,38.1052,38.2035,reg,5237632
EXC,2018-04-25,38.5183,38.5478,False,38.0658,38.3707,reg,3818890
EXC,2018-04-26,38.8625,39.0002,False,38.5084,38.5773,reg,4011043
EXC,2018-04-27,39.197,39.3052,False,38.7642,38.774,reg,3301544
EXC,2018-04-30,39.0297,39.3347,False,38.9609,39.2658,reg,6805284
EXC,2018-05-01,39.492,39.7675,False,39.2265,39.3445,reg,14136045
EXC,2018-05-02,39.7183,39.9248,False,39.2658,39.7183,reg,8072866
EXC,2018-05-03,40.1806,40.5101,False,39.3838,39.6396,reg,8154002
EXC,2018-05-04,40.4068,40.5298,False,40.2101,40.2298,reg,4187142
EXC,2018-05-07,40.6232,40.8789,False,40.4265,40.456,reg,6937907
EXC,2018-05-08,40.0724,40.515,False,39.9052,40.4953,reg,9582960
EXC,2018-05-09,39.315,40.1216,False,39.256,40.0429,reg,6292873
EXC,2018-05-10,39.9347,39.9543,False,39.5019,39.6396,reg,4839529
EXC,2018-05-11,39.974,40.0921,False,39.6839,39.8855,reg,3392956
EXC,2018-05-14,40.0187,40.227,False,39.7607,40.1278,reg,4226823
EXC,2018-05-15,39.8897,39.9889,False,39.5524,39.7607,reg,8295860
EXC,2018-05-16,39.473,39.9492,False,39.2647,39.7905,reg,4343638
EXC,2018-05-17,39.0365,39.6814,False,38.9373,39.5226,reg,6401714
EXC,2018-05-18,39.1258,39.349,False,38.7935,39.106,reg,6491563
EXC,2018-05-21,39.3242,39.3937,False,38.7985,39.225,reg,4903840
EXC,2018-05-22,39.5524,39.7955,False,39.3044,39.3143,reg,5331018
EXC,2018-05-23,39.979,40.0286,False,39.5822,39.6318,reg,6601515
EXC,2018-05-24,40.2071,40.227,False,39.6169,39.8599,reg,6119197
EXC,2018-05-25,40.346,40.5593,False,40.098,40.1675,reg,4390173
EXC,2018-05-29,40.3857,40.5643,False,40.0087,40.1675,reg,6144225
EXC,2018-05-30,40.8916,41.0603,False,40.1278,40.356,reg,6727140
