symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
MRO,2017-09-01,11.143900,11.262600,False,10.906600,11.015400,reg,7786948
MRO,2017-09-05,11.163700,11.371300,False,11.030200,11.252700,reg,11130272
MRO,2017-09-06,11.598800,11.687800,False,11.213100,11.272500,reg,16719931
MRO,2017-09-07,11.648200,11.658100,False,11.465300,11.569100,reg,10872211
MRO,2017-09-08,11.183500,11.608700,False,10.966000,11.608700,reg,18652332
MRO,2017-09-11,11.361500,11.415800,False,11.114300,11.183500,reg,8551556
MRO,2017-09-12,11.460300,11.628400,False,11.312000,11.381200,reg,8871420
MRO,2017-09-13,11.776800,11.902300,False,11.519700,11.519700,reg,14818869
MRO,2017-09-14,11.796500,12.028900,False,11.697600,11.865700,reg,13858566
MRO,2017-09-15,11.865700,11.935000,False,11.707500,11.826200,reg,11335041
MRO,2017-09-18,11.885500,11.954700,False,11.737200,11.806400,reg,10070296
MRO,2017-09-19,11.865700,11.982900,False,11.786600,11.954700,reg,7781787
MRO,2017-09-20,12.281000,12.389800,False,11.885500,11.905300,reg,15745095
MRO,2017-09-21,12.587600,12.666700,False,12.172300,12.261300,reg,18559423
MRO,2017-09-22,12.646900,12.823900,False,12.478800,12.508500,reg,11858658
MRO,2017-09-25,13.042400,13.101800,False,12.716100,12.815000,reg,10769018
MRO,2017-09-26,13.250100,13.294600,False,12.824900,12.943600,reg,14915364
MRO,2017-09-27,13.576400,13.655500,False,13.180900,13.299500,reg,21628011
MRO,2017-09-28,13.378600,13.793900,False,13.210500,13.615900,reg,19314285
MRO,2017-09-29,13.408300,13.428100,False,13.151200,13.299500,reg,14510249
MRO,2017-10-02,13.438000,13.447800,False,12.933700,13.052300,reg,11024592
MRO,2017-10-03,13.606100,13.606100,False,13.358900,13.408300,reg,9736190
MRO,2017-10-04,13.744500,13.996600,False,13.625800,13.635700,reg,14323322
MRO,2017-10-05,13.724700,13.922500,False,13.655500,13.754400,reg,11090661
MRO,2017-10-06,13.398400,13.685200,False,13.289600,13.477500,reg,7784198
MRO,2017-10-09,13.428100,13.522000,False,13.309400,13.447800,reg,6952850
MRO,2017-10-10,13.467600,13.685200,False,13.438000,13.586300,reg,9912484
MRO,2017-10-11,13.527000,13.576400,False,13.289600,13.393500,reg,7727199
MRO,2017-10-12,13.467600,13.536800,False,13.318300,13.358900,reg,6869646
MRO,2017-10-13,13.596200,13.793900,False,13.576400,13.615900,reg,11382952
MRO,2017-10-16,13.695100,13.957100,False,13.625800,13.695100,reg,11375775
MRO,2017-10-17,13.803800,13.813700,False,13.497300,13.695100,reg,9219151
MRO,2017-10-18,13.615900,13.981800,False,13.586300,13.774200,reg,9874703
MRO,2017-10-19,13.586300,13.734600,False,13.492300,13.536800,reg,7345124
MRO,2017-10-20,13.774200,13.793900,False,13.586300,13.635700,reg,7477768
MRO,2017-10-23,13.477500,13.817500,False,13.467600,13.764300,reg,8690537
MRO,2017-10-24,13.556600,13.704900,False,13.487400,13.586300,reg,12140211
MRO,2017-10-25,13.329200,13.611000,False,13.190800,13.467600,reg,11255916
MRO,2017-10-26,13.408300,13.457700,False,13.131400,13.368700,reg,11090876
