symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
WM,2017-09-01,75.5264,75.8493,False,75.4677,75.5753,reg,1782454
WM,2017-09-05,74.3034,75.5264,False,74.1957,75.5166,reg,2792145
WM,2017-09-06,74.4893,74.6496,False,74.3229,74.3914,reg,1857187
WM,2017-09-07,74.8582,74.8878,False,74.4991,74.7205,reg,1835982
WM,2017-09-08,75.8815,76.0114,False,74.5532,74.7697,reg,2240595
WM,2017-09-11,76.4719,76.5605,False,76.0488,76.3538,reg,2340785
WM,2017-09-12,77.0623,77.1213,False,76.2554,76.344,reg,1470127
WM,2017-09-13,76.5605,77.1311,False,76.4522,77.0524,reg,1697320
WM,2017-09-14,76.59,76.743,False,76.3735,76.4916,reg,1630228
WM,2017-09-15,76.7474,76.7868,False,76.1078,76.5605,reg,2335827
WM,2017-09-18,76.9245,77.0869,False,76.7228,76.8458,reg,1233701
WM,2017-09-19,77.0032,77.0721,False,76.6687,76.954,reg,1137908
WM,2017-09-20,77.1311,77.4411,False,77.0131,77.1115,reg,1625667
WM,2017-09-21,77.0229,77.2984,False,76.5309,77.2197,reg,1737887
WM,2017-09-22,76.9442,77.2886,False,76.9344,76.9835,reg,1003464
WM,2017-09-25,77.3378,77.3378,False,76.9934,77.1803,reg,1463573
WM,2017-09-26,77.3574,77.5247,False,77.1361,77.3574,reg,1266181
WM,2017-09-27,77.0623,77.5533,False,76.9344,77.3771,reg,1817140
WM,2017-09-28,77.1508,77.2099,False,76.5408,76.8458,reg,2376839
WM,2017-09-29,77.0131,77.2689,False,76.8064,77.1016,reg,1917443
WM,2017-10-02,77.505,77.505,False,77.0426,77.2394,reg,1775536
WM,2017-10-03,78.0068,78.0068,False,77.1803,77.4952,reg,1922206
WM,2017-10-04,75.1042,76.7376,False,74.6418,76.6293,reg,5727711
WM,2017-10-05,75.4388,75.6651,False,74.9074,75.0353,reg,2500686
WM,2017-10-06,75.055,75.3207,False,74.75,75.1829,reg,2530645
WM,2017-10-09,75.5568,75.6454,False,75.1633,75.2125,reg,1124365
WM,2017-10-10,75.5076,75.9406,False,75.3994,75.8225,reg,1870408
WM,2017-10-11,75.8422,76.0586,False,75.5667,75.7389,reg,2337365
WM,2017-10-12,75.6847,75.9701,False,75.6257,75.7635,reg,2592325
WM,2017-10-13,75.7831,76.2554,False,75.6946,75.9307,reg,2086835
WM,2017-10-16,75.4584,75.9602,False,75.3846,75.7635,reg,1548956
WM,2017-10-17,75.60600000000002,75.7692,False,75.3158,75.3699,reg,1793502
WM,2017-10-18,75.7044,75.9111,False,75.6159,75.7635,reg,1445195
WM,2017-10-19,76.1275,76.2456,False,75.60600000000002,75.6159,reg,1286132
WM,2017-10-20,76.4817,76.6244,False,76.3046,76.403,reg,1357472
WM,2017-10-23,76.4719,76.6884,False,75.9012,76.0193,reg,1716460
WM,2017-10-24,76.6982,76.895,False,76.59,76.6982,reg,1320496
WM,2017-10-25,76.2653,76.6785,False,76.1374,76.6785,reg,1849812
WM,2017-10-26,80.0042,80.1223,False,76.7474,77.3181,reg,3795253
WM,2017-10-27,80.9882,81.367,False,80.0633,80.3585,reg,2767611
