symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
MCK,2017-09-01,147.9419,149.3875,False,147.4864,148.0112,reg,885548
MCK,2017-09-05,146.3675,148.0706,False,145.2981,147.1596,reg,1552594
MCK,2017-09-06,150.5955,151.0015,False,147.1646,147.2785,reg,2437835
MCK,2017-09-07,154.3087,154.9325,False,150.546,150.6153,reg,2462458
MCK,2017-09-08,155.3979,159.2002,False,155.1998,155.6751,reg,1437073
MCK,2017-09-11,157.6753,158.3486,False,155.8583,156.4475,reg,1351271
MCK,2017-09-12,154.8236,157.4872,False,150.8827,157.4872,reg,2424543
MCK,2017-09-13,156.1306,156.2395,False,154.1998,154.5859,reg,1118933
MCK,2017-09-14,150.1896,153.467,False,149.8529,152.7838,reg,1908134
MCK,2017-09-15,148.4073,150.4173,False,147.9122,150.34799999999996,reg,2903086
MCK,2017-09-18,146.9616,149.4222,False,146.5556,148.93200000000004,reg,2494835
MCK,2017-09-19,146.9121,149.744,False,146.7933,149.2291,reg,2044559
MCK,2017-09-20,148.7043,149.2291,False,146.5754,147.4765,reg,2017527
MCK,2017-09-21,151.0708,151.7342,False,148.2389,148.6449,reg,1407861
MCK,2017-09-22,152.4967,152.8333,False,150.1995,150.8233,reg,1616747
MCK,2017-09-25,152.9918,153.165,False,151.3184,151.7144,reg,1752485
MCK,2017-09-26,153.3581,154.3879,False,152.5264,152.9918,reg,1199522
MCK,2017-09-27,154.4176,154.8038,False,152.8234,153.675,reg,1129394
MCK,2017-09-28,152.2095,153.9522,False,150.6054,153.8235,reg,2297893
MCK,2017-09-29,152.1006,154.7345,False,151.6253,153.071,reg,1440111
MCK,2017-10-02,153.7344,154.7444,False,152.1006,152.2986,reg,1610294
MCK,2017-10-03,152.4769,154.2691,False,150.9372,153.8136,reg,1467068
MCK,2017-10-04,152.1006,154.6652,False,151.8333,152.368,reg,1351056
MCK,2017-10-05,152.2095,153.0512,False,151.3877,152.6749,reg,1706162
MCK,2017-10-06,149.8034,154.2493,False,147.5161,152.368,reg,2666323
MCK,2017-10-09,146.6844,150.5064,False,144.9912,150.5064,reg,1873738
MCK,2017-10-10,147.9419,149.1202,False,146.9319,147.9419,reg,1708889
MCK,2017-10-11,148.4667,148.6944,False,147.4171,148.3974,reg,1288240
MCK,2017-10-12,149.1895,150.0113,False,147.7636,148.4667,reg,1025615
MCK,2017-10-13,145.7239,149.4271,False,143.8328,148.6647,reg,2388359
MCK,2017-10-16,145.1694,147.1398,False,144.1495,144.9912,reg,1603801
MCK,2017-10-17,144.9714,146.0506,False,144.1842,145.0902,reg,1614173
MCK,2017-10-18,144.7733,146.6646,False,144.407,144.9813,reg,1583794
MCK,2017-10-19,148.4865,148.9469,False,144.8921,144.9218,reg,2322216
MCK,2017-10-20,149.2984,150.4767,False,148.7736,149.0806,reg,1404094
MCK,2017-10-23,146.8428,149.1202,False,146.724,148.9023,reg,1936641
