symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
XYL,2017-09-01,61.2757,61.7107,False,61.1867,61.4833,reg,572370
XYL,2017-09-05,61.2064,61.7898,False,60.9296,61.2064,reg,927408
XYL,2017-09-06,61.3251,61.6415,False,60.8505,61.4339,reg,721428
XYL,2017-09-07,61.7799,61.8838,False,61.2163,61.3646,reg,608455
XYL,2017-09-08,62.0766,62.4424,False,61.6415,61.6712,reg,723288
XYL,2017-09-11,62.2644,62.7292,False,61.948,62.3633,reg,981045
XYL,2017-09-12,62.2249,62.7094,False,62.0074,62.3831,reg,644226
XYL,2017-09-13,62.304,62.3337,False,61.7898,62.1359,reg,614620
XYL,2017-09-14,62.304,62.4128,False,61.8096,61.948,reg,754435
XYL,2017-09-15,62.5908,62.8478,False,62.1062,62.2348,reg,1276972
XYL,2017-09-18,62.9467,63.0456,False,62.66,62.7292,reg,669621
XYL,2017-09-19,63.1148,63.7674,False,62.9467,63.0753,reg,725841
XYL,2017-09-20,63.3225,63.362,False,62.8775,63.0753,reg,715678
XYL,2017-09-21,63.2137,63.658,False,63.1939,63.3818,reg,794126
XYL,2017-09-22,64.0245,64.0739,False,63.2285,63.2928,reg,776095
XYL,2017-09-25,63.7378,64.0739,False,63.5301,63.9058,reg,765652
XYL,2017-09-26,62.6303,63.9701,False,62.5611,63.8366,reg,1570793
XYL,2017-09-27,62.2941,62.8478,False,62.1359,62.7391,reg,1528357
XYL,2017-09-28,61.7503,62.3337,False,61.5426,62.2051,reg,1348101
XYL,2017-09-29,61.9283,62.1062,False,61.4957,61.6811,reg,1030567
XYL,2017-10-02,62.6105,62.6303,False,61.9381,62.1161,reg,937741
XYL,2017-10-03,63.2137,63.2137,False,62.1656,62.6797,reg,1170814
XYL,2017-10-04,63.7971,63.9355,False,63.0159,63.273,reg,1024555
XYL,2017-10-05,63.7476,63.8861,False,63.2829,63.8564,reg,758168
XYL,2017-10-06,63.8366,63.9256,False,63.4411,63.6092,reg,806123
XYL,2017-10-09,63.9256,64.1333,False,63.6883,63.9058,reg,598148
XYL,2017-10-10,63.9058,64.2025,False,63.6883,64.1135,reg,392330
XYL,2017-10-11,63.5894,64.0245,False,63.4807,63.8169,reg,540819
XYL,2017-10-12,64.153,64.1629,False,63.3333,63.4906,reg,880874
XYL,2017-10-13,63.985,64.687,False,63.896,64.3706,reg,547974
XYL,2017-10-16,65.2209,65.5374,False,64.1629,64.3409,reg,1360558
XYL,2017-10-17,62.5215,64.9639,False,61.5426,64.6969,reg,3114572
XYL,2017-10-18,62.9665,63.0851,False,62.3139,62.6402,reg,1116835
XYL,2017-10-19,63.1741,63.2137,False,62.4325,62.8281,reg,605400
XYL,2017-10-20,63.5103,63.6586,False,63.3027,63.5697,reg,815460
XYL,2017-10-23,62.9665,63.8861,False,62.7193,63.4016,reg,916603
XYL,2017-10-24,64.1036,64.1728,False,63.095,63.4115,reg,1051672
XYL,2017-10-25,63.807,64.153,False,63.4115,64.1036,reg,809917
XYL,2017-10-26,64.0838,64.3706,False,63.7378,64.0739,reg,1056552
XYL,2017-10-27,64.1333,64.2124,False,63.6102,64.2124,reg,668174
XYL,2017-10-30,63.9157,64.3261,False,63.6883,63.9751,reg,782025
XYL,2017-10-31,65.7846,66.8821,False,64.0739,64.2816,reg,1919732
XYL,2017-11-01,65.5863,66.9049,False,65.4177,66.4489,reg,776720
XYL,2017-11-02,66.4885,66.5183,False,64.8526,65.7052,reg,1198550
XYL,2017-11-03,66.0027,66.4687,False,65.8936,66.4092,reg,632697
XYL,2017-11-06,65.9729,66.6273,False,65.4375,66.0919,reg,654680
XYL,2017-11-07,66.0423,66.2506,False,65.5962,66.0225,reg,517968
XYL,2017-11-08,65.9829,66.4588,False,65.7251,66.0423,reg,487783
XYL,2017-11-09,65.7152,65.9135,False,65.1203,65.5565,reg,391077
XYL,2017-11-10,65.6854,65.8936,False,65.2492,65.7152,reg,504041
XYL,2017-11-13,65.4673,65.8044,False,65.3285,65.5466,reg,480708
XYL,2017-11-14,65.7746,65.8589,False,65.3483,65.3483,reg,610927
XYL,2017-11-15,65.3384,65.616,False,65.1302,65.3979,reg,493799
XYL,2017-11-16,65.9135,66.1712,False,65.1798,65.3384,reg,465558
XYL,2017-11-17,65.854,66.082,False,65.1203,65.6061,reg,561526
XYL,2017-11-20,66.4191,66.4389,False,65.6358,65.9333,reg,331046
XYL,2017-11-21,66.8355,66.9248,False,66.4687,66.7562,reg,1119449
XYL,2017-11-22,66.77600000000001,67.3214,False,66.4489,66.8355,reg,420325
XYL,2017-11-24,67.1131,67.4106,False,66.7463,66.9347,reg,195883
XYL,2017-11-27,67.0636,67.2222,False,66.8355,66.9049,reg,492391
XYL,2017-11-28,67.9361,67.9559,False,66.8157,67.2916,reg,691242
XYL,2017-11-29,67.6188,68.2038,False,67.4106,68.0154,reg,899831
XYL,2017-11-30,68.7491,69.0961,False,67.4998,67.6188,reg,1524647
XYL,2017-12-01,68.4219,69.0763,False,67.2817,68.7887,reg,674787
XYL,2017-12-04,68.1839,69.2845,False,68.0749,68.9077,reg,825682
XYL,2017-12-05,67.2619,68.531,False,67.1231,68.1641,reg,738336
XYL,2017-12-06,67.4007,67.6634,False,66.8256,67.2619,reg,1079899
XYL,2017-12-07,67.7973,68.1939,False,67.0636,67.3511,reg,744459
XYL,2017-12-08,67.6089,67.9361,False,67.5048,67.9262,reg,681266
XYL,2017-12-11,66.7066,67.8171,False,66.5579,67.7973,reg,721249
XYL,2017-12-12,66.9644,67.3808,False,66.2307,66.9644,reg,999170
XYL,2017-12-13,66.9148,67.4403,False,66.7364,67.0834,reg,979620
XYL,2017-12-14,66.1316,67.014,False,66.082,66.9248,reg,997411
XYL,2017-12-15,66.9942,67.4205,False,66.6372,66.6769,reg,1818838
