symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PKI,2017-09-01,66.7406,66.9797,False,66.5414,66.7904,reg,746282
PKI,2017-09-05,66.9498,66.9797,False,66.2325,66.5812,reg,554142
PKI,2017-09-06,67.3384,67.5277,False,67.0196,67.2487,reg,557514
PKI,2017-09-07,67.5775,67.6106,False,67.0096,67.5775,reg,600408
PKI,2017-09-08,67.3982,68.0059,False,67.188,67.5875,reg,660941
PKI,2017-09-11,68.0457,68.3247,False,67.2687,67.7269,reg,771732
PKI,2017-09-12,68.3048,68.4044,False,67.96600000000001,68.1753,reg,1586414
PKI,2017-09-13,68.2749,68.3546,False,67.9262,68.1354,reg,664986
PKI,2017-09-14,68.4642,68.6037,False,68.1055,68.1952,reg,934072
PKI,2017-09-15,68.8228,68.8328,False,68.245,68.3944,reg,1078409
PKI,2017-09-18,69.2214,69.3011,False,68.6634,69.042,reg,757735
PKI,2017-09-19,68.8029,69.3509,False,68.7232,69.3509,reg,957872
PKI,2017-09-20,68.7332,68.9822,False,68.3944,68.8328,reg,562344
PKI,2017-09-21,67.9461,68.6435,False,67.8465,68.6435,reg,659024
PKI,2017-09-22,67.9162,68.0756,False,67.5476,67.8863,reg,378916
PKI,2017-09-25,68.1952,68.2052,False,67.6373,67.8266,reg,339231
PKI,2017-09-26,67.9262,68.8029,False,67.2587,68.6634,reg,547289
PKI,2017-09-27,68.2052,68.4243,False,67.5825,67.9262,reg,388505
PKI,2017-09-28,68.0856,68.2948,False,67.6173,68.0657,reg,330686
PKI,2017-09-29,68.7133,68.8926,False,67.8166,68.0059,reg,432077
PKI,2017-10-02,69.2114,69.5003,False,68.793,68.9424,reg,611084
PKI,2017-10-03,69.8191,69.8889,False,69.0918,69.5501,reg,719659
PKI,2017-10-04,69.9387,70.0084,False,69.5999,69.839,reg,595405
PKI,2017-10-05,70.1778,70.3272,False,69.7992,70.1379,reg,423357
PKI,2017-10-06,70.3471,70.3471,False,69.8092,69.8889,reg,300596
PKI,2017-10-09,70.3571,70.5863,False,70.0881,70.377,reg,1141396
PKI,2017-10-10,70.6161,70.7257,False,70.1329,70.4169,reg,351114
PKI,2017-10-11,71.2338,71.5427,False,70.5763,70.9848,reg,1048067
PKI,2017-10-12,71.5427,71.732,False,71.0645,71.2737,reg,708116
PKI,2017-10-13,71.1242,71.8416,False,70.9051,71.6622,reg,410175
PKI,2017-10-16,70.9848,71.5178,False,70.8752,71.3634,reg,404319
PKI,2017-10-17,70.1479,70.9848,False,69.4804,70.8652,reg,540404
