symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CFG,2017-09-01,32.8921,33.1759,False,32.4419,32.5691,reg,2883805
CFG,2017-09-05,31.9526,32.7355,False,31.8156,32.6963,reg,3952331
CFG,2017-09-06,32.07,32.4713,False,31.9134,32.1874,reg,3997101
CFG,2017-09-07,31.3948,32.0407,False,30.8369,31.9917,reg,5216989
CFG,2017-09-08,32.1092,32.3147,False,31.4339,31.4339,reg,5448059
CFG,2017-09-11,32.7453,33.0487,False,32.3734,32.53,reg,4412777
CFG,2017-09-12,33.7435,34.0077,False,32.8921,32.9116,reg,5623454
CFG,2017-09-13,33.949,34.2083,False,33.489000000000004,33.5673,reg,4051555
CFG,2017-09-14,34.0371,34.5851,False,33.9979,34.2132,reg,5507967
CFG,2017-09-15,34.409,34.4187,False,33.6848,33.949,reg,6791062
CFG,2017-09-18,34.8298,34.957,False,34.3796,34.4285,reg,3552377
CFG,2017-09-19,35.0549,35.2408,False,34.7123,34.8591,reg,4242340
CFG,2017-09-20,35.0255,35.2075,False,34.2866,35.0842,reg,8886660
CFG,2017-09-21,35.4952,35.6078,False,35.0451,35.0646,reg,4439960
CFG,2017-09-22,35.5735,35.7399,False,35.2604,35.3191,reg,2596961
CFG,2017-09-25,35.6812,35.8769,False,35.2897,35.5442,reg,3923711
CFG,2017-09-26,36.0335,36.2194,False,35.5833,35.7595,reg,4180510
CFG,2017-09-27,36.425,36.8409,False,36.3222,36.7185,reg,4290407
CFG,2017-09-28,36.2782,36.6305,False,35.9944,36.5522,reg,3760507
CFG,2017-09-29,37.0611,37.2421,False,36.2635,36.376,reg,5707379
CFG,2017-10-02,36.425,36.8947,False,36.1314,36.7283,reg,9024125
CFG,2017-10-03,36.0531,36.6011,False,35.9552,36.4543,reg,6926023
CFG,2017-10-04,35.7888,35.9846,False,35.3289,35.3485,reg,11398209
CFG,2017-10-05,36.3369,36.5326,False,35.691,35.8965,reg,4742213
CFG,2017-10-06,36.6892,36.8751,False,36.2782,36.51300000000001,reg,5049589
CFG,2017-10-09,36.51300000000001,37.0024,False,36.3467,36.7968,reg,3696857
CFG,2017-10-10,37.0024,37.0513,False,36.4788,36.5424,reg,3644130
CFG,2017-10-11,36.65,36.9338,False,36.3858,36.6207,reg,4005434
CFG,2017-10-12,36.3662,36.8751,False,36.2488,36.7381,reg,2885543
CFG,2017-10-13,36.1901,36.5375,False,35.7301,36.2097,reg,3742695
CFG,2017-10-16,36.2586,36.5113,False,36.1314,36.2488,reg,3366185
CFG,2017-10-17,35.8965,36.4543,False,35.8182,36.4445,reg,3307714
CFG,2017-10-18,36.3858,36.5228,False,35.8671,36.0922,reg,5669304
CFG,2017-10-19,36.6305,36.7283,False,35.8965,36.0139,reg,4632142
CFG,2017-10-20,37.5112,37.8733,False,36.9338,37.5308,reg,6990167
