symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
DAL,2017-09-01,46.3617,46.6836,False,46.1373,46.2641,reg,6099605
DAL,2017-09-05,44.7226,46.1178,False,44.6251,45.63,reg,11344696
DAL,2017-09-06,46.2348,46.2934,False,43.5031,44.1177,reg,18675324
DAL,2017-09-07,45.9714,46.6348,False,45.8251,46.147,reg,7329140
DAL,2017-09-08,46.2934,46.6056,False,45.747,45.8348,reg,6110712
DAL,2017-09-11,47.63,48.0105,False,46.7714,46.7812,reg,12512615
DAL,2017-09-12,47.8446,47.9568,False,47.3568,47.7471,reg,5813327
DAL,2017-09-13,47.7861,47.9324,False,47.4495,47.7666,reg,6255091
DAL,2017-09-14,47.0934,47.7275,False,46.9666,47.708,reg,6283926
DAL,2017-09-15,47.0739,47.269,False,46.6836,46.8788,reg,17746232
DAL,2017-09-18,46.7909,47.269,False,46.6056,47.1519,reg,6011403
DAL,2017-09-19,46.7324,47.7861,False,46.5861,46.8397,reg,6782333
DAL,2017-09-20,46.869,47.4153,False,46.6153,46.83,reg,5535044
DAL,2017-09-21,46.9861,47.1714,False,46.2675,46.83,reg,6235610
DAL,2017-09-22,47.2885,47.4739,False,46.9275,47.0836,reg,4601630
DAL,2017-09-25,47.1422,47.4739,False,46.6544,47.2397,reg,6603444
DAL,2017-09-26,47.3178,47.8544,False,47.0934,47.2788,reg,5232009
DAL,2017-09-27,46.5568,48.0788,False,45.9714,47.708,reg,11658316
DAL,2017-09-28,47.1324,47.5324,False,46.3031,46.3031,reg,8309068
DAL,2017-09-29,47.0446,47.4641,False,46.83,47.2202,reg,5533145
DAL,2017-10-02,46.8983,47.3373,False,46.7324,47.1714,reg,8604757
DAL,2017-10-03,50.0008,50.1178,False,46.9763,46.9763,reg,16065388
DAL,2017-10-04,50.3032,50.8008,False,49.7373,49.9715,reg,8265094
DAL,2017-10-05,50.4203,50.5081,False,50.0056,50.2544,reg,5276294
DAL,2017-10-06,50.7422,51.2398,False,50.1471,50.1471,reg,6735370
DAL,2017-10-09,50.4788,51.152,False,50.1861,50.8008,reg,4624846
DAL,2017-10-10,51.4154,52.4008,False,51.191,51.4447,reg,11332084
DAL,2017-10-11,51.7764,52.6545,False,51.2203,51.5618,reg,11817825
DAL,2017-10-12,51.8154,51.8935,False,51.2593,51.8057,reg,5819311
DAL,2017-10-13,52.6447,52.7227,False,51.7276,51.8154,reg,7242766
DAL,2017-10-16,52.313,52.5374,False,51.9813,52.4691,reg,4810899
DAL,2017-10-17,51.4739,52.7423,False,51.3764,52.2057,reg,6547565
DAL,2017-10-18,51.5715,51.8252,False,51.3861,51.5618,reg,5402428
DAL,2017-10-19,50.9959,51.512,False,50.1178,51.2886,reg,9567843
DAL,2017-10-20,51.9715,51.9813,False,51.2496,51.3374,reg,6707843
DAL,2017-10-23,51.0056,52.0593,False,50.9569,52.0008,reg,4095148
DAL,2017-10-24,51.8837,52.074,False,50.7617,51.2203,reg,5306732
DAL,2017-10-25,50.9666,52.0008,False,50.8544,51.9618,reg,6043537
DAL,2017-10-26,49.6886,52.313,False,49.5032,51.5813,reg,10913632
DAL,2017-10-27,49.3276,49.99100000000001,False,48.7324,49.6788,reg,7573999
DAL,2017-10-30,49.1032,49.4349,False,48.791000000000004,48.9959,reg,3960513
DAL,2017-10-31,48.8105,49.3276,False,48.7276,49.0739,reg,4755363
DAL,2017-11-01,49.1227,49.6886,False,48.7324,48.9666,reg,5833718
DAL,2017-11-02,49.1129,49.2593,False,48.431000000000004,49.2495,reg,6437240
DAL,2017-11-03,49.1715,49.4544,False,48.6649,49.2593,reg,4144974
DAL,2017-11-06,49.3373,49.9227,False,49.0544,49.1715,reg,6259870
DAL,2017-11-07,48.6934,49.3861,False,48.5471,49.3373,reg,4426987
DAL,2017-11-08,48.8398,49.1666,False,48.2544,48.5373,reg,3512191
DAL,2017-11-09,47.99100000000001,48.7715,False,47.9129,48.4885,reg,5594210
DAL,2017-11-10,47.6983,48.1665,False,47.6397,47.99100000000001,reg,7048470
DAL,2017-11-13,47.669,47.708,False,47.1519,47.4153,reg,5182531
DAL,2017-11-14,47.708,47.7958,False,47.3763,47.63,reg,4856188
DAL,2017-11-15,48.1276,48.3324,False,47.1617,47.4739,reg,6561260
DAL,2017-11-16,49.5265,49.7228,False,48.5153,48.5546,reg,6969946
DAL,2017-11-17,48.908,49.2711,False,48.6233,49.1338,reg,5005557
DAL,2017-11-20,48.8786,48.9865,False,48.2208,48.9276,reg,4254739
DAL,2017-11-21,49.7424,49.7523,False,48.8271,49.0847,reg,4833869
DAL,2017-11-22,49.4872,49.8995,False,49.3498,49.6148,reg,4160185
DAL,2017-11-24,49.1927,49.5559,False,49.0651,49.5559,reg,1841234
DAL,2017-11-27,48.6822,49.2418,False,48.4957,49.1338,reg,5032320
DAL,2017-11-28,49.6541,49.7523,False,48.1815,48.4073,reg,8571739
DAL,2017-11-29,51.1463,51.7844,False,49.7719,49.8995,reg,10936421
DAL,2017-11-30,51.9513,52.5206,False,51.3132,51.5389,reg,9432573
