symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
MU,2017-09-01,32.6,32.88,False,32.13,32.13,reg,26034048
MU,2017-09-05,32.07,32.74,False,31.65,32.45,reg,28866578
MU,2017-09-06,32.25,32.7,False,32.06,32.07,reg,29290247
MU,2017-09-07,32.79,32.9,False,32.4466,32.47,reg,25353310
MU,2017-09-08,32.45,33.02,False,32.31,32.8,reg,19649272
MU,2017-09-11,33.44,33.44,False,32.81,32.9,reg,31012081
MU,2017-09-12,34.29,34.54,False,33.56,33.69,reg,38685769
MU,2017-09-13,34.59,34.8,False,34.02,34.56,reg,41588059
MU,2017-09-14,34.58,34.85,False,34.3,34.43,reg,23007009
MU,2017-09-15,34.65,35.0,False,34.38,34.64,reg,37417250
MU,2017-09-18,35.43,35.8,False,35.02,35.13,reg,41330122
MU,2017-09-19,35.95,36.1,False,35.5,35.5,reg,26392185
MU,2017-09-20,35.97,36.6,False,35.34,36.03,reg,42243016
MU,2017-09-21,35.91,36.25,False,35.4,35.93,reg,22464924
MU,2017-09-22,36.07,36.22,False,35.6,35.6,reg,21559760
MU,2017-09-25,34.87,36.15,False,34.54,36.04,reg,35607218
MU,2017-09-26,34.18,35.37,False,34.09,35.23,reg,55112580
MU,2017-09-27,37.09,37.15,False,35.92,36.26,reg,84593877
MU,2017-09-28,37.96,38.46,False,36.82,37.15,reg,52569885
MU,2017-09-29,39.33,39.36,False,37.81,37.98,reg,48711411
MU,2017-10-02,40.01,40.37,False,39.36,39.6,reg,54244828
MU,2017-10-03,40.37,40.54,False,39.85,39.93,reg,27322344
MU,2017-10-04,39.56,40.43,False,38.91,40.14,reg,37908412
MU,2017-10-05,39.37,39.86,False,39.25,39.8,reg,22501037
MU,2017-10-06,39.67,39.67,False,38.81,39.0,reg,25150300
MU,2017-10-09,40.96,40.99,False,39.62,39.72,reg,27279284
MU,2017-10-10,41.98,42.0,False,40.455,41.45,reg,48214149
MU,2017-10-11,41.61,42.07,False,40.8,40.84,reg,53023633
MU,2017-10-12,40.58,41.75,False,40.29,41.21,reg,66789764
MU,2017-10-13,40.4,41.17,False,40.32,40.78,reg,35371160
MU,2017-10-16,41.49,41.57,False,40.5148,40.88,reg,33696798
MU,2017-10-17,40.39,41.4,False,40.25,41.14,reg,41233739
MU,2017-10-18,41.65,41.95,False,40.81,41.04,reg,43528014
MU,2017-10-19,41.31,41.5,False,39.8,41.18,reg,47675961
MU,2017-10-20,41.5,42.17,False,41.44,42.0,reg,36293718
MU,2017-10-23,41.56,42.1866,False,41.4,41.85,reg,26844184
MU,2017-10-24,41.6,42.01,False,41.43,41.74,reg,26299381
MU,2017-10-25,41.06,41.59,False,40.31,41.31,reg,31061074
MU,2017-10-26,40.6,41.18,False,40.31,41.17,reg,27453458
MU,2017-10-27,40.85,40.94,False,40.04,40.59,reg,31094692
MU,2017-10-30,41.65,41.86,False,40.68,40.73,reg,29119545
MU,2017-10-31,44.31,44.57,False,42.2,42.25,reg,61972197
MU,2017-11-01,44.38,45.33,False,43.78,44.79,reg,38842930
MU,2017-11-02,44.34,44.75,False,43.72,44.08,reg,25812983
MU,2017-11-03,43.71,45.0,False,43.35,44.77,reg,27694556
MU,2017-11-06,43.25,44.01,False,42.45,43.85,reg,28840986
MU,2017-11-07,43.95,44.24,False,43.33,43.58,reg,32422853
MU,2017-11-08,44.09,44.14,False,43.45,43.85,reg,19519585
MU,2017-11-09,43.5,43.69,False,42.58,43.69,reg,32501073
MU,2017-11-10,44.78,44.845,False,43.71,43.76,reg,33840763
MU,2017-11-13,45.6,45.87,False,44.19,44.3302,reg,30522349
MU,2017-11-14,45.8,46.0,False,44.8001,45.58,reg,29899203
MU,2017-11-15,45.36,45.7401,False,44.6201,45.185,reg,22434488
MU,2017-11-16,46.18,46.29,False,45.29,45.73,reg,24192640
MU,2017-11-17,46.16,46.55,False,45.73,46.54,reg,22613342
MU,2017-11-20,47.64,47.86,False,46.4,46.51,reg,26974971
MU,2017-11-21,49.4,49.63,False,48.15,48.36,reg,35756582
MU,2017-11-22,49.14,49.89,False,48.62,49.85,reg,28711802
MU,2017-11-24,49.68,49.88,False,49.03,49.32,reg,14203317
MU,2017-11-27,48.05,48.39,False,47.09,47.96,reg,44469667
MU,2017-11-28,47.93,48.86,False,47.82,48.45,reg,30633204
MU,2017-11-29,43.74,47.6,False,43.27,47.5,reg,81370110
MU,2017-11-30,42.39,44.535,False,41.86,44.16,reg,63895683
MU,2017-12-01,41.99,42.55,False,40.01,41.73,reg,73138563
MU,2017-12-04,39.9,42.29,False,39.07,41.95,reg,73640476
MU,2017-12-05,41.21,42.05,False,39.42,39.77,reg,56540670
MU,2017-12-06,41.58,41.74,False,40.3,40.82,reg,39735324
MU,2017-12-07,43.2,43.23,False,41.91,42.18,reg,43188962
MU,2017-12-08,43.21,44.58,False,42.87,44.04,reg,44717757
MU,2017-12-11,43.01,43.75,False,42.33,43.42,reg,32823972
MU,2017-12-12,41.86,42.8538,False,41.71,42.69,reg,28492257
MU,2017-12-13,42.05,43.1,False,41.97,42.22,reg,28565581
MU,2017-12-14,42.24,42.7299,False,41.88,42.29,reg,24582804
MU,2017-12-15,42.4,42.56,False,41.885,42.3,reg,58721655
MU,2017-12-18,43.71,43.73,False,42.99,43.37,reg,35075469
MU,2017-12-19,43.98,44.34,False,43.3,44.09,reg,51048284
MU,2017-12-20,45.75,46.8,False,44.86,46.65,reg,84338229
MU,2017-12-21,44.42,45.58,False,44.35,45.55,reg,50486083
MU,2017-12-22,44.12,44.935,False,43.94,44.18,reg,30372505
MU,2017-12-26,42.25,43.2,False,41.52,43.19,reg,41966203
MU,2017-12-27,42.48,43.07,False,42.03,42.22,reg,24175057
MU,2017-12-28,41.81,43.05,False,41.75,42.83,reg,28999677
MU,2017-12-29,41.12,41.84,False,40.77,41.82,reg,44642115
MU,2018-01-02,43.67,43.715,False,41.19,41.54,reg,37097032
MU,2018-01-03,44.98,45.05,False,44.05,44.5,reg,43376664
MU,2018-01-04,46.88,46.98,False,45.01,45.99,reg,52229537
MU,2018-01-05,45.8,46.655,False,45.3752,46.13,reg,47381089
MU,2018-01-08,45.55,46.09,False,44.91,45.31,reg,32217370
MU,2018-01-09,42.97,45.55,False,42.77,45.27,reg,62982860
MU,2018-01-10,43.31,43.37,False,41.39,41.95,reg,53347952
MU,2018-01-11,42.82,44.0,False,42.62,43.52,reg,39402219
MU,2018-01-12,42.81,43.35,False,42.675,42.82,reg,28458481
MU,2018-01-16,42.92,43.86,False,42.42,43.14,reg,38174769
MU,2018-01-17,44.26,44.38,False,42.98,43.21,reg,38077096
MU,2018-01-18,43.99,44.65,False,43.91,44.21,reg,25152064
MU,2018-01-19,42.75,44.2,False,42.651,43.95,reg,41469156
MU,2018-01-22,42.88,42.88,False,41.68,42.47,reg,37879367
MU,2018-01-23,43.95,44.66,False,42.73,43.25,reg,41334108
MU,2018-01-24,43.08,43.95,False,42.7367,43.76,reg,31305715
MU,2018-01-25,43.01,44.72,False,42.86,44.23,reg,40519234
MU,2018-01-26,43.67,43.805,False,43.03,43.22,reg,27177473
MU,2018-01-29,43.29,43.42,False,42.38,43.25,reg,29455004
MU,2018-01-30,41.67,42.795,False,41.47,41.99,reg,38861906
MU,2018-01-31,43.72,43.96,False,42.77,42.98,reg,45114641
MU,2018-02-01,42.49,44.09,False,42.1,43.04,reg,35713522
MU,2018-02-02,40.82,42.21,False,40.61,42.0,reg,40657381
MU,2018-02-05,39.4,41.53,False,39.01,40.14,reg,45796837
MU,2018-02-06,43.88,43.93,False,40.55,40.55,reg,66972802
MU,2018-02-07,42.01,43.56,False,41.74,43.26,reg,51354784
MU,2018-02-08,40.0,43.03,False,40.0,42.52,reg,53794067
MU,2018-02-09,40.41,41.19,False,37.52,41.05,reg,65189252
MU,2018-02-12,42.19,42.68,False,40.88,41.01,reg,47941060
MU,2018-02-13,42.63,42.92,False,41.98,42.05,reg,30296775
MU,2018-02-14,43.45,43.63,False,41.93,41.93,reg,36765941
MU,2018-02-15,43.5,43.92,False,42.26,43.725,reg,35072341
MU,2018-02-16,44.21,45.11,False,43.13,43.29,reg,49404593
MU,2018-02-20,44.9,45.27,False,43.9,44.02,reg,36215897
MU,2018-02-21,44.54,45.55,False,44.52,45.37,reg,31618738
MU,2018-02-22,44.25,44.83,False,44.04,44.78,reg,24359578
MU,2018-02-23,46.53,46.8,False,45.02,45.18,reg,48476673
MU,2018-02-26,47.98,48.23,False,46.7,46.97,reg,41966130
MU,2018-02-27,48.58,48.99,False,47.42,47.66,reg,44731112
MU,2018-02-28,48.81,49.46,False,48.35,48.8,reg,45031445
MU,2018-03-01,47.62,48.81,False,46.77,48.77,reg,61278848
MU,2018-03-02,49.11,49.25,False,45.95,46.36,reg,52492924
MU,2018-03-05,52.03,52.36,False,48.72,48.8,reg,70984057
MU,2018-03-06,53.74,54.64,False,53.21,53.4,reg,73096298
MU,2018-03-07,53.97,55.0,False,53.125,53.34,reg,61669983
MU,2018-03-08,55.22,55.47,False,54.3,54.585,reg,51685913
MU,2018-03-09,54.59,55.83,False,53.62,55.76,reg,65504592
MU,2018-03-12,59.37,61.17,False,56.35,56.5,reg,138651643
MU,2018-03-13,59.43,63.42,False,58.52,62.17,reg,142315817
MU,2018-03-14,59.78,60.06,False,57.56,59.32,reg,80306937
MU,2018-03-15,58.84,60.15,False,58.23,59.77,reg,50963689
MU,2018-03-16,60.58,60.69,False,59.21,60.0,reg,69323134
MU,2018-03-19,60.14,60.99,False,58.75,60.36,reg,71373332
MU,2018-03-20,61.15,61.25,False,59.8,60.1,reg,53890478
MU,2018-03-21,61.07,61.72,False,60.6,61.35,reg,51220155
MU,2018-03-22,58.92,60.3,False,58.11,60.07,reg,74274731
MU,2018-03-23,54.21,58.8,False,53.68,57.69,reg,118369484
MU,2018-03-26,55.56,56.71,False,52.72,56.26,reg,70260721
MU,2018-03-27,52.4,55.47,False,51.68,55.06,reg,67785075
MU,2018-03-28,51.49,53.35,False,50.7,51.93,reg,62987534
MU,2018-03-29,52.14,52.68,False,51.14,52.16,reg,61458758
MU,2018-04-02,50.06,51.72,False,49.56,51.54,reg,59875497
MU,2018-04-03,51.55,51.7702,False,50.32,50.8,reg,52436387
MU,2018-04-04,53.39,53.5,False,49.26,49.62,reg,60272778
MU,2018-04-05,49.84,52.2,False,49.19,52.06,reg,89203496
MU,2018-04-06,48.46,50.48,False,47.26,47.72,reg,79392188
MU,2018-04-09,47.96,49.83,False,47.92,49.13,reg,50532861
MU,2018-04-10,50.48,50.7461,False,48.635,49.25,reg,50491011
MU,2018-04-11,50.48,51.8,False,50.11,50.28,reg,38942202
MU,2018-04-12,52.59,52.92,False,51.1,51.12,reg,46656328
MU,2018-04-13,52.23,53.49,False,51.58,53.4,reg,43598892
MU,2018-04-16,51.65,52.48,False,51.32,52.25,reg,30879466
MU,2018-04-17,52.26,52.7,False,51.74,51.85,reg,33325289
MU,2018-04-18,54.01,54.27,False,50.6776,51.4548,reg,55393632
MU,2018-04-19,51.42,54.1,False,50.98,52.9,reg,52634973
MU,2018-04-20,50.62,52.07,False,50.15,51.5,reg,38510750
MU,2018-04-23,49.02,50.88,False,48.81,49.85,reg,43692970
MU,2018-04-24,47.11,50.2571,False,46.44,49.66,reg,61915374
MU,2018-04-25,47.6,48.341,False,46.075,47.56,reg,43781171
MU,2018-04-26,50.14,50.18,False,48.83,49.28,reg,39041386
MU,2018-04-27,47.52,51.39,False,47.19,51.11,reg,50049798
MU,2018-04-30,45.98,47.69,False,45.315,47.06,reg,54743790
MU,2018-05-01,46.79,46.865,False,45.41,45.59,reg,34154908
MU,2018-05-02,45.89,46.7392,False,45.68,45.91,reg,31640805
MU,2018-05-03,46.62,46.865,False,45.3302,45.7402,reg,30489613
MU,2018-05-04,47.58,47.7,False,46.14,46.32,reg,28632166
MU,2018-05-07,48.48,49.11,False,48.11,48.26,reg,33996912
MU,2018-05-08,48.57,48.859,False,47.88,48.53,reg,25205522
MU,2018-05-09,51.01,51.03,False,48.99,49.06,reg,36489113
MU,2018-05-10,52.66,52.68,False,51.6,51.8,reg,37146281
MU,2018-05-11,51.82,52.8,False,51.6801,52.38,reg,27646392
MU,2018-05-14,53.0,53.71,False,52.86,52.99,reg,33376279
MU,2018-05-15,54.01,54.17,False,52.6899,53.8,reg,43307320
MU,2018-05-16,56.5,56.91,False,55.48,55.59,reg,59011916
MU,2018-05-17,54.7,56.44,False,53.93,56.01,reg,54832177
MU,2018-05-18,53.39,54.65,False,52.85,53.6,reg,46088834
MU,2018-05-21,55.48,56.47,False,54.53,56.175,reg,70858134
MU,2018-05-22,59.03,60.5,False,58.3,59.05,reg,111262746
MU,2018-05-23,59.97,60.0,False,58.15,59.05,reg,64066804
MU,2018-05-24,61.49,61.99,False,59.56,60.18,reg,74724955
MU,2018-05-25,61.35,62.1,False,60.61,60.85,reg,54715927
MU,2018-05-29,62.62,63.9801,False,61.35,61.36,reg,75591946
MU,2018-05-30,62.57,64.66,False,60.92,63.7,reg,84737640
MU,2018-05-31,57.59,60.25,False,57.165,59.23,reg,101882177
MU,2018-06-01,58.74,59.34,False,56.88,58.81,reg,74761515
MU,2018-06-04,59.1,59.16,False,56.62,57.43,reg,64350519
MU,2018-06-05,59.41,60.14,False,58.83,59.8,reg,41711285
MU,2018-06-06,59.42,59.59,False,58.3,59.26,reg,36748973
MU,2018-06-07,59.63,60.27,False,58.56,59.85,reg,42264729
MU,2018-06-08,61.39,61.6,False,58.22,58.63,reg,57144868
MU,2018-06-11,61.39,62.55,False,61.07,61.71,reg,42251465
MU,2018-06-12,60.55,61.85,False,59.94,61.84,reg,43633349
MU,2018-06-13,60.05,61.27,False,60.02,60.3,reg,33281355
MU,2018-06-14,59.18,60.57,False,58.67,60.55,reg,43421919
MU,2018-06-15,58.23,59.1,False,57.3,58.53,reg,45854083
MU,2018-06-18,58.45,58.6,False,56.87,57.6,reg,36975630
MU,2018-06-19,59.25,59.46,False,57.11,57.64,reg,43486620
MU,2018-06-20,58.95,61.12,False,58.8,60.13,reg,57497566
MU,2018-06-21,59.44,61.83,False,59.09,61.46,reg,70419904
MU,2018-06-22,57.1,60.41,False,57.02,60.2,reg,63497506
MU,2018-06-25,53.16,55.64,False,52.41,55.54,reg,72196268
MU,2018-06-26,54.59,54.77,False,53.61,54.41,reg,42277106
