symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
IR,2017-09-01,83.3325,84.3413,False,83.3031,84.1356,reg,1205705
IR,2017-09-05,83.0386,83.7046,False,82.8525,83.1953,reg,1570974
IR,2017-09-06,82.6566,83.9887,False,82.2159,83.5871,reg,1706539
IR,2017-09-07,83.7595,83.8186,False,82.0264,82.8339,reg,1724087
IR,2017-09-08,86.1228,87.2651,False,83.277,83.4936,reg,2980886
IR,2017-09-11,87.1666,87.1764,False,86.0342,86.7333,reg,1977036
IR,2017-09-12,88.6338,89.0769,False,87.6171,87.6491,reg,1933284
IR,2017-09-13,88.9883,89.4117,False,88.04299999999998,88.2399,reg,1494281
IR,2017-09-14,88.6437,88.9194,False,87.7377,88.7126,reg,1830147
IR,2017-09-15,88.0725,88.5255,False,87.5999,88.171,reg,2448987
IR,2017-09-18,89.1262,89.1902,False,88.2301,88.3581,reg,1463656
IR,2017-09-19,89.0769,90.101,False,88.9982,89.1754,reg,1914835
IR,2017-09-20,87.9347,88.2498,False,87.1666,87.7377,reg,1583777
IR,2017-09-21,87.8756,88.2892,False,87.7574,87.9445,reg,1289281
IR,2017-09-22,87.5605,88.0922,False,87.0386,87.7377,reg,1617659
IR,2017-09-25,87.4916,87.9347,False,86.5265,87.6491,reg,1719746
IR,2017-09-26,87.3931,87.7968,False,87.0189,87.4916,reg,1366279
IR,2017-09-27,86.7038,87.9839,False,86.4675,87.9051,reg,1631639
IR,2017-09-28,86.8318,86.95,False,86.0243,86.5659,reg,1240034
IR,2017-09-29,87.8067,88.1021,False,86.7284,86.8219,reg,1764433
IR,2017-10-02,88.5846,88.624,False,87.5211,88.0036,reg,1678905
IR,2017-10-03,88.7618,88.7618,False,88.04299999999998,88.5747,reg,1168632
IR,2017-10-04,89.0769,89.7367,False,88.5157,88.5157,reg,1530996
IR,2017-10-05,89.5004,89.8056,False,89.0179,89.3231,reg,1432749
IR,2017-10-06,90.6426,91.3516,False,89.5201,89.7072,reg,2153899
IR,2017-10-09,90.6525,91.3418,False,90.4358,90.5934,reg,1254689
IR,2017-10-10,89.9829,90.9577,False,89.5004,90.9577,reg,969278
IR,2017-10-11,90.0321,90.1207,False,89.6382,89.8942,reg,1215339
IR,2017-10-12,89.9829,90.5934,False,89.7072,89.9041,reg,1500246
IR,2017-10-13,89.9238,90.8297,False,89.8253,90.4555,reg,777414
IR,2017-10-16,89.9041,90.2192,False,89.5102,90.2192,reg,1134322
IR,2017-10-17,89.7072,89.8056,False,88.8308,89.2443,reg,1704991
IR,2017-10-18,89.8253,90.0518,False,89.3527,89.8253,reg,1127220
IR,2017-10-19,89.6875,89.7268,False,88.9588,89.5004,reg,1669120
IR,2017-10-20,92.0803,92.0902,False,90.1503,90.2881,reg,1542662
