symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AAP,2017-09-01,97.8451,99.2121,False,97.436,98.0945,reg,1095568
AAP,2017-09-05,96.518,98.7032,False,96.069,97.4958,reg,1191691
AAP,2017-09-06,95.4004,97.4859,False,94.8117,96.7076,reg,1893184
AAP,2017-09-07,93.325,96.1189,False,92.5667,95.7896,reg,2863191
AAP,2017-09-08,93.8239,94.8217,False,92.2773,93.3849,reg,1823769
AAP,2017-09-11,94.1931,94.8117,False,93.1653,93.794,reg,1249884
AAP,2017-09-12,97.0468,97.7353,False,91.2595,92.1077,reg,2286783
AAP,2017-09-13,99.8806,100.1001,False,96.8572,96.8572,reg,2080199
AAP,2017-09-14,99.8008,99.8706,False,98.783,99.8706,reg,1322733
AAP,2017-09-15,99.2919,99.5513,False,98.0446,99.5513,reg,2586874
AAP,2017-09-18,98.3639,100.0702,False,98.2741,99.4416,reg,2072136
AAP,2017-09-19,94.6421,100.4893,False,94.0334,98.783,reg,3099110
AAP,2017-09-20,94.5423,95.8894,False,93.4647,94.2929,reg,1454378
AAP,2017-09-21,93.5339,94.8219,False,93.0447,94.6022,reg,1597290
AAP,2017-09-22,95.4409,95.7564,False,93.5339,93.7536,reg,1784094
AAP,2017-09-25,97.7873,98.3963,False,95.2412,95.6805,reg,2681297
AAP,2017-09-26,97.4378,98.2765,False,96.7489,97.8372,reg,1175482
AAP,2017-09-27,99.1751,99.2949,False,97.2581,98.0468,reg,1253987
AAP,2017-09-28,99.3448,99.7642,False,98.7557,99.1052,reg,1132752
AAP,2017-09-29,99.0453,99.8341,False,98.0845,99.5445,reg,1878241
AAP,2017-10-02,99.205,99.5844,False,98.2366,99.4247,reg,1517333
AAP,2017-10-03,98.8256,99.9389,False,98.0868,99.3049,reg,934960
AAP,2017-10-04,94.7819,98.2565,False,94.3327,94.8918,reg,2780255
AAP,2017-10-05,94.1829,95.7005,False,93.454,94.6222,reg,2050807
AAP,2017-10-06,94.1429,95.5208,False,93.5439,93.9932,reg,1316795
AAP,2017-10-09,90.9779,94.3227,False,90.8481,94.083,reg,1951654
AAP,2017-10-10,91.6968,92.2359,False,90.878,91.0777,reg,1260603
AAP,2017-10-11,89.2606,92.0163,False,89.0409,90.5186,reg,1527602
AAP,2017-10-12,86.425,89.3604,False,86.3551,89.2406,reg,2514625
AAP,2017-10-13,85.3766,86.7371,False,85.2668,86.6247,reg,1969473
AAP,2017-10-16,85.8759,85.9158,False,84.6228,85.5663,reg,2448040
AAP,2017-10-17,87.9526,88.8312,False,86.0656,86.2453,reg,2100239
AAP,2017-10-18,87.6731,88.7414,False,87.3036,87.693,reg,2345242
AAP,2017-10-19,86.7844,87.8228,False,85.2069,86.1055,reg,2400967
AAP,2017-10-20,86.6447,87.5832,False,85.796,87.2238,reg,1156760
AAP,2017-10-23,85.77600000000002,87.3036,False,85.4465,86.415,reg,1345034
AAP,2017-10-24,84.1186,85.796,False,83.3698,85.5963,reg,1789466
AAP,2017-10-25,83.1801,83.9289,False,81.6924,83.5794,reg,2052654
AAP,2017-10-26,85.5164,87.5033,False,81.1832,82.7607,reg,3229414
AAP,2017-10-27,81.8022,85.5164,False,81.6774,85.0072,reg,2927815
AAP,2017-10-30,81.8721,82.0019,False,81.0035,81.8022,reg,2309813
AAP,2017-10-31,81.6125,83.0226,False,81.5526,82.0418,reg,1081473
AAP,2017-11-01,80.6241,82.611,False,80.5542,82.2016,reg,1157567
AAP,2017-11-02,81.5626,82.7807,False,80.0849,80.8936,reg,1669094
AAP,2017-11-03,81.6724,82.2515,False,80.1448,81.2631,reg,1108556
AAP,2017-11-06,80.5841,81.6824,False,80.1847,81.4028,reg,1173931
AAP,2017-11-07,79.2562,80.7039,False,78.7769,80.5342,reg,1262100
AAP,2017-11-08,79.2862,80.4943,False,78.6871,79.0765,reg,3233416
AAP,2017-11-09,80.3245,80.9635,False,79.0166,79.4359,reg,1898508
AAP,2017-11-10,81.0933,81.8621,False,79.8752,80.035,reg,1942381
AAP,2017-11-13,82.1517,82.6908,False,80.3345,80.5941,reg,3894463
AAP,2017-11-14,95.5707,102.7295,False,94.6022,94.732,reg,10153820
AAP,2017-11-15,91.4372,95.3411,False,91.2275,93.7835,reg,3073970
AAP,2017-11-16,90.3589,92.6253,False,89.1008,91.8565,reg,2288968
AAP,2017-11-17,89.1308,91.2974,False,88.991,90.878,reg,1549220
AAP,2017-11-20,91.2874,91.537,False,88.1024,89.0709,reg,1498321
AAP,2017-11-21,88.7913,90.8082,False,88.7614,90.7982,reg,1610673
AAP,2017-11-22,89.4802,90.1692,False,88.6815,89.0609,reg,907746
AAP,2017-11-24,89.0908,89.7598,False,88.8213,89.5002,reg,523496
AAP,2017-11-27,89.7298,90.6423,False,88.9011,89.4702,reg,858761
AAP,2017-11-28,92.6952,92.7651,False,89.4902,89.7498,reg,1145412
AAP,2017-11-29,99.7941,100.2135,False,93.2593,93.8135,reg,3895424
AAP,2017-11-30,100.8425,101.4915,False,98.5161,99.4247,reg,2353902
AAP,2017-12-01,99.1252,100.8125,False,97.7373,100.5829,reg,2253440
AAP,2017-12-04,103.8578,105.0359,False,100.6029,100.7826,reg,2225108
AAP,2017-12-05,100.9922,107.6219,False,99.864,106.933,reg,2462381
AAP,2017-12-06,97.3479,101.2618,False,97.318,100.7127,reg,1285815
AAP,2017-12-07,97.4578,98.2166,False,96.4194,97.5976,reg,1171737
AAP,2017-12-08,100.1536,100.4631,False,97.2281,98.0568,reg,925634
AAP,2017-12-11,100.6927,101.5114,False,98.9554,99.9938,reg,1490269
AAP,2017-12-12,102.8693,105.3954,False,101.5514,102.8693,reg,2442653
AAP,2017-12-13,102.3401,103.5582,False,101.7011,103.4684,reg,1093054
AAP,2017-12-14,100.0437,103.738,False,99.6154,103.069,reg,1111437
AAP,2017-12-15,100.5429,101.5614,False,100.0138,100.6827,reg,1617013
AAP,2017-12-18,102.5498,102.9392,False,100.493,101.182,reg,844821
AAP,2017-12-19,99.5745,102.7028,False,99.235,102.2902,reg,1334064
AAP,2017-12-20,98.4362,100.7526,False,97.8771,99.874,reg,1081813
AAP,2017-12-21,100.0347,100.4243,False,98.1066,98.4163,reg,1089958
AAP,2017-12-22,100.4543,100.7376,False,99.6151,100.5442,reg,1257605
AAP,2017-12-26,101.863,102.6522,False,100.5542,100.7041,reg,565122
AAP,2017-12-27,99.6751,101.6232,False,99.3054,101.6232,reg,988503
AAP,2017-12-28,99.6151,99.8149,False,98.0766,99.765,reg,604645
AAP,2017-12-29,99.5951,100.8939,False,99.4053,99.755,reg,969168
AAP,2018-01-02,105.989,107.8273,False,99.6151,100.804,reg,2624529
