symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
MTD,2017-09-01,602.94,609.0,False,600.19,606.74,reg,116084
MTD,2017-09-05,603.25,604.76,False,595.65,599.32,reg,196915
MTD,2017-09-06,605.47,606.7,False,599.8,605.13,reg,112086
MTD,2017-09-07,611.83,613.6,False,602.156,606.92,reg,156187
MTD,2017-09-08,612.7,615.26,False,609.99,610.0,reg,97542
MTD,2017-09-11,623.74,623.94,False,613.05,615.35,reg,114504
MTD,2017-09-12,629.42,629.63,False,622.09,624.97,reg,172435
MTD,2017-09-13,623.88,627.81,False,620.74,627.81,reg,83557
MTD,2017-09-14,624.8,625.4,False,616.04,622.72,reg,116329
MTD,2017-09-15,626.0,628.2,False,618.93,621.8,reg,218175
MTD,2017-09-18,633.28,634.09,False,626.0,628.9,reg,101362
MTD,2017-09-19,632.27,636.54,False,630.505,634.71,reg,132782
MTD,2017-09-20,635.17,635.25,False,628.66,632.0,reg,108678
MTD,2017-09-21,631.41,635.29,False,629.66,631.93,reg,83419
MTD,2017-09-22,632.86,634.3,False,627.93,629.4,reg,74087
MTD,2017-09-25,625.61,632.04,False,622.78,631.45,reg,79952
MTD,2017-09-26,625.39,632.38,False,621.7,630.15,reg,98020
MTD,2017-09-27,628.78,631.38,False,626.16,629.28,reg,94322
MTD,2017-09-28,624.48,628.53,False,621.5,628.44,reg,113495
MTD,2017-09-29,626.16,628.53,False,623.17,623.91,reg,93371
MTD,2017-10-02,635.8,640.98,False,630.355,630.5,reg,154972
MTD,2017-10-03,639.89,642.1,False,636.695,637.89,reg,90230
MTD,2017-10-04,643.32,646.37,False,638.29,638.81,reg,114630
MTD,2017-10-05,644.85,645.59,False,640.38,644.22,reg,81453
MTD,2017-10-06,645.76,647.965,False,642.95,642.95,reg,81331
MTD,2017-10-09,651.95,656.78,False,638.75,649.45,reg,74724
MTD,2017-10-10,652.97,655.62,False,648.255,653.19,reg,95592
MTD,2017-10-11,659.7,659.78,False,653.65,655.58,reg,76510
MTD,2017-10-12,660.07,661.21,False,657.35,657.84,reg,115893
MTD,2017-10-13,658.65,662.99,False,653.45,658.97,reg,99457
MTD,2017-10-16,666.98,668.75,False,661.365,661.76,reg,93384
MTD,2017-10-17,662.22,668.55,False,659.83,668.55,reg,97420
MTD,2017-10-18,655.66,664.49,False,655.33,664.49,reg,111522
MTD,2017-10-19,661.19,661.91,False,646.2101,653.65,reg,86810
MTD,2017-10-20,668.72,670.46,False,663.21,664.9,reg,84194
MTD,2017-10-23,667.37,672.64,False,666.66,671.4,reg,66595
MTD,2017-10-24,669.36,670.5,False,663.33,670.5,reg,62452
MTD,2017-10-25,665.43,672.69,False,661.4,670.27,reg,116350
MTD,2017-10-26,667.74,670.89,False,660.3,667.48,reg,138782
MTD,2017-10-27,679.0,679.73,False,668.21,669.02,reg,100744
MTD,2017-10-30,675.22,680.5,False,671.02,680.5,reg,107914
MTD,2017-10-31,682.63,684.78,False,674.79,675.27,reg,100506
MTD,2017-11-01,689.11,694.48,False,685.48,685.48,reg,126018
MTD,2017-11-02,671.6,690.59,False,670.66,687.18,reg,188056
MTD,2017-11-03,646.0,658.685,False,635.18,649.15,reg,391640
MTD,2017-11-06,635.11,644.64,False,630.355,644.64,reg,213558
MTD,2017-11-07,624.58,639.51,False,621.68,635.49,reg,234314
MTD,2017-11-08,623.72,625.79,False,614.65,625.79,reg,267862
MTD,2017-11-09,626.82,627.26,False,617.99,621.46,reg,167847
MTD,2017-11-10,622.66,626.74,False,618.975,624.01,reg,167847
MTD,2017-11-13,630.84,633.19,False,617.42,619.54,reg,193305
MTD,2017-11-14,631.37,632.82,False,626.15,630.0,reg,114422
MTD,2017-11-15,625.19,630.44,False,622.55,630.44,reg,162479
MTD,2017-11-16,630.5,634.13,False,626.48,626.48,reg,137198
MTD,2017-11-17,630.92,631.9,False,622.7,627.91,reg,97335
MTD,2017-11-20,631.92,632.95,False,629.61,632.11,reg,100046
MTD,2017-11-21,627.62,634.3,False,627.19,633.43,reg,94810
MTD,2017-11-22,626.35,629.76,False,625.38,627.62,reg,81720
MTD,2017-11-24,635.02,635.02,False,625.0,626.0,reg,48812
MTD,2017-11-27,633.76,637.485,False,632.1,634.4,reg,120769
MTD,2017-11-28,634.14,637.75,False,632.01,634.97,reg,95379
MTD,2017-11-29,625.44,633.7,False,621.21,633.7,reg,86112
MTD,2017-11-30,629.21,634.16,False,625.68,625.71,reg,201230
MTD,2017-12-01,624.64,633.29,False,615.305,630.91,reg,165902
MTD,2017-12-04,606.8,628.05,False,606.76,626.33,reg,228509
MTD,2017-12-05,612.25,620.21,False,605.3,606.89,reg,155916
MTD,2017-12-06,615.98,617.52,False,610.17,610.17,reg,92601
MTD,2017-12-07,620.15,621.86,False,614.89,616.35,reg,115329
MTD,2017-12-08,623.19,625.0,False,620.24,623.2,reg,104420
MTD,2017-12-11,624.67,626.43,False,618.835,622.05,reg,129382
MTD,2017-12-12,625.01,626.75,False,619.28,625.01,reg,113919
MTD,2017-12-13,626.39,633.345,False,625.27,625.27,reg,120358
MTD,2017-12-14,629.93,631.38,False,622.3,626.75,reg,196768
MTD,2017-12-15,639.94,643.56,False,630.15,631.56,reg,268194
MTD,2017-12-18,642.99,644.92,False,640.0,642.5,reg,209065
MTD,2017-12-19,635.07,646.75,False,628.975,643.78,reg,250491
MTD,2017-12-20,626.66,644.98,False,626.405,636.67,reg,172740
MTD,2017-12-21,618.43,629.98,False,617.58,625.51,reg,184698
MTD,2017-12-22,614.77,618.59,False,611.5,618.43,reg,179200
MTD,2017-12-26,613.53,617.2,False,612.11,613.01,reg,145366
MTD,2017-12-27,615.93,620.34,False,609.11,612.42,reg,154660
MTD,2017-12-28,622.6,623.17,False,614.15,618.84,reg,122576
MTD,2017-12-29,619.52,629.405,False,619.23,625.2,reg,137776
MTD,2018-01-02,626.1,627.2,False,621.53,622.44,reg,126892
MTD,2018-01-03,631.54,636.41,False,624.96,624.96,reg,145624
MTD,2018-01-04,627.03,630.25,False,624.905,628.88,reg,204428
MTD,2018-01-05,637.35,640.37,False,626.73,629.3,reg,208895
MTD,2018-01-08,633.18,639.1,False,632.12,635.93,reg,137720
MTD,2018-01-09,649.99,655.0,False,636.04,636.04,reg,261092
MTD,2018-01-10,646.19,648.48,False,638.15,648.48,reg,146195
MTD,2018-01-11,639.26,648.38,False,635.8,647.37,reg,161767
MTD,2018-01-12,650.6,652.11,False,638.12,638.61,reg,149619
MTD,2018-01-16,649.42,660.21,False,648.89,653.3,reg,129186
MTD,2018-01-17,656.51,661.21,False,651.76,653.12,reg,148277
MTD,2018-01-18,653.75,660.16,False,650.52,655.8,reg,101619
MTD,2018-01-19,666.69,667.53,False,656.94,656.94,reg,188638
MTD,2018-01-22,670.88,671.77,False,657.935,665.81,reg,146087
MTD,2018-01-23,667.15,674.15,False,665.76,671.07,reg,187544
MTD,2018-01-24,672.69,676.65,False,664.595,667.0,reg,152954
MTD,2018-01-25,678.05,680.31,False,674.81,674.93,reg,225730
MTD,2018-01-26,692.3,693.18,False,676.46,679.08,reg,180696
MTD,2018-01-29,685.79,697.26,False,685.3375,690.39,reg,129740
MTD,2018-01-30,677.14,684.96,False,669.88,680.34,reg,115190
MTD,2018-01-31,675.26,682.57,False,671.44,679.73,reg,125767
MTD,2018-02-01,684.11,685.0,False,671.89,676.0,reg,150920
MTD,2018-02-02,667.16,680.97,False,666.175,680.97,reg,176030
MTD,2018-02-05,635.5,668.4195,False,635.16,666.34,reg,202790
MTD,2018-02-06,637.28,641.61,False,618.68,623.2,reg,209970
MTD,2018-02-07,641.96,649.71,False,636.71,636.71,reg,166025
MTD,2018-02-08,601.0,646.44,False,601.0,644.04,reg,261913
MTD,2018-02-09,600.37,637.99,False,580.43,614.06,reg,413202
MTD,2018-02-12,613.87,619.22,False,602.13,605.54,reg,167981
MTD,2018-02-13,613.69,617.35,False,603.0,611.62,reg,139099
MTD,2018-02-14,624.67,625.0,False,608.17,611.51,reg,177571
MTD,2018-02-15,631.97,632.69,False,619.35,625.81,reg,141065
MTD,2018-02-16,634.37,639.95,False,628.94,628.94,reg,101997
MTD,2018-02-20,624.22,634.88,False,620.26,632.81,reg,122694
