symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
LEN,2017-09-01,51.6178,52.0068,False,51.538,51.7674,reg,941934
LEN,2017-09-05,50.8998,51.56800000000001,False,50.2217,51.56800000000001,reg,1545274
LEN,2017-09-06,49.9125,51.0195,False,49.6233,50.9397,reg,3193376
LEN,2017-09-07,49.733,50.1818,False,49.6333,50.0721,reg,1644350
LEN,2017-09-08,50.4012,50.7203,False,49.38399999999999,49.6133,reg,1509147
LEN,2017-09-11,51.5979,51.7026,False,50.471,50.6305,reg,1836392
LEN,2017-09-12,52.0167,52.1364,False,51.4882,51.5979,reg,1581358
LEN,2017-09-13,51.0693,52.1065,False,50.2815,51.9868,reg,3176284
LEN,2017-09-14,50.7502,51.3087,False,50.2915,50.9696,reg,1981023
LEN,2017-09-15,51.1691,51.548,False,50.2616,50.7103,reg,3162233
LEN,2017-09-18,51.558,51.9868,False,51.0594,51.2289,reg,2840195
LEN,2017-09-19,51.6677,52.0566,False,51.0095,51.2488,reg,3255125
LEN,2017-09-20,50.3214,51.6178,False,50.3015,51.3585,reg,2393439
LEN,2017-09-21,50.3513,50.8001,False,50.1219,50.6006,reg,1083176
LEN,2017-09-22,50.1419,50.7702,False,49.9823,50.3613,reg,1825608
LEN,2017-09-25,50.3912,50.5408,False,49.7629,49.8627,reg,2579965
LEN,2017-09-26,51.0394,51.1691,False,50.3862,50.6704,reg,1811342
LEN,2017-09-27,51.179,51.5979,False,50.6206,51.3785,reg,2169371
LEN,2017-09-28,52.0865,52.1165,False,51.0594,51.1591,reg,1938927
LEN,2017-09-29,52.655,53.4129,False,52.3458,52.4455,reg,3241293
LEN,2017-10-02,52.6749,53.004,False,52.3558,52.9242,reg,2983760
LEN,2017-10-03,55.198,55.6966,False,53.363,54.7492,reg,7936009
LEN,2017-10-04,56.2551,56.285,False,54.9088,54.9088,reg,3605800
LEN,2017-10-05,55.916,56.624,False,55.8063,56.3249,reg,2843433
LEN,2017-10-06,55.7365,56.0556,False,55.3775,55.8661,reg,2830480
LEN,2017-10-09,56.0456,56.2351,False,55.4373,55.5669,reg,1638399
LEN,2017-10-10,56.0855,56.3136,False,55.6268,55.9958,reg,1813332
LEN,2017-10-11,56.4246,56.4645,False,55.90600000000001,56.3399,reg,2003172
LEN,2017-10-12,55.896,56.5443,False,55.8861,56.1653,reg,1432722
LEN,2017-10-13,55.8661,56.5343,False,55.8362,56.1354,reg,1462706
LEN,2017-10-16,55.7066,56.1154,False,55.5171,55.8861,reg,1288148
LEN,2017-10-17,55.8163,56.0257,False,55.5769,55.7066,reg,2213833
LEN,2017-10-18,56.1556,56.3352,False,55.6865,55.8462,reg,4234139
LEN,2017-10-19,56.6346,56.8142,False,55.6865,56.1356,reg,2472415
LEN,2017-10-20,57.3831,57.8821,False,56.8841,57.6625,reg,2366381
LEN,2017-10-23,57.1835,57.7922,False,56.9739,57.2833,reg,2180042
LEN,2017-10-24,57.892,58.0118,False,57.2334,57.2334,reg,2417372
LEN,2017-10-25,57.8222,58.8401,False,57.7224,58.4709,reg,3177340
LEN,2017-10-26,58.3411,58.4908,False,57.8721,58.0916,reg,1687269
LEN,2017-10-27,57.892,58.5208,False,57.7623,58.3212,reg,1781965
LEN,2017-10-30,55.5668,57.1336,False,55.4071,56.0458,reg,13277049
LEN,2017-10-31,55.5568,55.8861,False,54.7983,55.7264,reg,8679009
LEN,2017-11-01,56.8442,56.8641,False,55.3472,55.9759,reg,6869410
LEN,2017-11-02,54.9879,57.0038,False,54.7884,56.904,reg,6657435
LEN,2017-11-03,54.5089,55.3273,False,54.3293,54.8981,reg,4466648
LEN,2017-11-06,56.0258,56.1456,False,54.4391,55.7165,reg,3136948
LEN,2017-11-07,56.3651,56.9739,False,56.0757,56.1855,reg,3111084
LEN,2017-11-08,58.4409,58.4509,False,55.7464,56.1656,reg,5484176
LEN,2017-11-09,58.8102,58.9491,False,57.0737,57.3631,reg,7262275
LEN,2017-11-10,58.5906,59.1994,False,58.2014,58.5507,reg,5263781
LEN,2017-11-13,58.1016,58.5706,False,57.902,58.2413,reg,3921703
LEN,2017-11-14,58.4409,58.4609,False,57.6326,57.6924,reg,3250592
LEN,2017-11-15,57.902,58.3611,False,57.6226,58.1515,reg,2462978
LEN,2017-11-16,57.9719,58.386,False,57.7623,58.0018,reg,2942840
LEN,2017-11-17,58.7702,58.9798,False,57.6924,57.8022,reg,3718195
LEN,2017-11-20,58.9998,59.1894,False,58.6106,58.7603,reg,3729171
LEN,2017-11-21,60.4069,60.7362,False,59.1994,59.399,reg,3510694
LEN,2017-11-22,60.4867,60.6863,False,59.9279,60.2373,reg,2669399
LEN,2017-11-24,60.8959,61.2252,False,60.5666,60.6165,reg,1290840
LEN,2017-11-27,60.6265,61.0057,False,60.1075,60.8859,reg,3958000
LEN,2017-11-28,61.4149,61.4548,False,60.6863,60.7961,reg,4147842
LEN,2017-11-29,62.0536,62.5326,False,60.87600000000001,61.3749,reg,5049427
LEN,2017-11-30,62.6523,63.0216,False,62.0735,62.5426,reg,4778496
LEN,2017-12-01,62.4328,63.1413,False,61.1354,62.7122,reg,4958569
LEN,2017-12-04,62.8519,63.81,False,62.7072,63.2811,reg,4516952
LEN,2017-12-05,61.9039,62.4228,False,60.9059,61.4149,reg,3727689
LEN,2017-12-06,60.7861,62.0536,False,60.7163,61.6244,reg,3864639
LEN,2017-12-07,61.5845,62.0635,False,60.5504,60.7163,reg,2277586
LEN,2017-12-08,62.0536,62.0985,False,61.5147,61.6943,reg,2041000
LEN,2017-12-11,61.5546,62.4527,False,61.2252,62.4128,reg,2817011
LEN,2017-12-12,61.3051,62.1633,False,61.2851,61.3051,reg,2616448
LEN,2017-12-13,60.9857,61.6943,False,60.9159,61.5845,reg,2756546
LEN,2017-12-14,61.0157,61.5346,False,60.8859,61.0256,reg,2718772
LEN,2017-12-15,61.2751,61.4997,False,60.9558,61.2652,reg,4080885
LEN,2017-12-18,62.2332,62.4927,False,61.7542,61.7542,reg,2721027
LEN,2017-12-19,61.7542,62.4527,False,61.7093,62.4228,reg,2164924
LEN,2017-12-20,62.4328,62.7721,False,61.9138,62.1234,reg,2201046
LEN,2017-12-21,63.6204,63.8748,False,62.6224,62.6224,reg,2171740
LEN,2017-12-22,63.8699,64.1094,False,63.3808,63.8699,reg,3922211
LEN,2017-12-26,63.7601,64.289,False,63.6104,63.8699,reg,1788624
LEN,2017-12-27,63.79,64.26899999999999,False,63.6902,63.9197,reg,3694845
LEN,2017-12-28,63.6902,64.0395,False,63.5605,63.8798,reg,3270665
LEN,2017-12-29,63.1114,64.2391,False,62.9717,63.9098,reg,2130320
LEN,2018-01-02,64.7081,64.7181,False,63.6604,63.8,reg,3714556
LEN,2018-01-03,67.0933,67.2629,False,64.8578,64.8578,reg,5642594
LEN,2018-01-04,66.8139,67.3128,False,66.3648,67.0933,reg,4595706
LEN,2018-01-05,67.4426,67.4925,False,66.6342,67.2629,reg,3780507
LEN,2018-01-08,67.0933,67.6621,False,66.9436,67.6322,reg,3296277
LEN,2018-01-09,66.5344,67.3029,False,66.1752,67.243,reg,4944600
LEN,2018-01-10,68.1212,68.3707,False,65.6163,66.1053,reg,9804601
LEN,2018-01-11,69.4285,70.2568,False,68.4805,68.7699,reg,6364112
LEN,2018-01-12,69.1192,69.7878,False,68.8996,68.9894,reg,3791973
LEN,2018-01-16,68.6401,69.7279,False,68.4805,69.7179,reg,3338746
LEN,2018-01-17,70.5662,70.686,False,68.7599,69.1192,reg,3398725
LEN,2018-01-18,70.3966,71.9234,False,70.2868,71.6241,reg,4315889
LEN,2018-01-19,71.6739,71.7238,False,70.4464,70.4564,reg,3647537
LEN,2018-01-22,71.5841,72.0232,False,71.2149,71.8236,reg,3950986
LEN,2018-01-23,70.7858,71.7987,False,70.4564,71.5442,reg,2778876
LEN,2018-01-24,70.7159,71.7438,False,70.2868,70.8357,reg,2829739
LEN,2018-01-25,68.3694,70.8357,False,67.91,70.7059,reg,4284268
LEN,2018-01-26,67.7203,68.8686,False,67.1412,68.6889,reg,5853684
LEN,2018-01-29,64.9244,67.6005,False,64.8346,67.3009,reg,5183809
LEN,2018-01-30,63.7761,64.7447,False,63.3767,64.3952,reg,4916082
LEN,2018-01-31,62.5679,65.3523,False,62.3547,64.6149,reg,5944378
LEN,2018-02-01,62.7476,63.4266,False,61.6393,62.1086,reg,6012156
LEN,2018-02-02,59.9318,62.3083,False,59.8818,62.1785,reg,4867369
LEN,2018-02-05,57.6152,60.2313,False,57.0142,59.4325,reg,6119018
LEN,2018-02-06,60.3512,60.5808,False,55.9476,56.4769,reg,8420539
LEN,2018-02-07,60.8205,63.3068,False,60.2962,60.5808,reg,8414343
