symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
NOC,2017-09-01,265.0349,268.4756,False,265.0349,268.1897,reg,552892
NOC,2017-09-05,264.2856,267.0954,False,264.0194,267.0954,reg,632812
NOC,2017-09-06,261.5252,265.1532,False,261.5054,265.1532,reg,543603
NOC,2017-09-07,262.1167,262.2744,False,260.628,261.7815,reg,504344
NOC,2017-09-08,263.6744,264.3596,False,261.259,262.0773,reg,861508
NOC,2017-09-11,265.4983,266.0109,False,264.2561,264.8082,reg,765326
NOC,2017-09-12,265.1631,266.563,False,264.6208,265.0842,reg,492438
NOC,2017-09-13,262.935,265.0349,False,262.7477,264.473,reg,516941
NOC,2017-09-14,261.9392,262.866,False,260.9534,262.6491,reg,562936
NOC,2017-09-15,263.2603,263.4279,False,261.2984,261.9984,reg,864524
NOC,2017-09-18,272.0741,272.3009,False,261.0717,263.2603,reg,1854496
NOC,2017-09-19,274.4008,275.9486,False,271.1375,272.2417,reg,1412622
NOC,2017-09-20,276.0867,277.5951,False,274.0755,274.3219,reg,1067992
NOC,2017-09-21,276.4613,277.043,False,274.7606,275.9388,reg,565435
NOC,2017-09-22,277.5753,278.9359,False,276.257,277.5655,reg,641272
NOC,2017-09-25,277.3979,277.6345,False,274.943,277.526,reg,716566
NOC,2017-09-26,280.7203,280.9076,False,277.4965,277.6246,reg,922622
NOC,2017-09-27,282.7907,283.2146,False,280.809,281.0161,reg,890084
NOC,2017-09-28,280.60200000000003,282.1991,False,279.9217,281.6963,reg,671661
NOC,2017-09-29,283.6582,283.747,False,279.764,281.2428,reg,618558
NOC,2017-10-02,285.8075,285.8568,False,283.1653,284.4272,reg,499313
NOC,2017-10-03,286.9708,288.1884,False,284.9399,285.7089,reg,577211
NOC,2017-10-04,288.0553,288.4792,False,286.1131,286.8919,reg,572253
NOC,2017-10-05,288.5482,289.0806,False,286.8525,287.7694,reg,540645
NOC,2017-10-06,289.189,289.2383,False,287.7299,288.8045,reg,381961
NOC,2017-10-09,289.7116,290.8157,False,288.0257,289.6031,reg,728456
NOC,2017-10-10,289.189,290.5496,False,287.9468,290.5496,reg,638886
NOC,2017-10-11,291.0228,291.1904,False,288.8045,289.1447,reg,487447
NOC,2017-10-12,294.4635,294.6607,False,290.8355,290.9538,reg,705893
NOC,2017-10-13,292.2157,295.1043,False,292.0382,294.9565,reg,771082
NOC,2017-10-16,291.6045,293.3692,False,290.1503,292.8072,reg,525446
NOC,2017-10-17,290.1651,291.6932,False,289.5932,291.3284,reg,585088
NOC,2017-10-18,287.8778,290.5101,False,286.744,290.5101,reg,863803
NOC,2017-10-19,288.5186,288.9623,False,284.4962,287.8778,reg,662484
NOC,2017-10-20,290.4411,290.4608,False,287.9123,289.6031,reg,606640
NOC,2017-10-23,289.8989,292.9058,False,289.8496,291.2397,reg,732991
NOC,2017-10-24,289.8792,290.3918,False,288.1144,289.0609,reg,969229
NOC,2017-10-25,300.4478,302.2816,False,295.5085,296.38599999999997,reg,1545084
NOC,2017-10-26,293.7833,301.6802,False,291.3876,301.6802,reg,1057886
NOC,2017-10-27,293.4579,294.8036,False,292.6002,293.7931,reg,643117
NOC,2017-10-30,292.1861,294.079,False,291.0326,292.6791,reg,469498
NOC,2017-10-31,291.358,293.2114,False,291.22,292.7974,reg,462665
NOC,2017-11-01,290.0172,292.3041,False,289.8299,291.496,reg,580848
NOC,2017-11-02,297.1057,297.2338,False,289.7313,289.7313,reg,711808
NOC,2017-11-03,297.4014,299.0774,False,294.9269,296.9282,reg,517718
NOC,2017-11-06,297.5986,299.2056,False,296.036,296.6127,reg,366702
NOC,2017-11-07,299.0281,300.3640000000001,False,297.7268,297.7268,reg,510753
NOC,2017-11-08,299.0183,299.9549,False,298.2296,299.0183,reg,524651
NOC,2017-11-09,294.9170000000001,299.2943,False,293.8818,298.5944,reg,529808
NOC,2017-11-10,293.9213,295.4297,False,293.3593,294.2861,reg,391852
NOC,2017-11-13,294.2663,294.7396,False,290.2834,293.5269,reg,656120
NOC,2017-11-14,296.2184,296.2894,False,291.9692,292.9748,reg,521552
NOC,2017-11-15,295.7057,298.0718,False,295.41,296.524,reg,804909
NOC,2017-11-16,296.3071,296.9923,False,295.3015,296.1395,reg,440594
NOC,2017-11-17,292.6593,295.8582,False,292.4819,295.3409,reg,458031
NOC,2017-11-20,296.6916,296.9972,False,292.5706,292.7678,reg,703470
NOC,2017-11-21,300.014,300.6253,False,296.8395,297.8747,reg,707029
NOC,2017-11-22,297.7564,299.3288,False,296.0606,298.9591,reg,463771
NOC,2017-11-24,298.4465,299.6098,False,297.9240000000001,298.5451,reg,273018
NOC,2017-11-27,299.3436,299.9549,False,297.8155,298.6141,reg,511628
NOC,2017-11-28,303.5534,304.8744,False,300.5119,300.9112,reg,910982
NOC,2017-11-29,302.3604,303.9773,False,301.7295,303.79,reg,786042
NOC,2017-11-30,303.0604,305.3871,False,300.4774,302.6661,reg,3033209
NOC,2017-12-01,296.3642,304.455,False,293.7629,303.6539,reg,1097252
NOC,2017-12-04,297.2841,299.7964,False,297.2247,298.4413,reg,1181028
NOC,2017-12-05,294.5047,298.5501,False,294.2723,298.2435,reg,584846
NOC,2017-12-06,296.928,298.0061,False,294.5739,294.7124,reg,629646
NOC,2017-12-07,299.381,300.558,False,296.928,296.9873,reg,655065
NOC,2017-12-08,302.3384,302.3384,False,297.7292,299.9447,reg,684337
NOC,2017-12-11,301.2405,303.822,False,300.5481,303.1791,reg,674675
NOC,2017-12-12,303.9308,304.5638,False,301.7746,303.9308,reg,978300
NOC,2017-12-13,305.098,307.6941,False,303.6143,303.6143,reg,746329
