symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PXD,2017-09-01,130.4834,131.5871,False,128.5457,129.8442,reg,1204633
PXD,2017-09-05,130.9728,132.9105,False,129.964,131.5122,reg,1152134
PXD,2017-09-06,132.9205,133.9392,False,131.612,132.2812,reg,1648713
PXD,2017-09-07,131.622,132.8795,False,130.7331,132.6308,reg,1258057
PXD,2017-09-08,128.346,131.2724,False,127.1074,131.2125,reg,1870015
PXD,2017-09-11,129.5345,130.5833,False,127.8066,128.8254,reg,1489844
PXD,2017-09-12,129.7643,131.2025,False,129.1949,129.5345,reg,1227077
PXD,2017-09-13,135.3476,135.847,False,130.2836,130.2836,reg,2359001
PXD,2017-09-14,136.7659,138.0943,False,135.9468,136.3563,reg,2761372
PXD,2017-09-15,136.7659,137.1854,False,135.3325,136.9157,reg,2246884
PXD,2017-09-18,136.8358,137.1953,False,135.1478,135.7071,reg,1217500
PXD,2017-09-19,136.9257,137.3252,False,136.0467,136.9656,reg,1032128
PXD,2017-09-20,141.1007,141.2605,False,137.3352,137.3352,reg,2025263
PXD,2017-09-21,141.8398,142.2093,False,140.0619,140.8809,reg,2056083
PXD,2017-09-22,143.8374,143.9672,False,140.9808,141.0407,reg,1546226
PXD,2017-09-25,146.4842,146.9936,False,144.4866,144.4866,reg,3300925
PXD,2017-09-26,147.4031,148.0623,False,144.7463,145.6552,reg,1714432
PXD,2017-09-27,149.4007,149.4406,False,146.7039,148.1022,reg,2513988
PXD,2017-09-28,147.4125,150.5296,False,146.6533,149.4107,reg,1425153
PXD,2017-09-29,147.4026,147.9221,False,145.0647,146.8331,reg,1290743
PXD,2017-10-02,151.1491,151.179,False,144.3654,145.5543,reg,2023739
PXD,2017-10-03,152.8675,154.0214,False,150.0701,150.8593,reg,2246702
PXD,2017-10-04,151.6186,153.1472,False,150.4297,152.3679,reg,1875915
PXD,2017-10-05,151.0192,152.7476,False,150.1406,151.9583,reg,1338116
PXD,2017-10-06,150.3298,150.5896,False,148.9711,149.7504,reg,1215606
PXD,2017-10-09,150.8194,151.2989,False,149.4407,150.5296,reg,946109
PXD,2017-10-10,150.5296,152.6277,False,150.13,152.1082,reg,2014550
PXD,2017-10-11,148.8712,150.5446,False,147.7823,149.3008,reg,1681017
PXD,2017-10-12,146.1038,149.6505,False,145.814,147.5324,reg,2473130
PXD,2017-10-13,143.7859,147.7621,False,143.6161,147.5724,reg,2272705
PXD,2017-10-16,143.5561,145.5143,False,142.7419,144.9548,reg,1906214
PXD,2017-10-17,145.2146,145.3944,False,142.2274,143.5661,reg,1525749
PXD,2017-10-18,144.9548,147.4925,False,144.7051,145.6142,reg,1363298
PXD,2017-10-19,142.8468,145.874,False,142.3972,143.2065,reg,1365559
PXD,2017-10-20,144.6152,145.6242,False,142.8268,143.5561,reg,2176755
PXD,2017-10-23,143.7959,145.5543,False,143.726,145.5543,reg,1901690
PXD,2017-10-24,143.0866,145.1846,False,142.5771,144.2955,reg,1402098
PXD,2017-10-25,142.0276,143.2964,False,140.1793,142.1874,reg,1469817
