symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
FTI,2017-09-01,25.9781,26.0176,False,25.4649,25.7018,reg,2554038
FTI,2017-09-05,26.2249,26.368000000000002,False,25.9781,26.1361,reg,3496385
FTI,2017-09-06,25.8992,26.4864,False,25.8301,26.2841,reg,4046251
FTI,2017-09-07,25.988000000000003,26.3729,False,25.8942,26.2742,reg,3095024
FTI,2017-09-08,25.1688,25.8898,False,25.1244,25.8399,reg,2849101
FTI,2017-09-11,25.4353,25.6129,False,25.2379,25.4057,reg,2816687
FTI,2017-09-12,25.6129,25.7659,False,25.3168,25.3464,reg,3563100
FTI,2017-09-13,26.066999999999997,26.066999999999997,False,25.5636,25.6129,reg,5017218
FTI,2017-09-14,26.3532,26.6394,False,26.215,26.5012,reg,3950116
FTI,2017-09-15,26.7085,26.7233,False,26.2496,26.5703,reg,7483057
FTI,2017-09-18,26.8961,27.0244,False,26.5506,26.6296,reg,3143398
FTI,2017-09-19,27.2514,27.2909,False,26.8961,27.0046,reg,3137436
FTI,2017-09-20,27.2415,27.50800000000001,False,27.0441,27.1625,reg,4403130
FTI,2017-09-21,26.8566,27.1379,False,26.7776,27.054000000000002,reg,2959386
FTI,2017-09-22,26.4815,26.7875,False,26.2298,26.7579,reg,2606694
FTI,2017-09-25,26.669,26.7973,False,26.2249,26.2545,reg,3488972
FTI,2017-09-26,26.441999999999997,26.6296,False,26.3631,26.4322,reg,2520904
FTI,2017-09-27,27.0737,27.0836,False,26.4322,26.5802,reg,4329120
FTI,2017-09-28,27.4784,28.1298,False,27.3501,27.7153,reg,4732482
FTI,2017-09-29,27.5573,27.587,False,27.049,27.3303,reg,4395524
FTI,2017-10-02,27.3007,27.3402,False,27.1132,27.2218,reg,2157356
FTI,2017-10-03,27.4685,27.6759,False,27.429000000000002,27.587,reg,2732218
FTI,2017-10-04,27.1922,27.6857,False,27.1724,27.3797,reg,2108712
FTI,2017-10-05,27.1132,27.3599,False,27.1132,27.3599,reg,2525197
FTI,2017-10-06,27.0638,27.1329,False,26.8615,27.0342,reg,2016326
FTI,2017-10-09,27.2415,27.3007,False,27.1016,27.2612,reg,1510446
FTI,2017-10-10,26.9158,27.5327,False,26.8862,27.429000000000002,reg,1813099
FTI,2017-10-11,26.9158,26.9602,False,26.4815,26.5309,reg,3433660
FTI,2017-10-12,26.2742,26.5901,False,26.2545,26.5802,reg,2969482
FTI,2017-10-13,26.3137,26.6098,False,26.294,26.4519,reg,1509008
FTI,2017-10-16,26.2051,26.595,False,26.1459,26.4914,reg,2723657
FTI,2017-10-17,25.7018,26.0127,False,25.6574,25.8696,reg,3242966
FTI,2017-10-18,25.1589,25.6425,False,24.9961,25.6031,reg,3525796
FTI,2017-10-19,24.774,25.2181,False,24.7049,25.0306,reg,2591034
FTI,2017-10-20,24.6358,24.7838,False,24.2114,24.7049,reg,6027811
FTI,2017-10-23,24.6654,24.8135,False,24.5766,24.5766,reg,6449064
FTI,2017-10-24,25.0306,25.1392,False,24.774,24.9418,reg,3973151
FTI,2017-10-25,24.8332,24.9615,False,24.5075,24.8036,reg,4135385
FTI,2017-10-26,26.2348,26.3433,False,24.8332,25.1688,reg,8261203
FTI,2017-10-27,26.2249,26.7332,False,26.1163,26.4322,reg,5136425
FTI,2017-10-30,26.6888,26.7283,False,26.2249,26.2742,reg,3731917
FTI,2017-10-31,27.0342,27.0786,False,26.4618,26.4618,reg,3633464
FTI,2017-11-01,27.3994,28.0203,False,27.2563,27.4488,reg,7020627
FTI,2017-11-02,27.8831,28.1891,False,27.6412,27.8633,reg,5671087
FTI,2017-11-03,28.2088,28.4259,False,27.8633,27.9324,reg,3094284
FTI,2017-11-06,28.9688,28.9885,False,28.2976,28.3371,reg,3319982
FTI,2017-11-07,28.9096,29.7683,False,28.8405,29.709,reg,5402149
FTI,2017-11-08,28.7615,29.0625,False,28.6579,28.9688,reg,2981339
FTI,2017-11-09,28.9786,29.0971,False,28.3173,28.3963,reg,3352858
FTI,2017-11-10,28.5444,29.0872,False,28.3519,29.0872,reg,2322549
FTI,2017-11-13,28.0311,28.1545,False,27.7153,27.7548,reg,3057284
FTI,2017-11-14,26.8072,27.7449,False,26.748,27.6857,reg,3427969
FTI,2017-11-15,26.1558,26.3433,False,25.8498,26.2348,reg,3393553
FTI,2017-11-16,26.1953,26.3384,False,25.9584,26.0472,reg,2732498
FTI,2017-11-17,26.2742,26.4716,False,26.1657,26.2446,reg,2344334
FTI,2017-11-20,26.2842,26.5619,False,26.1602,26.552,reg,2177263
FTI,2017-11-21,26.3833,27.0082,False,26.3437,26.5718,reg,3476475
FTI,2017-11-22,26.8396,27.028000000000002,False,26.7454,26.8793,reg,2300266
FTI,2017-11-24,26.7007,26.9685,False,26.5916,26.9586,reg,1771702
FTI,2017-11-27,26.4726,26.546999999999997,False,26.2445,26.4924,reg,3795954
FTI,2017-11-28,27.276,27.3058,False,26.3139,26.4528,reg,4617472
FTI,2017-11-29,27.3454,27.7025,False,27.1669,27.2463,reg,3755323
FTI,2017-11-30,28.4067,28.4563,False,27.8314,27.8612,reg,7281686
FTI,2017-12-01,29.0118,29.1804,False,28.496,28.6844,reg,5072138
FTI,2017-12-04,28.6745,29.3738,False,28.615,28.9721,reg,3119392
FTI,2017-12-05,28.01,28.8035,False,27.9653,28.7539,reg,3158526
FTI,2017-12-06,27.3355,27.7422,False,27.1371,27.6926,reg,2825131
FTI,2017-12-07,26.9586,27.1074,False,26.7305,26.8098,reg,3022219
FTI,2017-12-08,27.1272,27.276,False,26.8693,27.0479,reg,2978260
FTI,2017-12-11,28.3571,28.366999999999997,False,27.3157,27.3554,reg,4231630
FTI,2017-12-12,28.5357,28.7043,False,28.366999999999997,28.5357,reg,2861268
FTI,2017-12-13,28.377,28.6101,False,28.1786,28.3571,reg,2912774
FTI,2017-12-14,27.3851,28.3522,False,27.3653,27.9703,reg,3451903
FTI,2017-12-15,27.2066,27.5141,False,27.1867,27.4843,reg,5337450
FTI,2017-12-18,28.3175,28.4365,False,27.8215,27.891,reg,2971782
FTI,2017-12-19,28.4563,28.5059,False,28.134,28.4166,reg,2496943
FTI,2017-12-20,29.6168,29.6961,False,28.6051,28.7539,reg,3325314
FTI,2017-12-21,30.5491,30.7872,False,29.8548,30.2516,reg,3230582
FTI,2017-12-22,30.8963,30.9855,False,30.3607,30.8467,reg,2409818
FTI,2017-12-26,31.1244,31.2831,False,30.8268,31.0649,reg,1380944
FTI,2017-12-27,31.2236,31.3426,False,31.0748,31.1442,reg,2320479
FTI,2017-12-28,31.1442,31.2732,False,30.9211,31.1542,reg,1412497
FTI,2017-12-29,31.055,31.2385,False,30.6136,31.1046,reg,2096759
FTI,2018-01-02,31.6005,31.655,False,30.8665,30.9756,reg,3236845
FTI,2018-01-03,31.8286,32.0667,False,31.3922,31.7394,reg,3279342
FTI,2018-01-04,32.1262,32.2551,False,31.7195,31.8881,reg,2559894
FTI,2018-01-05,32.2254,32.2452,False,31.7394,32.0567,reg,2013845
FTI,2018-01-08,32.5229,32.5428,False,31.8881,32.3047,reg,2424932
FTI,2018-01-09,32.1163,32.4783,False,31.8931,32.2154,reg,2430613
FTI,2018-01-10,32.5626,32.8701,False,32.1956,32.3444,reg,3009574
FTI,2018-01-11,33.733000000000004,33.9214,False,32.8502,32.8899,reg,4036403
FTI,2018-01-12,34.5165,34.7149,False,33.9909,34.1198,reg,5362314
FTI,2018-01-16,33.118,33.9809,False,33.0536,33.7528,reg,3566774
FTI,2018-01-17,33.3958,33.6536,False,32.7808,33.0982,reg,3341033
FTI,2018-01-18,32.88,33.2767,False,32.8205,33.128,reg,3168233
FTI,2018-01-19,33.2271,33.3114,False,32.5229,32.6519,reg,2709412
FTI,2018-01-22,34.3083,34.3182,False,33.2767,33.3462,reg,2412428
FTI,2018-01-23,34.1694,34.338,False,33.7826,34.0603,reg,2633939
FTI,2018-01-24,34.3678,34.6852,False,33.9561,34.5165,reg,6333425
FTI,2018-01-25,33.7131,34.5959,False,33.6338,34.5165,reg,2639015
FTI,2018-01-26,33.8222,34.1496,False,33.6834,33.8718,reg,2286448
FTI,2018-01-29,32.8106,33.2271,False,32.6469,33.1974,reg,3625123
FTI,2018-01-30,32.1956,32.3444,False,31.8088,32.1063,reg,3536446
FTI,2018-01-31,32.1956,32.6419,False,31.8881,32.3146,reg,3235045
FTI,2018-02-01,33.0784,33.118,False,32.1659,32.1758,reg,3552897
FTI,2018-02-02,32.4138,32.8552,False,32.3047,32.6717,reg,4313191
FTI,2018-02-05,31.5707,32.8899,False,31.5509,32.3543,reg,5812074
FTI,2018-02-06,31.8782,31.9625,False,30.44,30.6186,reg,6370254
FTI,2018-02-07,30.2317,31.8782,False,30.1623,31.3029,reg,6863966
FTI,2018-02-08,28.863000000000003,30.5987,False,28.863000000000003,30.4202,reg,4734287
FTI,2018-02-09,28.9026,29.3688,False,27.8612,29.2994,reg,6515070
FTI,2018-02-12,29.4482,29.715999999999998,False,28.9423,29.1605,reg,2766566
FTI,2018-02-13,28.982,29.2002,False,28.5605,28.9225,reg,4063761
FTI,2018-02-14,29.9143,30.1276,False,28.3869,28.4365,reg,3606304
FTI,2018-02-15,29.4283,30.0433,False,28.9026,30.0234,reg,4066590
FTI,2018-02-16,29.3688,29.8499,False,29.1655,29.2895,reg,2545167
FTI,2018-02-20,29.1407,29.6664,False,28.9721,29.3589,reg,4597039
FTI,2018-02-21,28.8531,29.4581,False,28.7638,28.9522,reg,4648450
FTI,2018-02-22,30.2912,30.9062,False,29.8846,30.4896,reg,5960913
FTI,2018-02-23,30.4499,30.4797,False,29.9243,30.1226,reg,4593612
FTI,2018-02-26,30.0532,30.4797,False,29.8747,30.4797,reg,1939609
