symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CDNS,2017-09-01,38.69,39.49,False,38.68,39.3,reg,1483738
CDNS,2017-09-05,38.24,38.78,False,37.84,38.51,reg,2631086
CDNS,2017-09-06,38.27,38.495,False,38.09,38.37,reg,2021436
CDNS,2017-09-07,38.43,38.74,False,38.32,38.36,reg,920764
CDNS,2017-09-08,38.24,38.51,False,38.225,38.43,reg,1053802
CDNS,2017-09-11,37.61,38.13,False,37.47,38.13,reg,6626418
CDNS,2017-09-12,37.55,37.84,False,36.83,37.74,reg,4247616
CDNS,2017-09-13,37.45,37.66,False,37.14,37.56,reg,4981975
CDNS,2017-09-14,38.02,38.37,False,37.17,37.24,reg,5948062
CDNS,2017-09-15,38.27,38.5,False,37.76,38.0,reg,57218094
CDNS,2017-09-18,38.78,38.86,False,38.34,38.5,reg,3956769
CDNS,2017-09-19,38.82,38.98,False,38.57,38.8,reg,4074977
CDNS,2017-09-20,38.36,38.81,False,38.1,38.71,reg,4066155
CDNS,2017-09-21,38.43,38.51,False,38.2,38.49,reg,2490132
CDNS,2017-09-22,38.88,38.92,False,38.33,38.39,reg,1799606
CDNS,2017-09-25,38.42,38.87,False,38.22,38.85,reg,1986131
CDNS,2017-09-26,38.33,38.79,False,38.32,38.68,reg,2499961
CDNS,2017-09-27,38.92,38.97,False,38.5,38.5,reg,2648942
CDNS,2017-09-28,39.0,39.14,False,38.765,38.93,reg,1463126
CDNS,2017-09-29,39.47,39.47,False,38.98,39.08,reg,3644416
CDNS,2017-10-02,39.7,40.06,False,39.6,39.79,reg,2115688
CDNS,2017-10-03,40.06,40.155,False,39.7,39.81,reg,1630315
CDNS,2017-10-04,40.25,40.33,False,39.93,39.93,reg,1675283
CDNS,2017-10-05,40.39,40.44,False,40.16,40.34,reg,1179859
CDNS,2017-10-06,40.68,40.73,False,40.14,40.42,reg,1943859
CDNS,2017-10-09,41.01,41.08,False,40.68,40.68,reg,1481349
CDNS,2017-10-10,41.01,41.135,False,40.67,41.05,reg,1723727
CDNS,2017-10-11,41.39,41.47,False,41.06,41.14,reg,2786023
CDNS,2017-10-12,41.82,42.2,False,41.32,41.39,reg,2278300
CDNS,2017-10-13,42.0,42.19,False,41.89,42.0,reg,2090220
CDNS,2017-10-16,41.97,42.565,False,41.87,42.09,reg,2731279
CDNS,2017-10-17,41.81,42.0,False,41.64,42.0,reg,1870065
CDNS,2017-10-18,41.79,42.05,False,41.53,41.8,reg,2926907
CDNS,2017-10-19,41.81,41.87,False,41.32,41.66,reg,1201842
CDNS,2017-10-20,42.28,42.45,False,41.83,41.99,reg,1861853
CDNS,2017-10-23,42.15,42.56,False,42.09,42.47,reg,1404005
CDNS,2017-10-24,42.31,42.33,False,41.93,42.16,reg,2299642
CDNS,2017-10-25,42.22,42.42,False,41.85,42.23,reg,2544710
CDNS,2017-10-26,42.72,42.88,False,42.26,42.37,reg,1842936
CDNS,2017-10-27,43.08,43.23,False,41.35,41.85,reg,2119251
CDNS,2017-10-30,42.9,43.21,False,42.63,43.11,reg,1471565
CDNS,2017-10-31,43.16,43.19,False,42.71,42.91,reg,2044259
CDNS,2017-11-01,43.01,43.62,False,42.96,43.47,reg,2123763
CDNS,2017-11-02,43.79,43.84,False,43.075,43.38,reg,1888642
CDNS,2017-11-03,43.9,43.92,False,43.61,43.82,reg,1359035
CDNS,2017-11-06,44.29,44.34,False,43.69,44.0,reg,1739083
CDNS,2017-11-07,44.3,44.665,False,44.04,44.4,reg,1631263
CDNS,2017-11-08,44.07,44.39,False,43.98,44.25,reg,2002259
CDNS,2017-11-09,43.55,44.19,False,43.2,43.9,reg,2664659
CDNS,2017-11-10,44.04,44.16,False,43.41,43.51,reg,2761577
CDNS,2017-11-13,44.67,44.69,False,43.83,43.83,reg,1644536
CDNS,2017-11-14,44.77,44.83,False,44.36,44.52,reg,2674733
CDNS,2017-11-15,44.32,44.67,False,44.01,44.52,reg,1728592
CDNS,2017-11-16,44.86,45.39,False,44.42,44.57,reg,3005210
CDNS,2017-11-17,44.58,45.1,False,44.41,44.87,reg,1813641
CDNS,2017-11-20,44.85,45.16,False,44.56,44.58,reg,2015876
CDNS,2017-11-21,45.33,45.48,False,44.915,45.04,reg,1054511
CDNS,2017-11-22,45.0,45.4876,False,44.96,45.41,reg,876786
CDNS,2017-11-24,45.6,45.64,False,45.06,45.14,reg,474324
CDNS,2017-11-27,45.14,45.51,False,44.99,45.51,reg,2064027
CDNS,2017-11-28,45.19,45.41,False,45.01,45.28,reg,1341960
CDNS,2017-11-29,43.16,45.15,False,43.14,45.04,reg,2801604
CDNS,2017-11-30,43.91,44.03,False,43.41,43.56,reg,3407682
CDNS,2017-12-01,43.72,44.08,False,42.79,43.66,reg,1755813
CDNS,2017-12-04,42.42,43.95,False,42.4,43.95,reg,1910771
CDNS,2017-12-05,42.67,43.45,False,42.23,42.41,reg,2302935
CDNS,2017-12-06,42.9,43.01,False,42.38,42.46,reg,2088227
CDNS,2017-12-07,43.55,43.58,False,42.96,42.96,reg,2110528
CDNS,2017-12-08,43.56,43.96,False,43.43,43.8,reg,1583270
CDNS,2017-12-11,43.5,43.88,False,43.38,43.69,reg,1394891
CDNS,2017-12-12,43.29,43.64,False,43.11,43.43,reg,1920061
CDNS,2017-12-13,43.06,43.5399,False,43.02,43.31,reg,3443421
CDNS,2017-12-14,43.19,43.59,False,43.04,43.14,reg,3613213
CDNS,2017-12-15,43.68,43.845,False,42.99,43.31,reg,16057314
