symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ABMD,2017-09-01,151.06,151.59,False,150.1,150.85,reg,231401
ABMD,2017-09-05,150.51,151.61,False,148.8,150.57,reg,566232
ABMD,2017-09-06,151.61,152.16,False,150.14,150.92,reg,283977
ABMD,2017-09-07,153.85,153.88,False,151.43,152.08,reg,244534
ABMD,2017-09-08,156.9,157.88,False,153.64,153.64,reg,218161
ABMD,2017-09-11,157.81,158.13,False,157.07,157.17,reg,316973
ABMD,2017-09-12,157.91,158.28,False,156.5,158.28,reg,170037
ABMD,2017-09-13,158.46,159.25,False,154.64,157.38,reg,263772
ABMD,2017-09-14,158.87,159.8,False,157.64,158.75,reg,257595
ABMD,2017-09-15,158.58,158.85,False,157.87,158.85,reg,571195
ABMD,2017-09-18,157.9,158.83,False,157.23,157.93,reg,273081
ABMD,2017-09-19,157.1,158.605,False,155.57,158.54,reg,234555
ABMD,2017-09-20,157.42,157.92,False,156.53,157.32,reg,191715
ABMD,2017-09-21,159.79,160.1,False,158.36,158.91,reg,287244
ABMD,2017-09-22,163.96,164.6,False,159.51,160.01,reg,355780
ABMD,2017-09-25,160.31,164.5174,False,158.71,164.2,reg,280781
ABMD,2017-09-26,160.61,161.05,False,159.77,160.53,reg,195045
ABMD,2017-09-27,163.72,163.88,False,161.05,161.41,reg,253371
ABMD,2017-09-28,162.34,163.96,False,161.6,163.96,reg,273790
ABMD,2017-09-29,168.6,171.0,False,164.42,164.68,reg,570036
ABMD,2017-10-02,169.86,171.39,False,168.7,168.93,reg,361146
ABMD,2017-10-03,168.78,170.825,False,167.825,170.12,reg,334607
ABMD,2017-10-04,171.8,171.95,False,168.71,169.74,reg,250462
ABMD,2017-10-05,173.65,174.14,False,170.75,172.31,reg,278254
ABMD,2017-10-06,174.88,175.6,False,173.1,173.37,reg,208368
ABMD,2017-10-09,173.99,175.715,False,173.63,175.59,reg,219521
ABMD,2017-10-10,172.18,173.87,False,171.49,173.87,reg,293859
ABMD,2017-10-11,172.66,172.9299,False,171.655,172.39,reg,284881
ABMD,2017-10-12,173.0,173.595,False,170.6,173.59,reg,364130
ABMD,2017-10-13,173.85,175.48,False,172.12,172.6,reg,141223
ABMD,2017-10-16,170.55,172.92,False,170.1,171.66,reg,295837
ABMD,2017-10-17,172.47,172.64,False,170.938,171.0,reg,167995
ABMD,2017-10-18,172.95,173.75,False,171.91,172.97,reg,174769
ABMD,2017-10-19,172.21,173.37,False,170.57,173.0,reg,225788
ABMD,2017-10-20,174.62,175.79,False,172.27,173.4,reg,209566
ABMD,2017-10-23,176.0,177.755,False,174.53,174.98,reg,264493
ABMD,2017-10-24,176.71,177.11,False,174.49,175.8,reg,279675
ABMD,2017-10-25,171.37,176.72,False,164.8,176.72,reg,861732
ABMD,2017-10-26,179.59,180.15,False,170.3,177.0,reg,1151174
ABMD,2017-10-27,181.07,183.96,False,180.04,182.02,reg,676567
ABMD,2017-10-30,179.48,180.12,False,177.4,179.56,reg,394338
ABMD,2017-10-31,192.92,193.95,False,180.12,180.12,reg,800012
ABMD,2017-11-01,188.89,194.42,False,188.12,192.98,reg,386670
ABMD,2017-11-02,190.05,193.29,False,189.77,189.82,reg,365074
ABMD,2017-11-03,194.9,195.02,False,190.33,190.33,reg,320979
ABMD,2017-11-06,196.55,198.29,False,195.14,195.18,reg,348991
ABMD,2017-11-07,197.21,198.0,False,194.95,197.11,reg,176487
ABMD,2017-11-08,196.97,197.791,False,192.615,193.9,reg,379927
ABMD,2017-11-09,195.54,197.28,False,194.83,196.93,reg,213486
ABMD,2017-11-10,195.21,196.2,False,193.59,195.53,reg,176495
ABMD,2017-11-13,195.13,196.0,False,193.36,193.36,reg,464623
ABMD,2017-11-14,193.75,196.08,False,193.11,195.0,reg,344240
ABMD,2017-11-15,193.11,194.17,False,190.07,193.61,reg,342547
ABMD,2017-11-16,194.91,196.48,False,193.36,193.79,reg,291553
ABMD,2017-11-17,194.32,194.88,False,191.44,194.56,reg,448782
ABMD,2017-11-20,195.59,200.0,False,195.11,200.0,reg,409163
ABMD,2017-11-21,199.58,199.61,False,196.31,197.22,reg,352850
ABMD,2017-11-22,198.86,199.75,False,197.01,199.7,reg,280671
ABMD,2017-11-24,199.74,199.98,False,198.5588,199.63,reg,85790
ABMD,2017-11-27,198.45,200.28,False,198.09,199.98,reg,289165
ABMD,2017-11-28,197.33,199.0599,False,194.61,198.71,reg,808604
ABMD,2017-11-29,194.15,198.82,False,193.0,197.86,reg,419165
ABMD,2017-11-30,194.84,196.18,False,193.08,195.15,reg,354939
ABMD,2017-12-01,194.6,195.26,False,189.26,195.0,reg,353377
ABMD,2017-12-04,189.57,196.54,False,189.45,196.52,reg,532458
ABMD,2017-12-05,187.96,193.03,False,187.34,189.2,reg,379090
ABMD,2017-12-06,187.0,189.26,False,186.72,187.71,reg,261679
ABMD,2017-12-07,187.91,190.53,False,187.54,187.54,reg,355093
ABMD,2017-12-08,191.36,191.4,False,187.95,188.01,reg,273136
ABMD,2017-12-11,193.43,193.84,False,191.08,191.36,reg,258837
ABMD,2017-12-12,192.94,195.13,False,192.44,194.06,reg,191913
ABMD,2017-12-13,193.06,193.86,False,191.7401,193.02,reg,177320
ABMD,2017-12-14,188.44,194.74,False,188.1825,193.53,reg,292909
ABMD,2017-12-15,188.71,191.22,False,188.14,189.42,reg,391522
ABMD,2017-12-18,190.07,191.375,False,189.05,190.01,reg,233650
ABMD,2017-12-19,193.89,194.01,False,190.705,190.91,reg,229839
ABMD,2017-12-20,193.69,194.865,False,192.31,193.82,reg,141592
ABMD,2017-12-21,190.63,195.65,False,190.05,194.95,reg,198355
ABMD,2017-12-22,191.64,191.8,False,190.06,190.92,reg,148693
ABMD,2017-12-26,189.54,191.46,False,189.29,191.31,reg,128040
ABMD,2017-12-27,190.42,191.62,False,188.5501,189.96,reg,237082
ABMD,2017-12-28,190.55,190.8299,False,189.62,190.5,reg,127741
ABMD,2017-12-29,187.41,190.81,False,187.01,190.56,reg,189698
ABMD,2018-01-02,192.49,193.355,False,188.05,188.13,reg,233813
ABMD,2018-01-03,195.82,196.48,False,192.53,193.29,reg,208882
ABMD,2018-01-04,199.25,200.14,False,197.274,198.0,reg,300923
ABMD,2018-01-05,202.32,202.96,False,200.78,200.78,reg,277387
ABMD,2018-01-08,207.8,211.34,False,204.67,208.24,reg,387478
ABMD,2018-01-09,209.76,210.15,False,206.82,209.11,reg,234945
ABMD,2018-01-10,208.14,209.76,False,206.541,209.57,reg,166431
ABMD,2018-01-11,210.15,210.24,False,207.5,209.61,reg,215975
ABMD,2018-01-12,215.11,216.1534,False,210.36,210.72,reg,283376
ABMD,2018-01-16,218.09,219.11,False,216.0,216.69,reg,558672
ABMD,2018-01-17,224.13,225.24,False,217.58,219.11,reg,535188
ABMD,2018-01-18,225.89,228.08,False,224.0,224.76,reg,332510
