symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
HD,2017-09-01,147.5823,147.7389,False,146.5839,147.0733,reg,3383036
HD,2017-09-05,149.6867,150.6557,False,148.4828,148.4926,reg,7488764
HD,2017-09-06,153.2397,153.6997,False,150.8759,151.5758,reg,8126012
HD,2017-09-07,154.5807,155.90200000000004,False,153.4648,154.8156,reg,8273080
HD,2017-09-08,156.274,157.2821,False,154.1794,155.7161,reg,10088630
HD,2017-09-11,155.0113,155.3735,False,152.9069,155.0603,reg,8847928
HD,2017-09-12,156.5187,157.517,False,155.3441,155.6867,reg,5794570
HD,2017-09-13,156.6263,157.9575,False,156.1663,156.9885,reg,4713676
HD,2017-09-14,155.9999,157.4387,False,155.951,156.9493,reg,5290796
HD,2017-09-15,155.0407,156.597,False,154.933,156.5872,reg,9124244
HD,2017-09-18,154.4632,155.628,False,154.3457,155.628,reg,4010587
HD,2017-09-19,154.3164,154.9624,False,153.827,154.4534,reg,3713412
HD,2017-09-20,155.3148,156.0097,False,154.0227,154.2283,reg,4599197
HD,2017-09-21,155.8139,156.1722,False,155.3539,155.5007,reg,3082093
HD,2017-09-22,156.5774,156.6948,False,155.6378,155.765,reg,3576479
HD,2017-09-25,157.6834,158.0064,False,156.3621,156.6557,reg,4897741
HD,2017-09-26,157.84,158.5643,False,157.38,158.1239,reg,3222646
HD,2017-09-27,157.5072,158.2609,False,156.7438,157.9575,reg,3966238
HD,2017-09-28,158.9167,159.0048,False,157.2528,157.3115,reg,4614080
HD,2017-09-29,160.0913,160.1402,False,158.7112,159.0537,reg,3467426
HD,2017-10-02,160.5415,160.7666,False,159.7585,160.7177,reg,2721377
HD,2017-10-03,161.6671,161.7748,False,160.5219,160.5807,reg,3046381
HD,2017-10-04,161.7846,162.5578,False,161.4126,161.9803,reg,2746513
HD,2017-10-05,162.597,162.7242,False,160.7764,161.5692,reg,3504865
HD,2017-10-06,162.3327,163.0962,False,162.225,162.6557,reg,2916301
HD,2017-10-09,162.1957,163.0962,False,161.9118,162.6165,reg,2131837
HD,2017-10-10,161.6573,162.2838,False,161.1484,162.1859,reg,2755438
HD,2017-10-11,161.7454,162.3474,False,160.9624,161.628,reg,2319308
HD,2017-10-12,161.0994,161.90200000000004,False,160.982,161.90200000000004,reg,3397775
HD,2017-10-13,160.982,162.5479,False,160.8645,161.4224,reg,3259004
HD,2017-10-16,160.7373,161.1777,False,159.7976,160.982,reg,2586716
HD,2017-10-17,159.8857,161.4224,False,158.0858,160.7373,reg,4189197
HD,2017-10-18,159.9836,160.7568,False,159.8857,159.9542,reg,2758595
HD,2017-10-19,159.778,160.6296,False,159.31799999999996,160.0325,reg,2676062
HD,2017-10-20,159.964,160.6687,False,159.2886,160.4926,reg,4166481
HD,2017-10-23,161.2462,162.7389,False,160.2772,160.5611,reg,3995110
HD,2017-10-24,162.5089,162.9298,False,161.1581,161.1777,reg,3686663
HD,2017-10-25,162.548,163.4094,False,161.873,162.5872,reg,4189398
HD,2017-10-26,164.0945,164.3784,False,162.584,162.8612,reg,3750464
HD,2017-10-27,163.7911,164.1924,False,162.9298,163.2625,reg,3720385
HD,2017-10-30,161.8041,163.4485,False,161.3833,163.4485,reg,3906265
HD,2017-10-31,162.2642,162.8123,False,161.5986,161.8922,reg,2922416
HD,2017-11-01,161.8727,163.2038,False,161.6182,162.8906,reg,3568321
HD,2017-11-02,159.2593,161.5105,False,157.1255,161.5105,reg,6518907
HD,2017-11-03,160.9037,161.4909,False,159.2299,159.5529,reg,3080941
HD,2017-11-06,160.7373,161.3833,False,159.5529,161.305,reg,3275469
HD,2017-11-07,160.1891,160.9134,False,159.3767,160.61,reg,3198129
HD,2017-11-08,160.5709,161.1875,False,159.8074,159.8759,reg,2912866
HD,2017-11-09,159.8074,160.6541,False,158.8384,160.6198,reg,3405186
HD,2017-11-10,160.6296,161.0896,False,159.4746,159.8759,reg,3554945
HD,2017-11-13,161.8433,163.1059,False,160.7666,161.1484,reg,7189270
HD,2017-11-14,164.4958,164.5741,False,159.69,160.15,reg,10284002
HD,2017-11-15,161.9608,163.889,False,161.8433,163.889,reg,5534520
HD,2017-11-16,163.9477,164.2022,False,162.5382,163.1451,reg,4587949
HD,2017-11-17,164.1826,164.858,False,162.5382,163.4583,reg,4530127
HD,2017-11-20,166.8351,167.07,False,164.2413,164.5741,reg,4699894
HD,2017-11-21,169.19400000000005,169.19400000000005,False,166.5415,166.9134,reg,6229029
HD,2017-11-22,168.41099999999997,169.2723,False,168.3914,169.2234,reg,4133497
HD,2017-11-24,168.6753,169.4289,False,168.1002,168.4599,reg,1853587
HD,2017-11-27,170.4665,171.2006,False,168.7242,169.2038,reg,4539828
HD,2017-11-28,172.8253,173.0211,False,169.3223,171.18099999999995,reg,6048963
HD,2017-11-29,174.3698,175.5307,False,172.8253,173.7009,reg,4902161
HD,2017-11-30,176.8981,177.7343,False,174.5272,175.1765,reg,9180664
HD,2017-12-01,177.4883,177.6654,False,173.8288,177.3899,reg,4683390
HD,2017-12-04,181.8955,183.2826,False,180.2133,180.2133,reg,6193849
HD,2017-12-05,179.8788,181.9054,False,179.2973,179.75099999999995,reg,6347568
HD,2017-12-06,177.8622,179.1902,False,175.7766,177.3211,reg,6892458
HD,2017-12-07,179.0427,179.6132,False,176.8489,179.0427,reg,5484946
HD,2017-12-08,180.4297,180.9118,False,179.2001,179.5345,reg,5092113
HD,2017-12-11,179.2886,179.9871,False,178.17700000000005,178.9049,reg,6038891
HD,2017-12-12,178.8459,180.233,False,178.7082,178.8459,reg,5275512
HD,2017-12-13,180.0559,180.6855,False,179.0427,179.0525,reg,5177363
HD,2017-12-14,179.1705,181.0102,False,179.1017,180.6068,reg,3542922
HD,2017-12-15,179.6132,180.233,False,179.1705,180.0166,reg,8202172
HD,2017-12-18,181.7283,182.4563,False,180.5183,180.5183,reg,5011891
HD,2017-12-19,182.958,183.686,False,181.6004,182.23,reg,4576282
HD,2017-12-20,184.2664,184.8491,False,183.0121,183.9614,reg,5383692
HD,2017-12-21,185.0239,185.7715,False,184.3943,184.8369,reg,5859058
HD,2017-12-22,185.073,185.3977,False,184.227,185.3977,reg,3256564
HD,2017-12-26,187.2668,187.3258,False,185.2796,185.4665,reg,2969182
HD,2017-12-27,187.0996,188.3784,False,186.9225,187.5029,reg,5912613
HD,2017-12-28,186.6962,187.8767,False,186.5585,187.8079,reg,3175674
HD,2017-12-29,186.4503,187.6406,False,186.4503,187.6406,reg,4637827
HD,2018-01-02,184.9747,187.621,False,184.9553,187.1192,reg,4684674
HD,2018-01-03,185.9387,186.2831,False,184.7671,184.9452,reg,4530468
HD,2018-01-04,187.4144,187.7685,False,185.4075,186.7848,reg,4047365
HD,2018-01-05,189.372,189.4114,False,187.4144,187.8275,reg,4224807
HD,2018-01-08,188.9195,190.5722,False,188.4867,188.6047,reg,3508451
HD,2018-01-09,189.9623,190.3263,False,188.526,189.5688,reg,3012324
HD,2018-01-10,188.6834,190.0764,False,188.5358,189.6278,reg,3119520
HD,2018-01-11,191.5166,191.5658,False,188.2899,188.5654,reg,3899237
HD,2018-01-12,193.2283,196.1796,False,191.6543,192.3233,reg,6748410
HD,2018-01-16,193.1201,195.7168,False,192.52,194.6449,reg,5692715
HD,2018-01-17,196.5731,196.5731,False,193.6416,194.2908,reg,3996052
HD,2018-01-18,195.1073,196.9863,False,194.4482,196.5337,reg,4474606
HD,2018-01-19,198.0586,198.0586,False,195.8943,196.5633,reg,5809640
HD,2018-01-22,201.1377,201.1475,False,198.2356,198.3242,reg,4857697
HD,2018-01-23,201.5705,202.997,False,200.8337,201.5607,reg,3621745
HD,2018-01-24,202.8691,203.7348,False,201.2272,201.8657,reg,4370661
HD,2018-01-25,202.0329,203.4692,False,200.5278,203.4397,reg,3537694
HD,2018-01-26,203.8627,203.9412,False,201.118,202.2592,reg,3778050
HD,2018-01-29,201.5902,204.2316,False,201.3836,203.8627,reg,3632937
HD,2018-01-30,198.5308,199.849,False,188.4571,198.1963,reg,5979620
HD,2018-01-31,197.6355,201.7506,False,196.9764,199.9178,reg,4547323
HD,2018-02-01,196.6518,198.9636,False,195.0581,196.1009,reg,3553795
HD,2018-02-02,190.8181,196.0615,False,190.2968,196.0124,reg,6178952
