symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
MS,2017-09-01,45.2774,45.6009,False,44.405,44.6893,reg,7024739
MS,2017-09-05,44.0031,44.8167,False,43.8365,44.7579,reg,8735656
MS,2017-09-06,44.1796,44.4442,False,43.861,44.1502,reg,6313230
MS,2017-09-07,43.1993,44.2384,False,42.9739,44.2384,reg,11538295
MS,2017-09-08,43.1405,43.9247,False,43.0817,43.317,reg,8739832
MS,2017-09-11,44.2678,44.4344,False,43.5424,43.8267,reg,8017000
MS,2017-09-12,44.8461,45.1647,False,44.4442,44.4638,reg,8010993
MS,2017-09-13,45.3068,45.3461,False,44.6599,44.8265,reg,6637917
MS,2017-09-14,45.5029,45.8362,False,45.3951,45.4833,reg,7414125
MS,2017-09-15,45.6793,45.7382,False,45.2284,45.3461,reg,9113079
MS,2017-09-18,46.3851,46.7282,False,45.8264,45.895,reg,7938043
MS,2017-09-19,46.7282,47.0223,False,46.2234,46.3851,reg,7999620
MS,2017-09-20,46.9439,47.3163,False,46.3851,46.7674,reg,8673623
MS,2017-09-21,47.3065,47.532,False,46.5223,46.8556,reg,9503556
MS,2017-09-22,47.2673,47.3261,False,46.787,47.0811,reg,6050036
MS,2017-09-25,46.7968,47.3556,False,46.591,47.1497,reg,7205180
MS,2017-09-26,46.5223,46.7968,False,46.1842,46.7576,reg,7146052
MS,2017-09-27,47.1203,47.4193,False,46.83600000000001,47.3163,reg,10314611
MS,2017-09-28,47.1987,47.4144,False,46.93899999999999,47.4144,reg,5960675
MS,2017-09-29,47.2183,47.3458,False,46.9635,47.1497,reg,5200481
MS,2017-10-02,47.9535,47.9927,False,47.1595,47.1595,reg,6096923
MS,2017-10-03,48.3064,48.375,False,47.7967,47.9731,reg,6432421
MS,2017-10-04,48.0417,48.3554,False,47.7967,48.2574,reg,5372935
MS,2017-10-05,48.6495,48.973,False,47.8164,48.1398,reg,11491132
MS,2017-10-06,48.7769,49.1494,False,48.4044,48.973,reg,5159442
MS,2017-10-09,48.4044,49.0122,False,48.3358,48.9337,reg,6333758
MS,2017-10-10,48.5122,48.5613,False,48.1594,48.4044,reg,5903475
MS,2017-10-11,48.2084,48.4534,False,48.1594,48.2329,reg,5364636
MS,2017-10-12,47.63,48.4436,False,47.4242,48.326,reg,6915080
MS,2017-10-13,47.3458,47.5761,False,46.7576,47.1987,reg,7224467
MS,2017-10-16,47.9731,48.0221,False,47.2869,47.2869,reg,8178930
MS,2017-10-17,48.1496,49.3356,False,48.0066,48.7083,reg,15535036
MS,2017-10-18,49.1592,49.4533,False,48.3946,48.4436,reg,12094942
MS,2017-10-19,48.8063,48.9583,False,48.2133,48.8063,reg,10053117
MS,2017-10-20,49.6787,49.9042,False,49.2278,49.4533,reg,8454470
MS,2017-10-23,49.6101,50.0904,False,49.3945,49.8748,reg,6265815
MS,2017-10-24,50.06100000000001,50.3747,False,49.7866,49.8062,reg,7849701
MS,2017-10-25,49.5317,50.5021,False,48.9337,50.4923,reg,9645824
MS,2017-10-26,49.767,50.1885,False,49.5807,49.7474,reg,9715670
MS,2017-10-27,50.1492,50.3355,False,49.5121,49.6493,reg,9261076
MS,2017-10-30,49.706,50.0212,False,49.2233,49.8143,reg,9020853
MS,2017-10-31,49.2528,49.9621,False,49.2036,49.7158,reg,9282996
MS,2017-11-01,48.8884,49.7897,False,48.7603,49.4696,reg,7842936
MS,2017-11-02,49.6666,49.6863,False,48.7702,48.7899,reg,7902296
MS,2017-11-03,49.2725,49.6666,False,48.9179,49.4006,reg,5916824
MS,2017-11-06,49.3908,49.5434,False,49.0066,49.1346,reg,4844249
MS,2017-11-07,48.652,49.834,False,48.5239,49.50899999999999,reg,8823821
MS,2017-11-08,48.3072,48.6421,False,48.0018,48.4747,reg,8435662
MS,2017-11-09,48.0905,48.5436,False,47.5388,48.0511,reg,6189498
MS,2017-11-10,48.0314,48.4599,False,47.992,48.2776,reg,5436518
MS,2017-11-13,47.9033,48.0314,False,47.5191,47.529,reg,5730407
MS,2017-11-14,47.6571,47.8245,False,47.2433,47.6472,reg,5968532
MS,2017-11-15,47.3812,47.7999,False,46.7114,47.1251,reg,9749632
MS,2017-11-16,47.8738,48.1102,False,47.6472,47.6669,reg,7788965
MS,2017-11-17,47.9723,48.1644,False,47.4403,47.5684,reg,4992616
MS,2017-11-20,48.3761,48.5436,False,47.9329,48.1791,reg,4574628
MS,2017-11-21,48.6421,49.0164,False,48.5535,48.8687,reg,6036970
MS,2017-11-22,48.3564,48.8785,False,48.3367,48.6027,reg,3785942
MS,2017-11-24,48.3269,48.652,False,48.3072,48.5633,reg,2692946
MS,2017-11-27,48.2678,48.583,False,47.9821,48.2481,reg,5025564
MS,2017-11-28,49.6469,49.7749,False,48.1988,48.4155,reg,9001202
MS,2017-11-29,50.5531,51.0407,False,50.0457,50.1492,reg,9441147
MS,2017-11-30,50.8388,51.7943,False,50.5728,51.0457,reg,12158198
MS,2017-12-01,51.1737,51.4594,False,49.9621,51.1048,reg,10014020
MS,2017-12-04,51.8928,52.5725,False,51.883,52.3164,reg,10640132
MS,2017-12-05,51.2328,52.1489,False,51.021,51.2328,reg,7959697
MS,2017-12-06,50.9176,51.5776,False,50.6713,50.88800000000001,reg,7701648
MS,2017-12-07,51.5677,51.9421,False,50.494,50.5728,reg,8765625
MS,2017-12-08,52.0997,52.1982,False,51.3707,52.1982,reg,6488884
MS,2017-12-11,51.9815,52.0997,False,51.745,51.7844,reg,6316908
MS,2017-12-12,53.0453,53.2916,False,51.9421,52.4641,reg,8151959
MS,2017-12-13,52.3853,53.4393,False,52.3262,53.1537,reg,10568359
MS,2017-12-14,51.8534,52.9961,False,51.8435,52.602,reg,8190057
