symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
IFF,2017-09-01,135.1985,135.6395,False,134.3752,134.3752,reg,205360
IFF,2017-09-05,136.4922,136.7078,False,134.7966,135.0122,reg,342140
IFF,2017-09-06,136.2962,136.94799999999998,False,135.2289,136.9235,reg,237420
IFF,2017-09-07,137.7664,137.9428,False,136.55100000000002,136.55100000000002,reg,296659
IFF,2017-09-08,139.0112,139.5502,False,137.5116,137.737,reg,268127
IFF,2017-09-11,140.2951,141.1674,False,139.2758,139.9423,reg,318012
IFF,2017-09-12,140.3637,141.2556,False,139.6727,140.5206,reg,416916
IFF,2017-09-13,140.2951,140.8342,False,139.8786,140.2461,reg,284791
IFF,2017-09-14,140.8048,141.04,False,139.8345,140.0403,reg,232077
IFF,2017-09-15,140.9224,141.2654,False,140.3735,140.7068,reg,394296
IFF,2017-09-18,141.2753,141.5693,False,140.4127,141.1674,reg,192630
IFF,2017-09-19,141.7457,141.8437,False,140.9077,141.5301,reg,159387
IFF,2017-09-20,142.128,142.6278,False,141.2556,141.7653,reg,267456
IFF,2017-09-21,140.9126,142.2505,False,140.55,141.9613,reg,371687
IFF,2017-09-22,142.0255,142.2619,False,140.5975,140.9618,reg,381498
IFF,2017-09-25,142.6952,142.7937,False,141.2278,141.7694,reg,257384
IFF,2017-09-26,141.6512,143.68,False,141.6217,143.2861,reg,221438
IFF,2017-09-27,138.8838,141.8482,False,137.5641,141.8482,reg,667918
IFF,2017-09-28,140.4399,141.08,False,138.7164,138.7164,reg,255309
IFF,2017-09-29,140.7452,141.209,False,140.3168,140.4202,reg,266892
IFF,2017-10-02,142.2815,142.4391,False,140.8141,141.0997,reg,395315
IFF,2017-10-03,143.6997,143.7096,False,142.0452,142.5672,reg,352367
IFF,2017-10-04,144.4285,144.6901,False,143.1778,143.6406,reg,267157
IFF,2017-10-05,145.0194,145.2656,False,144.2365,144.9505,reg,407818
IFF,2017-10-06,143.424,144.6206,False,142.7641,144.3694,reg,296877
IFF,2017-10-09,144.1626,144.8274,False,143.2861,143.4043,reg,436778
IFF,2017-10-10,146.0141,146.0831,False,144.0641,144.1725,reg,415493
IFF,2017-10-11,145.4922,146.2407,False,144.8028,145.2263,reg,293672
IFF,2017-10-12,145.3543,146.0437,False,145.0194,145.1869,reg,290784
IFF,2017-10-13,145.9353,146.4573,False,145.1416,146.15200000000004,reg,170967
IFF,2017-10-16,147.5111,147.5653,False,145.5907,146.1619,reg,223155
IFF,2017-10-17,146.3293,147.3979,False,146.221,147.32399999999996,reg,208331
IFF,2017-10-18,145.049,146.7331,False,144.8717,146.28,reg,311280
IFF,2017-10-19,145.8763,145.9452,False,143.9164,144.7338,reg,157805
IFF,2017-10-20,148.0823,148.102,False,146.0338,146.5263,reg,237238
IFF,2017-10-23,147.8854,148.752,False,147.7278,148.2301,reg,264905
IFF,2017-10-24,146.7922,148.0232,False,146.1225,148.0232,reg,218602
IFF,2017-10-25,146.9399,147.9247,False,145.9058,146.8119,reg,263017
