symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ULTA,2017-09-01,221.73,222.27,False,218.76,221.12,reg,1646275
ULTA,2017-09-05,223.9,223.94,False,220.01,221.0,reg,1622470
ULTA,2017-09-06,228.0,228.09,False,223.77,224.29,reg,1518952
ULTA,2017-09-07,230.53,231.28,False,228.25,228.52,reg,1626421
ULTA,2017-09-08,226.98,229.66,False,226.0,229.66,reg,1112941
ULTA,2017-09-11,228.6,228.8887,False,227.12,227.87,reg,715962
ULTA,2017-09-12,226.88,229.56,False,225.52,229.54,reg,1006391
ULTA,2017-09-13,226.41,227.69,False,225.71,225.98,reg,716642
ULTA,2017-09-14,223.93,226.025,False,221.69,225.34,reg,1439843
ULTA,2017-09-15,224.67,224.88,False,222.81,223.49,reg,937583
ULTA,2017-09-18,227.08,228.69,False,225.335,225.73,reg,1061060
ULTA,2017-09-19,224.45,227.55,False,222.63,227.38,reg,802931
ULTA,2017-09-20,223.84,226.92,False,221.88400000000001,223.89,reg,623149
ULTA,2017-09-21,219.74,224.72,False,219.7,224.72,reg,847943
ULTA,2017-09-22,219.17,221.69,False,218.36,219.01,reg,767675
ULTA,2017-09-25,218.89,220.63,False,218.13,219.64,reg,904610
ULTA,2017-09-26,218.99,220.755,False,218.67,219.0,reg,1422228
ULTA,2017-09-27,227.66,228.8,False,219.28,219.28,reg,1168728
ULTA,2017-09-28,226.89,228.59,False,226.03099999999998,227.44,reg,549874
ULTA,2017-09-29,226.06,227.91,False,224.62,226.3,reg,562094
ULTA,2017-10-02,223.8,226.99,False,218.3254,226.93,reg,1063620
ULTA,2017-10-03,227.62,227.79,False,221.76,222.47,reg,893156
ULTA,2017-10-04,223.52,227.4196,False,222.85,226.76,reg,600199
ULTA,2017-10-05,220.63,224.99,False,220.62,223.53,reg,1229552
ULTA,2017-10-06,219.91,221.33,False,219.1,219.42,reg,1479151
ULTA,2017-10-09,217.34,220.9,False,215.61,220.1,reg,631273
ULTA,2017-10-10,212.69,217.84,False,212.69,217.15,reg,835579
ULTA,2017-10-11,207.89,212.68,False,207.6704,212.19,reg,2061083
ULTA,2017-10-12,190.16,201.78,False,189.5,201.52,reg,5495992
ULTA,2017-10-13,198.58,200.9,False,187.96,191.98,reg,3790636
ULTA,2017-10-16,193.7,197.4,False,192.105,196.12,reg,2309776
ULTA,2017-10-17,202.28,202.66,False,195.27,196.44,reg,1993972
ULTA,2017-10-18,198.37,201.16,False,196.61,197.81,reg,2400323
ULTA,2017-10-19,204.62,208.69,False,197.12,198.06,reg,2739403
ULTA,2017-10-20,204.84,207.64,False,203.17,205.72,reg,1114744
ULTA,2017-10-23,202.36,204.965,False,202.105,204.84,reg,804514
ULTA,2017-10-24,203.31,203.77,False,201.2719,201.96,reg,670185
ULTA,2017-10-25,201.29,203.43,False,199.5614,202.6,reg,785376
ULTA,2017-10-26,200.51,202.26,False,199.4,201.23,reg,688343
ULTA,2017-10-27,198.93,200.36,False,196.01,200.0,reg,953247
ULTA,2017-10-30,201.69,204.95,False,196.78,197.86,reg,837201
ULTA,2017-10-31,201.79,203.88,False,200.29,202.18,reg,724551
ULTA,2017-11-01,204.83,212.35,False,202.14,203.79,reg,1350861
ULTA,2017-11-02,202.9,208.54,False,201.3,204.77,reg,872877
ULTA,2017-11-03,202.05,205.2,False,201.15,203.03,reg,837250
ULTA,2017-11-06,201.33,202.645,False,198.51,201.18,reg,1272467
