symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CI,2017-09-01,183.1274,184.1872,False,182.1876,182.6375,reg,1018727
CI,2017-09-05,185.2669,185.4669,False,182.0676,182.1576,reg,1281446
CI,2017-09-06,182.0577,185.4469,False,181.4678,185.2669,reg,1297895
CI,2017-09-07,184.937,185.1379,False,181.8177,182.2176,reg,1124111
CI,2017-09-08,184.5171,185.3169,False,184.0972,184.647,reg,1353464
CI,2017-09-11,186.2767,186.2767,False,184.6071,184.967,reg,1618631
CI,2017-09-12,185.5068,186.8865,False,184.827,186.3666,reg,1178343
CI,2017-09-13,187.5764,188.3162,False,185.4169,185.4169,reg,1299512
CI,2017-09-14,185.1869,187.9063,False,184.997,187.0065,reg,1394542
CI,2017-09-15,186.0067,186.6566,False,184.9757,185.7668,reg,2462011
CI,2017-09-18,185.2569,186.4266,False,184.767,186.0067,reg,923760
CI,2017-09-19,181.4678,185.9068,False,180.1881,185.8968,reg,1931120
CI,2017-09-20,181.7777,182.1976,False,180.548,181.6377,reg,1887431
CI,2017-09-21,182.0876,182.8075,False,179.9981,181.6477,reg,943714
CI,2017-09-22,182.6975,184.3271,False,180.2381,182.0876,reg,1628029
CI,2017-09-25,181.3978,184.2671,False,181.3178,183.0174,reg,948598
CI,2017-09-26,183.5973,183.7373,False,181.7027,182.2376,reg,1127249
CI,2017-09-27,184.3871,185.0969,False,181.9777,183.9572,reg,1115409
CI,2017-09-28,186.9565,187.8663,False,183.8572,183.9572,reg,1006598
CI,2017-09-29,186.8965,187.1765,False,185.068,186.9565,reg,1116013
CI,2017-10-02,188.966,188.986,False,186.2867,187.6663,reg,1357974
CI,2017-10-03,191.9454,192.4652,False,189.156,189.156,reg,1458362
CI,2017-10-04,190.7056,192.9551,False,190.5557,191.9653,reg,1054445
CI,2017-10-05,190.6357,191.8854,False,189.4359,190.9756,reg,1056857
CI,2017-10-06,190.9056,192.6752,False,190.2008,190.9656,reg,879649
CI,2017-10-09,189.046,190.8556,False,188.8161,190.3257,reg,781874
CI,2017-10-10,188.0263,189.3959,False,186.8465,189.046,reg,979934
CI,2017-10-11,186.9065,188.0263,False,186.2667,187.3664,reg,1331248
CI,2017-10-12,186.9165,188.7161,False,186.5166,187.5864,reg,1139252
CI,2017-10-13,186.1067,186.3866,False,183.0374,183.9572,reg,1974110
CI,2017-10-16,184.947,186.9165,False,183.9772,186.1067,reg,1218123
CI,2017-10-17,187.1565,188.7161,False,185.2369,185.3469,reg,2278966
CI,2017-10-18,189.316,190.4857,False,187.8063,187.8063,reg,2458729
CI,2017-10-19,188.1762,189.026,False,186.0567,189.026,reg,2033372
CI,2017-10-20,191.3755,192.6852,False,188.5661,188.966,reg,1709171
CI,2017-10-23,193.335,194.2448,False,191.2455,191.6854,reg,1252032
CI,2017-10-24,193.8449,194.4748,False,191.9504,192.7952,reg,1226045
CI,2017-10-25,195.6545,195.7945,False,192.4352,193.355,reg,1599071
CI,2017-10-26,198.7038,202.173,False,195.8544,196.3343,reg,1765465
CI,2017-10-27,201.893,202.4529,False,198.5538,198.6438,reg,1482322
CI,2017-10-30,197.674,201.843,False,197.654,201.4931,reg,1127543
CI,2017-10-31,197.1741,198.5938,False,196.4643,198.5938,reg,1290659
CI,2017-11-01,197.794,198.5338,False,196.7042,198.1539,reg,1679001
CI,2017-11-02,198.3439,205.7022,False,197.554,205.7022,reg,1958578
CI,2017-11-03,201.853,203.0528,False,196.2319,198.6038,reg,1238186
CI,2017-11-06,204.9523,205.1323,False,201.3882,201.853,reg,1322126
CI,2017-11-07,205.4422,206.402,False,203.9726,204.9723,reg,1128362
CI,2017-11-08,200.4534,204.9523,False,200.4334,204.9523,reg,1636812
CI,2017-11-09,197.4741,199.9535,False,196.3243,199.9535,reg,1774193
CI,2017-11-10,197.93400000000003,198.4988,False,196.8542,197.5141,reg,991083
CI,2017-11-13,197.564,198.2239,False,195.8544,197.754,reg,1277904
CI,2017-11-14,197.0942,197.624,False,195.2046,197.1841,reg,1263193
CI,2017-11-15,196.4543,197.3591,False,196.0744,196.5743,reg,1293547
CI,2017-11-16,200.9233,201.2932,False,196.2444,196.6543,reg,1130072
CI,2017-11-17,197.924,200.1634,False,197.724,199.8635,reg,980920
CI,2017-11-20,199.3636,199.7885,False,197.834,198.6138,reg,826251
CI,2017-11-21,201.943,202.043,False,199.6837,199.9535,reg,1125137
CI,2017-11-22,200.6733,202.3229,False,199.8735,202.203,reg,791410
