symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
COTY,2017-09-01,16.0229,16.1875,False,15.9551,16.0713,reg,4785399
COTY,2017-09-05,15.8486,16.0423,False,15.6744,16.0423,reg,4286793
COTY,2017-09-06,15.9648,16.0277,False,15.7421,15.8777,reg,5378157
COTY,2017-09-07,15.8293,16.11,False,15.7228,16.0229,reg,5454809
COTY,2017-09-08,15.9454,15.9551,False,15.7324,15.8002,reg,4397025
COTY,2017-09-11,16.1875,16.3521,False,16.0035,16.0035,reg,3333048
COTY,2017-09-12,16.5166,16.5166,False,16.1875,16.2456,reg,4451238
COTY,2017-09-13,16.6231,16.7006,False,16.4586,16.5166,reg,4663511
COTY,2017-09-14,16.6135,16.7103,False,16.4634,16.4876,reg,9664412
COTY,2017-09-15,16.323,16.6522,False,16.2843,16.6231,reg,7763999
COTY,2017-09-18,16.3908,16.4682,False,16.2165,16.323,reg,4365807
COTY,2017-09-19,16.0907,16.4102,False,15.9938,16.3037,reg,5187309
COTY,2017-09-20,16.1197,16.1342,False,15.897,16.1294,reg,6571104
COTY,2017-09-21,15.4904,16.1391,False,15.4904,16.1391,reg,6685005
COTY,2017-09-22,15.6356,15.6453,False,15.442,15.5388,reg,9265338
COTY,2017-09-25,15.7228,15.7809,False,15.5485,15.655,reg,5927616
COTY,2017-09-26,15.7615,15.9067,False,15.6066,15.7228,reg,3833458
COTY,2017-09-27,15.7905,15.9624,False,15.6356,15.8293,reg,5662535
COTY,2017-09-28,15.6356,15.9164,False,15.5969,15.7324,reg,4859115
COTY,2017-09-29,16.0035,16.11,False,15.684000000000001,15.684000000000001,reg,3359291
COTY,2017-10-02,16.1197,16.3133,False,16.0132,16.0132,reg,3178797
COTY,2017-10-03,16.1875,16.2552,False,16.1197,16.2068,reg,3222564
COTY,2017-10-04,16.11,16.3327,False,16.1003,16.1875,reg,3189998
COTY,2017-10-05,16.3617,16.4102,False,16.11,16.1197,reg,3241190
COTY,2017-10-06,16.3424,16.535999999999998,False,16.2165,16.3521,reg,3871509
COTY,2017-10-09,16.2165,16.4682,False,16.1875,16.4586,reg,2160590
COTY,2017-10-10,16.2746,16.3617,False,16.0907,16.294,reg,2853139
COTY,2017-10-11,16.3133,16.4295,False,16.2165,16.2649,reg,2838200
COTY,2017-10-12,16.2262,16.3133,False,16.0423,16.2456,reg,2675872
COTY,2017-10-13,16.5166,16.6619,False,16.2359,16.2359,reg,2643757
COTY,2017-10-16,16.294,16.5457,False,16.2746,16.4586,reg,4070180
COTY,2017-10-17,15.4904,16.1972,False,15.4807,16.1778,reg,8238234
COTY,2017-10-18,15.2581,15.5243,False,14.8417,15.4904,reg,10949416
COTY,2017-10-19,15.3258,15.3355,False,14.987,15.2484,reg,5243113
COTY,2017-10-20,15.3452,15.470999999999998,False,15.2552,15.3452,reg,4336840
COTY,2017-10-23,14.9579,15.5679,False,14.9289,15.3742,reg,6726344
COTY,2017-10-24,14.8611,15.0547,False,14.7982,15.0354,reg,6915667
COTY,2017-10-25,14.7643,14.8902,False,14.6723,14.774000000000001,reg,4129332
COTY,2017-10-26,14.7546,14.9724,False,14.7353,14.9095,reg,3305877
COTY,2017-10-27,14.4351,14.7449,False,14.3383,14.7449,reg,4972594
COTY,2017-10-30,14.4932,14.5803,False,14.3383,14.3964,reg,3463923
COTY,2017-10-31,14.9095,14.9386,False,14.5126,14.5513,reg,4555812
COTY,2017-11-01,14.8224,15.0596,False,14.6868,14.987,reg,5365057
COTY,2017-11-02,13.9995,14.7256,False,13.9704,14.7256,reg,10957024
COTY,2017-11-03,13.9026,14.1737,False,13.7865,13.9898,reg,8917645
COTY,2017-11-06,14.0575,14.3867,False,13.922,13.922,reg,7172138
COTY,2017-11-07,13.9898,14.2996,False,13.9123,14.0963,reg,5334468
