symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AAPL,2017-09-01,161.6065,162.4832,False,161.1928,162.3453,reg,16591051
AAPL,2017-09-05,159.6658,161.8035,False,158.1685,161.311,reg,29468495
AAPL,2017-09-06,159.4984,160.5623,False,158.1291,160.2865,reg,21651726
AAPL,2017-09-07,158.8581,159.8235,False,157.9715,159.6757,reg,21928502
AAPL,2017-09-08,156.2672,158.7497,False,156.1687,158.464,reg,28611535
AAPL,2017-09-11,159.0945,159.6363,False,157.5085,158.1094,reg,31580798
AAPL,2017-09-12,158.464,161.5178,False,156.4051,160.1879,reg,71714046
AAPL,2017-09-13,157.27200000000005,157.5774,False,155.558,157.4888,reg,44907361
AAPL,2017-09-14,155.9224,157.0258,False,155.7353,156.6219,reg,23760749
AAPL,2017-09-15,157.4986,158.5724,False,155.6466,156.1096,reg,49114602
AAPL,2017-09-18,156.3066,158.1094,False,155.6417,157.7252,reg,28269435
AAPL,2017-09-19,156.3657,157.3902,False,156.0801,157.1341,reg,20810632
AAPL,2017-09-20,153.7454,155.9027,False,151.5387,155.5481,reg,52951364
AAPL,2017-09-21,151.1053,153.4794,False,150.4748,153.4794,reg,37511661
AAPL,2017-09-22,149.6276,150.002,False,148.3174,149.2804,reg,46645443
AAPL,2017-09-25,148.3076,149.5685,False,146.9383,147.7559,reg,44387336
AAPL,2017-09-26,150.859,151.6274,False,149.4306,149.5193,reg,36660045
AAPL,2017-09-27,151.9328,152.4144,False,151.253,151.5092,reg,25504227
AAPL,2017-09-28,150.9969,151.982,False,150.4256,151.5978,reg,22005455
AAPL,2017-09-29,151.8244,151.8343,False,149.736,150.928,reg,26299810
AAPL,2017-10-02,151.519,152.1495,False,150.4453,151.9623,reg,18698842
AAPL,2017-10-03,152.179,152.78,False,151.6175,151.716,reg,16230293
AAPL,2017-10-04,151.1939,151.5683,False,150.1891,151.3417,reg,20163750
AAPL,2017-10-05,153.0755,153.1247,False,151.7554,151.8835,reg,21283769
AAPL,2017-10-06,152.9868,153.174,False,152.2578,152.6617,reg,17407558
AAPL,2017-10-09,153.5188,154.3955,False,153.1691,153.4892,reg,16262923
AAPL,2017-10-10,153.5779,155.6466,False,152.7898,153.7306,reg,15617014
AAPL,2017-10-11,154.2182,154.6418,False,153.4301,153.6468,reg,16905640
AAPL,2017-10-12,153.6764,155.026,False,153.4103,154.0212,reg,16125054
AAPL,2017-10-13,154.6517,154.9373,False,154.0803,154.3955,reg,16394188
AAPL,2017-10-16,157.4986,157.6168,False,155.3018,155.5481,reg,24121452
AAPL,2017-10-17,158.0798,158.4739,False,156.8583,157.4001,reg,18997275
AAPL,2017-10-18,157.3804,158.3162,False,157.2228,158.0306,reg,16374164
AAPL,2017-10-19,153.6567,154.7403,False,152.711,154.4152,reg,42584166
AAPL,2017-10-20,153.9227,155.4003,False,153.637,154.2773,reg,23974146
AAPL,2017-10-23,153.8439,155.3412,False,153.1838,154.5531,reg,21984327
AAPL,2017-10-24,154.76,155.0752,False,153.8734,153.9621,reg,17757230
AAPL,2017-10-25,154.0803,155.2033,False,152.9573,154.5728,reg,21207098
AAPL,2017-10-26,155.0654,155.4786,False,154.4448,154.8881,reg,17000469
AAPL,2017-10-27,160.6214,161.1632,False,156.3362,156.9174,reg,44454160
AAPL,2017-10-30,164.2367,165.5666,False,161.2814,161.4489,reg,44700772
AAPL,2017-10-31,166.5222,167.123,False,164.4534,165.3992,reg,36046828
AAPL,2017-11-01,164.4042,167.4088,False,163.1433,167.3398,reg,33637762
AAPL,2017-11-02,165.606,165.9902,False,162.8182,164.1185,reg,41393373
AAPL,2017-11-03,169.9306,171.6644,False,168.5712,171.4083,reg,59398631
AAPL,2017-11-06,171.6546,172.3835,False,169.1623,169.7976,reg,35026306
AAPL,2017-11-07,172.2062,172.6397,False,171.0143,171.3196,reg,24361485
AAPL,2017-11-08,173.6149,173.6149,False,171.7334,172.0585,reg,24409527
AAPL,2017-11-09,173.2603,173.4721,False,170.5611,172.5018,reg,29482596
AAPL,2017-11-10,172.6869,173.3888,False,172.2914,173.1219,reg,25145500
AAPL,2017-11-13,171.9948,172.5188,False,171.4313,171.5302,reg,16982080
AAPL,2017-11-14,169.3947,171.5104,False,169.2365,171.0754,reg,24782487
AAPL,2017-11-15,167.1603,168.386,False,166.4683,168.0402,reg,29158070
AAPL,2017-11-16,169.1574,169.9187,False,168.3665,169.2365,reg,23637484
AAPL,2017-11-17,168.2182,169.4441,False,167.71400000000003,169.0981,reg,21899544
AAPL,2017-11-20,168.0501,168.6235,False,167.6349,168.3566,reg,16262447
AAPL,2017-11-21,171.1742,171.7279,False,168.84099999999995,168.84099999999995,reg,25131295
AAPL,2017-11-22,172.9736,173.0131,False,171.0853,171.3917,reg,25588925
AAPL,2017-11-24,172.9835,173.5075,False,172.66299999999995,173.112,reg,14026673
AAPL,2017-11-27,172.1135,173.0922,False,171.372,173.0626,reg,20716802
AAPL,2017-11-28,171.105,172.8846,False,169.9088,172.3211,reg,26428802
AAPL,2017-11-29,167.5558,170.9567,False,165.2621,170.67,reg,41666364
AAPL,2017-11-30,169.8989,170.1856,False,166.5276,168.495,reg,41527218
AAPL,2017-12-01,169.108,169.7209,False,166.5869,168.0205,reg,39759288
AAPL,2017-12-04,167.8722,170.6601,False,167.7041,170.5217,reg,32542385
AAPL,2017-12-05,167.71400000000003,169.5726,False,166.4881,167.1406,reg,27350154
AAPL,2017-12-06,167.0911,168.2723,False,164.5701,165.5983,reg,28560000
AAPL,2017-12-07,167.3976,168.5049,False,166.9923,167.1109,reg,25673308
AAPL,2017-12-08,167.447,169.0585,False,166.9033,168.5543,reg,23355231
AAPL,2017-12-11,170.7096,170.9271,False,166.8736,167.27900000000002,reg,35273759
AAPL,2017-12-12,169.7506,170.4328,False,169.5143,170.1955,reg,19409230
AAPL,2017-12-13,170.3141,171.5697,False,170.0472,170.5415,reg,23818447
AAPL,2017-12-14,170.2647,171.1644,False,169.7012,170.4426,reg,20476541
AAPL,2017-12-15,171.9948,172.1926,False,170.502,171.6587,reg,40169307
AAPL,2017-12-18,174.417,175.1882,False,172.8747,172.8945,reg,29421114
AAPL,2017-12-19,172.5584,173.3987,False,172.1135,173.0032,reg,27436447
AAPL,2017-12-20,172.3705,173.4284,False,171.283,172.8846,reg,23475649
AAPL,2017-12-21,173.023,174.0215,False,172.1233,172.1926,reg,20949896
AAPL,2017-12-22,173.023,173.4323,False,172.5188,172.6968,reg,16349444
AAPL,2017-12-26,168.6334,169.5232,False,167.7525,168.8608,reg,33185536
AAPL,2017-12-27,168.6631,168.84099999999995,False,167.7832,168.1688,reg,21498213
AAPL,2017-12-28,169.1376,169.8989,False,168.5444,169.0585,reg,16480187
AAPL,2017-12-29,167.3086,168.6532,False,167.2988,168.584,reg,25999922
AAPL,2018-01-02,170.3042,170.3438,False,167.3383,168.2281,reg,25555934
AAPL,2018-01-03,170.2746,172.5682,False,170.0076,170.5712,reg,29517899
AAPL,2018-01-04,171.0655,171.5005,False,170.1263,170.5811,reg,22434597
AAPL,2018-01-05,173.0131,173.3789,False,171.0853,171.4708,reg,23660018
AAPL,2018-01-08,172.3705,173.6162,False,171.9553,172.3705,reg,20567766
AAPL,2018-01-09,172.3507,173.0724,False,171.4412,172.5682,reg,21583997
AAPL,2018-01-10,172.3112,172.3211,False,171.0358,171.19400000000005,reg,23959895
AAPL,2018-01-11,173.2899,173.4962,False,172.5089,172.6078,reg,18667729
AAPL,2018-01-12,175.0794,175.3463,False,173.6557,174.1797,reg,25418080
AAPL,2018-01-16,174.1896,177.3533,False,174.1402,175.8802,reg,29565947
AAPL,2018-01-17,177.0666,177.2149,False,173.0823,174.1501,reg,34386836
AAPL,2018-01-18,177.2248,178.0552,False,176.2262,177.3335,reg,31193352
AAPL,2018-01-19,176.4338,177.5411,False,175.3958,176.5821,reg,32425067
AAPL,2018-01-22,174.9904,175.7616,False,174.5965,175.287,reg,27108551
AAPL,2018-01-23,175.03,177.4027,False,174.8125,175.287,reg,32689146
