symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SBUX,2017-09-01,53.6893,53.9092,False,53.6404,53.66,reg,7696302
SBUX,2017-09-05,53.8848,53.9532,False,53.3667,53.7088,reg,9160545
SBUX,2017-09-06,53.0833,54.0265,False,52.9074,53.875,reg,11372298
SBUX,2017-09-07,52.2623,53.44,False,52.0472,53.1908,reg,13801890
SBUX,2017-09-08,52.2818,52.5653,False,51.8517,52.1841,reg,11774483
SBUX,2017-09-11,52.7998,52.9074,False,52.3991,52.575,reg,9314079
SBUX,2017-09-12,52.3307,52.8292,False,52.1254,52.7607,reg,10339446
SBUX,2017-09-13,53.0637,53.483999999999995,False,52.2785,52.3405,reg,12787883
SBUX,2017-09-14,53.2983,53.4743,False,52.878,53.1517,reg,8260770
SBUX,2017-09-15,53.4352,53.5524,False,52.9367,53.2104,reg,10744783
SBUX,2017-09-18,53.4547,53.7284,False,53.3374,53.5622,reg,6348360
SBUX,2017-09-19,53.3863,53.6404,False,53.3276,53.6013,reg,5187121
SBUX,2017-09-20,53.9043,53.9336,False,53.3472,53.3472,reg,7080035
SBUX,2017-09-21,53.7675,53.9239,False,53.6209,53.8066,reg,7178462
SBUX,2017-09-22,53.8457,53.9532,False,53.6209,53.8066,reg,6950029
SBUX,2017-09-25,53.7088,53.9727,False,53.4645,53.7382,reg,10242655
SBUX,2017-09-26,53.8848,53.9727,False,53.5573,53.8163,reg,8021851
SBUX,2017-09-27,53.7479,54.3441,False,53.7186,54.0021,reg,8671309
SBUX,2017-09-28,53.269,53.8359,False,53.2201,53.571999999999996,reg,7607473
SBUX,2017-09-29,52.4968,53.2397,False,52.1547,53.0833,reg,11944370
SBUX,2017-10-02,52.5946,52.8194,False,52.5359,52.6435,reg,5955980
SBUX,2017-10-03,52.7705,53.1126,False,52.6825,52.7803,reg,6137069
SBUX,2017-10-04,52.7119,52.9758,False,52.4773,52.8976,reg,5569058
SBUX,2017-10-05,53.3667,53.7284,False,52.7021,52.8389,reg,7994274
SBUX,2017-10-06,53.9239,54.1975,False,53.0198,53.2788,reg,10576278
SBUX,2017-10-09,53.7772,54.2366,False,53.7186,54.1193,reg,5822893
SBUX,2017-10-10,54.1682,54.5877,False,53.8359,53.8554,reg,6573918
SBUX,2017-10-11,54.3832,54.5396,False,54.0118,54.2073,reg,8881897
SBUX,2017-10-12,54.7058,54.998999999999995,False,54.0597,54.4126,reg,7234267
SBUX,2017-10-13,54.4614,55.1554,False,54.3539,54.7351,reg,6231132
SBUX,2017-10-16,53.6697,54.5396,False,53.6502,54.4126,reg,7256893
SBUX,2017-10-17,53.2788,53.9825,False,53.0637,53.6209,reg,11227337
SBUX,2017-10-18,53.963,54.178000000000004,False,52.9953,53.2299,reg,8299509
SBUX,2017-10-19,54.1487,54.2878,False,53.66,53.8359,reg,5720179
SBUX,2017-10-20,53.3374,54.1487,False,52.9513,54.0607,reg,11741092
SBUX,2017-10-23,53.0442,53.6942,False,52.9562,53.5329,reg,10111071
SBUX,2017-10-24,53.053999999999995,53.3276,False,52.7998,53.1419,reg,7818490
SBUX,2017-10-25,52.9367,53.1615,False,52.448,53.0149,reg,8281219
SBUX,2017-10-26,53.6697,54.4908,False,53.269,53.269,reg,12211440
SBUX,2017-10-27,53.6404,53.875,False,53.4449,53.5915,reg,9922611
SBUX,2017-10-30,53.9239,53.9825,False,53.1713,53.5524,reg,6430949
SBUX,2017-10-31,53.6013,54.0558,False,53.4645,53.9141,reg,8857829
SBUX,2017-11-01,53.8848,54.3344,False,53.6991,53.8554,reg,7189764
SBUX,2017-11-02,53.6306,54.1389,False,53.5329,53.9043,reg,16879022
SBUX,2017-11-03,54.7644,55.6539,False,52.8292,52.9367,reg,28773774
SBUX,2017-11-06,55.2922,55.4095,False,54.3735,54.7253,reg,10835659
SBUX,2017-11-07,55.9276,55.996,False,55.0577,55.0577,reg,11167447
SBUX,2017-11-08,56.602,56.6997,False,55.7125,55.7418,reg,13533654
SBUX,2017-11-09,56.0644,56.3576,False,55.5024,55.908,reg,14778867
SBUX,2017-11-10,55.7516,56.0937,False,55.2629,56.0644,reg,7930318
SBUX,2017-11-13,55.3607,55.8494,False,55.2727,55.5268,reg,7648192
SBUX,2017-11-14,55.6441,55.7125,False,55.1359,55.1945,reg,7758215
SBUX,2017-11-15,55.7129,56.0666,False,55.5262,55.8308,reg,8880505
SBUX,2017-11-16,56.2435,56.4204,False,55.762,55.9291,reg,8310611
SBUX,2017-11-17,55.9389,56.4302,False,55.8505,56.2435,reg,6311519
SBUX,2017-11-20,55.82100000000001,56.0568,False,55.595,55.6834,reg,6360086
SBUX,2017-11-21,56.2631,56.5579,False,55.8898,55.9684,reg,6284259
SBUX,2017-11-22,56.1452,56.1845,False,55.8062,56.0764,reg,7309073
SBUX,2017-11-24,55.8111,56.1944,False,55.7227,56.1944,reg,3479177
SBUX,2017-11-27,54.9366,55.9297,False,54.7804,55.8406,reg,10580296
SBUX,2017-11-28,55.6736,55.7325,False,54.9367,55.0546,reg,9734431
SBUX,2017-11-29,56.5088,56.6758,False,55.7129,55.7227,reg,10017914
SBUX,2017-11-30,56.8134,57.1277,False,56.4695,56.6365,reg,11509224
SBUX,2017-12-01,56.3221,56.7053,False,55.4781,56.498999999999995,reg,12756391
SBUX,2017-12-04,57.736999999999995,58.1595,False,56.498999999999995,56.5383,reg,13302050
SBUX,2017-12-05,58.3069,58.64100000000001,False,57.8844,58.2185,reg,11295644
SBUX,2017-12-06,58.24800000000001,58.7884,False,58.1988,58.3462,reg,8458198
SBUX,2017-12-07,58.1104,58.2431,False,57.738,58.0908,reg,6033792
SBUX,2017-12-08,57.5896,57.8205,False,57.0885,57.5012,reg,9950491
SBUX,2017-12-11,58.0416,58.3168,False,57.2752,57.3735,reg,10286560
SBUX,2017-12-12,58.2381,58.3266,False,57.8451,57.963,reg,6042917
SBUX,2017-12-13,58.4543,58.8474,False,58.2676,58.4052,reg,7726299
SBUX,2017-12-14,58.6607,59.0046,False,58.4052,58.6901,reg,8946111
SBUX,2017-12-15,57.2752,58.3364,False,57.1449,58.2185,reg,22595018
SBUX,2017-12-18,57.0197,57.7626,False,56.8822,57.4226,reg,8751620
SBUX,2017-12-19,57.0001,57.5552,False,56.9215,57.118,reg,7946435
SBUX,2017-12-20,56.725,57.2752,False,56.6857,57.2064,reg,7188717
SBUX,2017-12-21,56.5776,57.1327,False,56.4891,56.9313,reg,5974474
SBUX,2017-12-22,56.3024,56.9018,False,56.1256,56.5677,reg,7148723
SBUX,2017-12-26,56.1452,56.5775,False,56.0568,56.273,reg,5546208
SBUX,2017-12-27,56.273,56.6464,False,56.1845,56.1944,reg,4812173
SBUX,2017-12-28,56.8036,56.9903,False,56.3024,56.4695,reg,5044505
SBUX,2017-12-29,56.4302,56.9608,False,56.4204,56.7348,reg,5365646
SBUX,2018-01-02,56.6267,57.1966,False,56.4793,56.9411,reg,7215978
SBUX,2018-01-03,57.6879,57.9335,False,56.7937,56.9215,reg,7478356
SBUX,2018-01-04,57.9041,58.3757,False,57.7075,57.963,reg,5775921
SBUX,2018-01-05,58.5722,58.6508,False,58.0416,58.2185,reg,6047686
SBUX,2018-01-08,58.2775,58.6312,False,57.5405,58.4445,reg,6335782
SBUX,2018-01-09,58.1497,58.4347,False,57.8353,58.1694,reg,5233353
SBUX,2018-01-10,58.7786,59.0832,False,57.8304,58.9554,reg,8656454
SBUX,2018-01-11,58.9554,58.9751,False,58.419,58.4838,reg,5806282
