symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
UAA,2017-09-01,16.37,16.5,False,15.92,16.21,reg,4147274
UAA,2017-09-05,16.76,16.9,False,16.26,16.31,reg,3963952
UAA,2017-09-06,17.03,17.2,False,16.82,16.92,reg,3922243
UAA,2017-09-07,17.33,17.36,False,17.06,17.11,reg,3713755
UAA,2017-09-08,17.42,17.68,False,17.2,17.33,reg,4659709
UAA,2017-09-11,17.42,17.8,False,17.29,17.48,reg,3639967
UAA,2017-09-12,17.54,17.58,False,17.05,17.37,reg,3792386
UAA,2017-09-13,18.12,18.19,False,17.38,17.5,reg,5066266
UAA,2017-09-14,17.95,18.1093,False,17.615,18.09,reg,4151319
UAA,2017-09-15,17.79,18.02,False,17.69,17.91,reg,5166170
UAA,2017-09-18,17.37,17.99,False,17.33,17.76,reg,4070563
UAA,2017-09-19,16.81,17.21,False,16.71,16.99,reg,5306599
UAA,2017-09-20,16.54,16.8998,False,16.34,16.82,reg,3860096
UAA,2017-09-21,16.49,16.545,False,16.3,16.45,reg,2645141
UAA,2017-09-22,16.41,16.59,False,16.31,16.35,reg,2620826
UAA,2017-09-25,16.74,17.0,False,16.5,16.53,reg,4676930
UAA,2017-09-26,16.54,16.85,False,16.4,16.77,reg,4926154
UAA,2017-09-27,16.42,16.455,False,16.13,16.43,reg,5411802
UAA,2017-09-28,16.46,16.58,False,16.33,16.44,reg,2577755
UAA,2017-09-29,16.48,16.64,False,16.38,16.49,reg,3500441
UAA,2017-10-02,16.6,16.6,False,16.26,16.46,reg,3234602
UAA,2017-10-03,16.71,16.78,False,16.44,16.57,reg,3436076
UAA,2017-10-04,16.47,16.84,False,16.42,16.71,reg,4540087
UAA,2017-10-05,16.53,16.68,False,16.14,16.42,reg,3085723
UAA,2017-10-06,17.02,17.14,False,16.421,16.48,reg,4792404
UAA,2017-10-09,16.65,17.02,False,16.46,17.0,reg,4269495
UAA,2017-10-10,16.84,17.12,False,16.63,16.63,reg,2848393
UAA,2017-10-11,16.52,16.83,False,16.31,16.5,reg,3497085
UAA,2017-10-12,16.55,16.55,False,16.05,16.22,reg,4408864
UAA,2017-10-13,16.19,16.66,False,16.09,16.49,reg,4235729
UAA,2017-10-16,16.25,16.3734,False,16.1,16.18,reg,2175337
UAA,2017-10-17,16.31,16.54,False,16.13,16.23,reg,2892640
UAA,2017-10-18,16.33,16.44,False,16.1901,16.32,reg,3199604
UAA,2017-10-19,16.45,16.52,False,16.14,16.22,reg,2325184
UAA,2017-10-20,17.48,17.61,False,16.53,16.55,reg,8794405
UAA,2017-10-23,16.85,17.475,False,16.8,17.34,reg,9030574
UAA,2017-10-24,16.3,16.83,False,16.15,16.83,reg,6257678
UAA,2017-10-25,16.01,16.39,False,15.75,16.2,reg,7618438
UAA,2017-10-26,16.38,16.49,False,15.82,16.01,reg,6011808
UAA,2017-10-27,16.04,16.425,False,16.0,16.15,reg,7746256
