symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
VRSK,2017-09-01,80.98,81.38,False,80.81,81.38,reg,631326
VRSK,2017-09-05,80.62,81.24,False,80.42,80.82,reg,1056039
VRSK,2017-09-06,81.06,81.18,False,80.59,80.72,reg,767721
VRSK,2017-09-07,82.0,82.35,False,81.16,81.16,reg,893363
VRSK,2017-09-08,82.48,82.8,False,80.89,81.73,reg,665388
VRSK,2017-09-11,82.03,82.93,False,81.87,82.92,reg,796285
VRSK,2017-09-12,82.9,83.0,False,81.5,82.02,reg,628125
VRSK,2017-09-13,81.45,82.65,False,81.33,82.64,reg,557396
VRSK,2017-09-14,80.69,81.4879,False,80.32,81.25,reg,817281
VRSK,2017-09-15,81.03,81.4,False,80.53,80.72,reg,1191693
VRSK,2017-09-18,81.77,81.81,False,80.915,81.1,reg,621041
VRSK,2017-09-19,81.71,81.81,False,81.38,81.81,reg,390303
VRSK,2017-09-20,82.09,82.49,False,81.45,81.7,reg,571118
VRSK,2017-09-21,81.95,82.32,False,81.7,82.01,reg,463938
VRSK,2017-09-22,82.31,82.38,False,81.58,81.58,reg,393588
VRSK,2017-09-25,82.03,82.4,False,81.8202,82.21,reg,595946
VRSK,2017-09-26,81.9,82.5,False,81.7,82.5,reg,1049422
VRSK,2017-09-27,81.98,82.26,False,81.69,82.03,reg,737759
VRSK,2017-09-28,82.4,82.435,False,81.49,81.58,reg,863988
VRSK,2017-09-29,83.19,83.84,False,82.27,82.28,reg,922175
VRSK,2017-10-02,83.52,84.09,False,83.01,83.4,reg,794924
VRSK,2017-10-03,83.75,84.05,False,83.1,83.57,reg,548731
VRSK,2017-10-04,83.87,84.0,False,83.11,83.74,reg,462929
VRSK,2017-10-05,83.8,84.01,False,83.58,83.88,reg,495008
VRSK,2017-10-06,83.5,83.875,False,83.21,83.64,reg,493867
VRSK,2017-10-09,83.33,83.68,False,83.03,83.36,reg,493474
VRSK,2017-10-10,83.74,83.86,False,83.33,83.37,reg,401170
VRSK,2017-10-11,83.36,83.97,False,83.161,83.72,reg,529970
VRSK,2017-10-12,83.82,83.99,False,83.21,83.39,reg,640233
VRSK,2017-10-13,84.0,84.6,False,83.91,84.27,reg,474000
VRSK,2017-10-16,84.07,84.26,False,83.74,83.96,reg,378971
VRSK,2017-10-17,84.31,84.44,False,83.82,84.01,reg,441423
VRSK,2017-10-18,84.8,84.9,False,84.26,84.26,reg,428509
VRSK,2017-10-19,84.91,84.92,False,84.12,84.8,reg,514808
VRSK,2017-10-20,84.85,85.37,False,84.76,85.0,reg,749091
VRSK,2017-10-23,84.77,85.07,False,84.355,84.88,reg,634146
VRSK,2017-10-24,84.88,85.15,False,84.365,84.73,reg,532448
VRSK,2017-10-25,84.2,84.93,False,83.96,84.53,reg,540561
