symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
DRI,2017-09-01,79.6273,80.1959,False,79.3843,80.1424,reg,1427767
DRI,2017-09-05,78.9177,79.5689,False,78.2665,79.1899,reg,1738864
DRI,2017-09-06,76.1669,79.0684,False,75.7781,79.0246,reg,3265764
DRI,2017-09-07,74.8936,76.3905,False,74.5728,76.1766,reg,3039966
DRI,2017-09-08,76.3516,76.9834,False,74.1354,74.6894,reg,2261639
DRI,2017-09-11,77.5083,79.462,False,77.0806,77.0806,reg,2240102
DRI,2017-09-12,78.9469,79.15100000000002,False,77.4888,77.4888,reg,1501394
DRI,2017-09-13,81.2797,82.2517,False,79.15100000000002,79.15100000000002,reg,2678142
DRI,2017-09-14,80.8714,81.1376,False,79.8897,81.0367,reg,2059581
DRI,2017-09-15,81.513,82.1059,False,80.8617,80.9492,reg,2070694
DRI,2017-09-18,82.0087,82.4753,False,81.5616,81.6685,reg,1715460
DRI,2017-09-19,80.9784,82.0281,False,80.5021,81.999,reg,2423108
DRI,2017-09-20,81.4547,81.9504,False,80.8909,81.2116,reg,1429027
DRI,2017-09-21,80.7354,81.5421,False,80.3441,81.4352,reg,1825558
DRI,2017-09-22,80.5604,81.0075,False,80.0161,80.6187,reg,1898713
DRI,2017-09-25,80.8131,81.513,False,79.6175,80.7159,reg,2399776
DRI,2017-09-26,75.5351,79.4426,False,75.3796,78.2665,reg,6191227
DRI,2017-09-27,76.9348,78.1401,False,76.6626,76.9834,reg,3086206
DRI,2017-09-28,76.7501,77.4014,False,76.0211,77.1,reg,2289269
DRI,2017-09-29,76.5751,76.7307,False,75.9531,76.6724,reg,2144813
DRI,2017-10-02,76.9542,77.0126,False,75.7489,76.3321,reg,1535515
DRI,2017-10-03,77.8679,77.8971,False,77.0126,77.5472,reg,1740658
DRI,2017-10-04,77.3722,78.1887,False,77.1098,77.9068,reg,1203200
DRI,2017-10-05,77.4888,77.7051,False,76.5751,77.4694,reg,1633215
DRI,2017-10-06,79.1936,79.3308,False,77.4007,77.7044,reg,1927436
DRI,2017-10-09,78.1257,79.2426,False,77.8905,79.1446,reg,1472449
DRI,2017-10-10,77.675,78.5568,False,77.4937,78.4,reg,1052791
DRI,2017-10-11,77.7338,78.2384,False,77.6456,77.8611,reg,2314293
DRI,2017-10-12,77.6064,77.72399999999998,False,76.6658,77.3615,reg,1799855
DRI,2017-10-13,77.8122,77.8514,False,77.2341,77.5182,reg,988502
DRI,2017-10-16,78.5764,78.7429,False,77.6652,78.0669,reg,1449553
DRI,2017-10-17,79.9088,80.2322,False,77.2684,77.479,reg,2245575
DRI,2017-10-18,80.3007,80.5849,False,79.5904,79.94800000000002,reg,1914408
DRI,2017-10-19,80.3105,80.3889,False,79.4386,80.242,reg,1638884
DRI,2017-10-20,81.0943,81.8683,False,80.4869,80.7024,reg,1952325
DRI,2017-10-23,80.6828,81.3687,False,80.6241,81.1041,reg,1873995
DRI,2017-10-24,80.967,81.2217,False,80.5858,80.7024,reg,906870
DRI,2017-10-25,80.1538,81.2217,False,79.7129,80.869,reg,1906419
DRI,2017-10-26,81.1139,81.3491,False,80.531,80.6045,reg,803144
DRI,2017-10-27,81.643,83.8279,False,81.4568,81.7018,reg,1585852
DRI,2017-10-30,81.0943,81.5744,False,80.4379,81.3883,reg,1308773
DRI,2017-10-31,80.6045,81.5254,False,80.3301,81.3001,reg,1103817
DRI,2017-11-01,80.4183,81.0356,False,80.0852,80.7024,reg,1262403
DRI,2017-11-02,80.1538,80.6437,False,79.7668,80.0362,reg,881685
DRI,2017-11-03,80.6143,81.5352,False,79.9774,80.1734,reg,1017859
DRI,2017-11-06,80.7318,80.8984,False,80.1489,80.5849,reg,582948
DRI,2017-11-07,79.997,81.2903,False,79.6933,80.6339,reg,1545978
DRI,2017-11-08,80.4575,81.5352,False,79.9578,79.9676,reg,1348409
DRI,2017-11-09,80.4771,80.6143,False,79.6247,79.9676,reg,1347749
DRI,2017-11-10,80.967,81.1727,False,80.193,80.3007,reg,936425
DRI,2017-11-13,81.1629,81.3687,False,80.4967,80.8494,reg,1845871
DRI,2017-11-14,81.1727,81.8292,False,80.9866,81.2707,reg,1505611
DRI,2017-11-15,80.2909,81.3197,False,80.2224,81.0845,reg,1559128
DRI,2017-11-16,80.6632,81.0356,False,80.242,80.3301,reg,1062097
DRI,2017-11-17,81.1335,81.545,False,80.5359,80.82,reg,707883
DRI,2017-11-20,80.6241,81.2707,False,80.2224,81.2707,reg,1376918
DRI,2017-11-21,78.7037,81.0454,False,78.5176,81.0454,reg,3043518
DRI,2017-11-22,78.1453,78.6352,False,77.577,78.5372,reg,1554027
DRI,2017-11-24,78.6156,78.9095,False,77.9493,78.351,reg,510696
DRI,2017-11-27,78.6547,78.9193,False,78.2628,78.5274,reg,1010482
DRI,2017-11-28,81.3785,81.4177,False,78.7233,78.9781,reg,1109488
DRI,2017-11-29,83.09299999999998,83.338,False,81.3687,81.5646,reg,1437486
DRI,2017-11-30,82.613,83.9062,False,82.2589,83.2204,reg,2064122
DRI,2017-12-01,83.3184,83.7691,False,82.0741,83.0049,reg,1441601
DRI,2017-12-04,84.3177,86.7769,False,83.8573,83.8573,reg,2369092
DRI,2017-12-05,84.3961,84.8762,False,82.9853,84.7782,reg,2156227
DRI,2017-12-06,83.7985,85.0623,False,83.7691,84.5725,reg,1300064
DRI,2017-12-07,83.5535,84.6019,False,83.3478,83.8377,reg,1595456
DRI,2017-12-08,84.6606,84.7096,False,82.9755,83.6123,reg,1582982
DRI,2017-12-11,84.7978,84.9791,False,84.1414,84.5431,reg,2067215
DRI,2017-12-12,85.3759,85.8755,False,84.2492,85.3759,reg,1803547
DRI,2017-12-13,85.8266,86.1303,False,85.0819,85.2877,reg,1254314
DRI,2017-12-14,85.1995,86.8504,False,85.1701,85.9539,reg,1480897
DRI,2017-12-15,86.6202,87.3942,False,85.8266,85.8266,reg,3067127
DRI,2017-12-18,88.70700000000002,89.0108,False,87.4921,88.031,reg,3056837
DRI,2017-12-19,94.7325,94.7815,False,90.6861,91.9108,reg,4835063
DRI,2017-12-20,93.7332,96.3001,False,93.5666,95.7515,reg,2720016
DRI,2017-12-21,93.1355,95.0363,False,92.9396,94.8305,reg,1615780
DRI,2017-12-22,94.4484,94.6933,False,92.4791,93.2139,reg,1384469
DRI,2017-12-26,95.1832,95.7319,False,94.2231,94.37,reg,1124725
DRI,2017-12-27,95.438,96.3687,False,95.1048,95.1048,reg,1025548
DRI,2017-12-28,95.5261,95.8935,False,95.0852,95.6143,reg,670354
DRI,2017-12-29,94.0761,95.8201,False,94.0761,95.8201,reg,1526384
DRI,2018-01-02,94.37,95.3694,False,93.6352,94.8207,reg,2015343
DRI,2018-01-03,96.5451,96.6822,False,94.6444,94.7717,reg,1632452
DRI,2018-01-04,96.5255,98.0833,False,96.4177,97.5052,reg,2156312
DRI,2018-01-05,97.2995,97.3093,False,95.8984,96.839,reg,1303063
DRI,2018-01-08,96.7802,97.2951,False,95.0852,96.9958,reg,1857276
DRI,2018-01-09,96.1294,97.1648,False,95.8336,97.1056,reg,1885547
DRI,2018-01-10,95.4392,96.1985,False,95.2519,96.0999,reg,1353908
DRI,2018-01-11,96.2379,96.583,False,95.5082,95.6956,reg,1277549
DRI,2018-01-12,96.652,98.0226,False,96.3957,96.6225,reg,1076331
DRI,2018-01-16,95.3899,97.4803,False,94.9659,97.3127,reg,1565590
DRI,2018-01-17,96.0999,97.2042,False,95.7054,96.2083,reg,1212335
DRI,2018-01-18,96.0012,96.4351,False,95.4589,95.7942,reg,913844
DRI,2018-01-19,97.6578,97.7268,False,96.3168,96.3661,reg,1306189
DRI,2018-01-22,96.6915,97.4212,False,95.3406,97.3423,reg,1200059
DRI,2018-01-23,96.1294,97.1993,False,96.0801,96.3464,reg,818751
DRI,2018-01-24,96.1886,96.9331,False,95.6857,96.583,reg,732308
DRI,2018-01-25,96.4943,97.1697,False,95.4195,96.6323,reg,985528
DRI,2018-01-26,97.1155,97.2239,False,95.7449,96.6225,reg,838933
DRI,2018-01-29,96.8591,97.5986,False,96.3858,96.9676,reg,809646
DRI,2018-01-30,95.1927,97.007,False,95.173,96.7013,reg,1273291
DRI,2018-01-31,94.5123,95.7843,False,94.0094,95.2321,reg,1798318
DRI,2018-02-01,96.1492,96.1886,False,93.6949,94.0686,reg,1561118
DRI,2018-02-02,94.6997,96.0505,False,94.6504,95.8139,reg,1701877
DRI,2018-02-05,92.9051,96.9577,False,92.9051,94.2264,reg,1687890
DRI,2018-02-06,93.0628,93.6002,False,89.8779,91.288,reg,2462002
DRI,2018-02-07,93.7531,94.8821,False,92.5156,92.5402,reg,1213546
DRI,2018-02-08,90.0554,94.324,False,89.9568,94.0193,reg,1776546
DRI,2018-02-09,91.3964,92.1064,False,88.9708,90.9428,reg,1648213
DRI,2018-02-12,92.9051,93.546,False,91.85,91.9486,reg,1343945
DRI,2018-02-13,93.3981,93.6742,False,91.9289,92.56,reg,1965674
DRI,2018-02-14,94.2757,94.744,False,92.8656,93.3882,reg,1276909
DRI,2018-02-15,96.3266,96.4943,False,94.5222,94.749,reg,1836412
DRI,2018-02-16,95.173,96.3562,False,94.7687,96.0407,reg,1240386
DRI,2018-02-20,93.5756,94.7884,False,92.9346,94.6405,reg,1170626
DRI,2018-02-21,93.97,95.3012,False,93.5164,93.5164,reg,1159984
DRI,2018-02-22,93.8615,95.0348,False,93.546,94.2757,reg,867242
DRI,2018-02-23,94.0193,94.4109,False,92.8952,94.1475,reg,1406790
DRI,2018-02-26,94.9758,95.0349,False,94.0489,94.2362,reg,806338
DRI,2018-02-27,91.5838,95.6167,False,91.5345,95.1138,reg,1660316
DRI,2018-02-28,90.9034,92.7473,False,90.5879,91.564,reg,3265624
DRI,2018-03-01,91.2091,93.0431,False,90.4893,91.1006,reg,1115526
DRI,2018-03-02,94.1376,94.3743,False,90.6963,90.6963,reg,2294816
DRI,2018-03-05,93.1319,94.2461,False,92.7867,93.8319,reg,1857326
DRI,2018-03-06,92.8065,93.546,False,91.781,93.546,reg,1468480
DRI,2018-03-07,92.0867,92.2543,False,91.1696,91.9486,reg,1714781
DRI,2018-03-08,92.3134,92.9642,False,92.0373,92.4712,reg,1671426
DRI,2018-03-09,93.4868,93.5953,False,92.4022,93.0135,reg,1209071
DRI,2018-03-12,93.4277,94.1475,False,92.9938,93.5263,reg,1253229
DRI,2018-03-13,93.1614,94.1278,False,93.0037,93.9404,reg,1585483
DRI,2018-03-14,92.8952,94.6701,False,92.6783,93.6446,reg,1280427
DRI,2018-03-15,92.3134,93.8615,False,92.1458,92.9938,reg,1693217
DRI,2018-03-16,93.2305,93.8714,False,92.3726,92.56,reg,3029875
DRI,2018-03-19,93.053,93.7629,False,92.3529,92.8656,reg,1629549
DRI,2018-03-20,93.7826,95.0251,False,93.1319,93.3685,reg,1925423
DRI,2018-03-21,92.0078,94.3447,False,91.9092,93.7136,reg,1661351
DRI,2018-03-22,84.7406,88.744,False,84.6815,87.2452,reg,5256453
DRI,2018-03-23,83.0742,85.9436,False,83.0446,84.6322,reg,2723723
DRI,2018-03-26,83.6363,85.6133,False,83.37,84.2969,reg,2123616
DRI,2018-03-27,83.0446,84.1391,False,82.5023,83.5771,reg,1430242
DRI,2018-03-28,83.2024,83.5475,False,82.73899999999998,83.0841,reg,1857939
DRI,2018-03-29,84.0603,84.4448,False,83.0348,83.5968,reg,1319850
DRI,2018-04-02,82.8967,84.8294,False,81.2303,84.8096,reg,2188506
DRI,2018-04-03,83.3799,84.1884,False,82.4037,83.0841,reg,1381417
DRI,2018-04-04,85.6281,85.8253,False,82.5812,82.5812,reg,1829153
DRI,2018-04-05,85.4604,85.8647,False,84.8589,85.8647,reg,1852828
DRI,2018-04-06,85.6478,85.8746,False,84.6322,84.8096,reg,1757619
DRI,2018-04-09,85.9656,87.3115,False,85.8961,86.7006,reg,2084316
DRI,2018-04-10,86.0054,86.6609,False,85.2902,86.50200000000002,reg,1698489
DRI,2018-04-11,85.916,86.4523,False,85.4591,85.7372,reg,970039
DRI,2018-04-12,86.2636,87.0979,False,86.0848,86.5417,reg,1040852
DRI,2018-04-13,87.1277,87.2866,False,86.2735,86.6907,reg,1785453
DRI,2018-04-16,88.3494,88.5183,False,87.4009,87.4058,reg,1618540
DRI,2018-04-17,88.8162,89.8095,False,88.2799,89.3526,reg,1318708
DRI,2018-04-18,89.154,89.9684,False,88.7368,88.9454,reg,1137848
DRI,2018-04-19,89.154,89.4917,False,88.3494,89.1341,reg,843946
DRI,2018-04-20,90.4352,90.7332,False,89.7499,90.1075,reg,1773846
DRI,2018-04-23,90.4352,90.7332,False,89.2433,90.4054,reg,1500336
DRI,2018-04-24,89.7896,91.2596,False,89.0844,90.9617,reg,1004653
DRI,2018-04-25,90.5048,90.8723,False,89.4519,89.8989,reg,908168
DRI,2018-04-26,92.2231,92.8687,False,91.0213,91.0213,reg,1413546
DRI,2018-04-27,93.8024,94.7857,False,92.1188,92.382,reg,1346373
DRI,2018-04-30,92.233,94.0507,False,92.094,94.0507,reg,2533701
DRI,2018-05-01,92.67,92.7793,False,91.5327,92.1436,reg,956271
DRI,2018-05-02,91.3689,92.7197,False,91.1603,92.2032,reg,1003077
DRI,2018-05-03,91.21,91.5179,False,90.475,91.2497,reg,869509
DRI,2018-05-04,92.2032,93.0475,False,91.1603,91.2795,reg,1198112
DRI,2018-05-07,91.2894,92.2132,False,90.8226,92.2132,reg,1916472
DRI,2018-05-08,91.647,92.3721,False,91.2696,91.498,reg,1150343
DRI,2018-05-09,91.2199,91.6271,False,90.4849,91.6172,reg,1132331
DRI,2018-05-10,90.7233,91.0985,False,90.4253,90.912,reg,1129310
DRI,2018-05-11,89.7201,91.6271,False,89.6605,90.8623,reg,1895607
DRI,2018-05-14,86.3828,89.7201,False,86.0848,89.6506,reg,2307538
DRI,2018-05-15,86.7106,86.8639,False,85.7173,86.1146,reg,1686035
DRI,2018-05-16,86.6311,87.227,False,86.4176,86.8496,reg,1148353
DRI,2018-05-17,85.3597,87.1873,False,84.4162,86.4126,reg,2345775
DRI,2018-05-18,84.4857,85.8166,False,83.85,85.4491,reg,1745630
DRI,2018-05-21,85.6379,85.8464,False,83.8003,84.5353,reg,1468036
DRI,2018-05-22,85.3597,86.0203,False,84.7936,85.8166,reg,1431393
DRI,2018-05-23,85.1313,85.4491,False,84.0487,84.6744,reg,1672023
DRI,2018-05-24,86.3629,86.8347,False,85.181,85.3399,reg,1719290
DRI,2018-05-25,87.2866,88.2998,False,86.353,86.5318,reg,1478409
DRI,2018-05-29,87.4853,87.4952,False,86.3431,86.7304,reg,1492507
DRI,2018-05-30,88.3693,88.4487,False,87.5449,87.9621,reg,1244670
DRI,2018-05-31,86.8198,88.3594,False,86.3381,88.3594,reg,1792908
DRI,2018-06-01,87.9025,88.8957,False,87.2648,87.6939,reg,1269010
DRI,2018-06-04,88.0713,88.4537,False,87.2668,87.6343,reg,1286950
DRI,2018-06-05,88.6573,88.8212,False,87.0185,87.8925,reg,1106089
DRI,2018-06-06,90.2962,90.5644,False,88.6375,88.9056,reg,1061458
DRI,2018-06-07,90.7829,91.9152,False,90.5048,91.6669,reg,1257810
DRI,2018-06-08,90.8325,91.2894,False,89.9287,90.6339,reg,1378873
DRI,2018-06-11,91.6867,91.7811,False,90.7829,91.2596,reg,1157776
DRI,2018-06-12,92.2032,92.382,False,91.359,92.084,reg,1705596
DRI,2018-06-13,91.7563,93.0971,False,91.7364,92.3423,reg,924522
DRI,2018-06-14,91.5675,92.2727,False,90.9517,91.9052,reg,1681126
DRI,2018-06-15,93.4646,93.5441,False,90.7233,91.4285,reg,1904321
DRI,2018-06-18,93.6832,93.8421,False,92.3721,92.6899,reg,1448611
DRI,2018-06-19,93.9712,95.322,False,93.2461,93.266,reg,1790978
DRI,2018-06-20,92.6403,94.0606,False,92.5509,93.8818,reg,2889695
DRI,2018-06-21,106.3371,107.0126,False,100.0399,101.8179,reg,8042896
DRI,2018-06-22,108.1349,108.7905,False,104.6486,107.5092,reg,3623376
DRI,2018-06-25,106.5755,108.6216,False,106.4762,107.9561,reg,2509991
DRI,2018-06-26,107.1119,108.1449,False,105.6121,106.6848,reg,2031872
DRI,2018-06-27,105.1552,107.6661,False,105.0956,107.6582,reg,1880718
DRI,2018-06-28,107.2708,107.3205,False,104.8175,104.8175,reg,2003659
DRI,2018-06-29,106.3371,108.8401,False,106.3371,107.7277,reg,1883792
DRI,2018-07-02,108.7706,108.9931,False,105.4134,106.1286,reg,2053260
DRI,2018-07-03,107.9363,109.8036,False,107.4198,109.2573,reg,2591328
DRI,2018-07-05,109.446,109.7341,False,108.1747,108.6117,reg,1963628
DRI,2018-07-06,110.33,110.6776,False,109.446,110.1115,reg,1954523
DRI,2018-07-09,110.43,111.06,False,109.71,110.68,reg,2254462
DRI,2018-07-10,109.8,110.76,False,109.25,110.49,reg,1994080
DRI,2018-07-11,110.46,110.98,False,109.42,109.45,reg,1768473
DRI,2018-07-12,111.39,111.74,False,110.7,111.25,reg,1386300
DRI,2018-07-13,112.09,112.32,False,110.81,111.11,reg,955477
DRI,2018-07-16,111.28,111.94,False,110.05,110.74,reg,1506879
DRI,2018-07-17,110.38,111.75,False,110.2,111.33,reg,1215430
DRI,2018-07-18,112.15,112.44,False,110.52,111.08,reg,1215124
DRI,2018-07-19,111.81,112.81,False,111.03,111.03,reg,801817
DRI,2018-07-20,110.46,111.51,False,110.36,111.43,reg,1240052
DRI,2018-07-23,110.96,111.56,False,109.11,110.73,reg,1139207
DRI,2018-07-24,108.3,110.92,False,107.93,110.92,reg,1798477
DRI,2018-07-25,107.05,109.61,False,106.92,108.0,reg,2385635
DRI,2018-07-26,107.01,107.97,False,106.51,106.96,reg,1632371
DRI,2018-07-27,106.78,108.52,False,106.68,107.97,reg,1193502
DRI,2018-07-30,106.42,107.4,False,106.27,106.76,reg,632022
DRI,2018-07-31,106.94,107.0,False,104.72,104.8,reg,1328706
DRI,2018-08-01,106.53,107.19,False,105.315,105.88,reg,1207282
DRI,2018-08-02,108.77,109.12,False,106.335,106.97,reg,1287459
DRI,2018-08-03,108.88,109.73,False,108.02,108.89,reg,1114214
DRI,2018-08-06,110.89,111.39,False,109.18,109.18,reg,971980
DRI,2018-08-07,109.98,111.695,False,109.4,111.21,reg,836974
DRI,2018-08-08,109.88,110.09,False,108.58,109.97,reg,735071
DRI,2018-08-09,109.42,110.88,False,109.34,109.85,reg,884712
DRI,2018-08-10,109.47,110.2,False,107.96,108.46,reg,892686
DRI,2018-08-13,109.33,109.74,False,108.45,109.54,reg,755502
DRI,2018-08-14,111.16,111.29,False,108.46,109.97,reg,818929
DRI,2018-08-15,112.34,112.74,False,110.58,110.58,reg,1262509
DRI,2018-08-16,112.88,113.54,False,112.53,112.83,reg,987908
DRI,2018-08-17,113.85,114.06,False,112.7174,113.15,reg,776918
DRI,2018-08-20,114.36,114.51,False,113.4,113.74,reg,1166478
DRI,2018-08-21,114.0,114.68,False,113.03,114.53,reg,626576
DRI,2018-08-22,113.76,114.21,False,113.01,114.2,reg,529557
DRI,2018-08-23,114.31,114.43,False,112.21,113.52,reg,1101170
DRI,2018-08-24,114.33,115.31,False,114.08,114.45,reg,970662
DRI,2018-08-27,113.88,115.0,False,113.45,114.71,reg,643697
DRI,2018-08-28,114.98,115.27,False,113.66,113.66,reg,912407
DRI,2018-08-29,114.88,115.19,False,114.32,115.19,reg,518480
DRI,2018-08-30,115.62,116.29,False,114.265,114.75,reg,557468
DRI,2018-08-31,116.04,116.62,False,115.19,115.81,reg,999911
DRI,2018-09-04,117.27,117.605,False,115.97,116.11,reg,815525
DRI,2018-09-05,118.87,119.1,False,116.75,117.91,reg,1066377
DRI,2018-09-06,118.81,119.41,False,118.05,118.59,reg,1154785
DRI,2018-09-07,119.16,120.2,False,118.7,118.85,reg,1571683
DRI,2018-09-10,118.68,119.29,False,117.2294,117.45,reg,1006177
DRI,2018-09-11,119.38,120.93,False,118.95,120.51,reg,1173258
DRI,2018-09-12,118.74,119.75,False,118.455,119.52,reg,754193
DRI,2018-09-13,118.85,119.61,False,118.19,119.42,reg,863816
DRI,2018-09-14,119.05,119.4,False,118.39,119.4,reg,815796
DRI,2018-09-17,117.98,118.92,False,117.42,118.59,reg,992231
DRI,2018-09-18,118.9,119.54,False,117.005,117.91,reg,1697626
DRI,2018-09-19,117.89,119.85,False,117.08,119.76,reg,1662875
DRI,2018-09-20,116.45,124.0,False,114.9001,122.62,reg,3697381
DRI,2018-09-21,112.89,116.9999,False,112.6,116.9,reg,3062007
DRI,2018-09-24,113.28,113.74,False,110.72,111.27,reg,1811589
DRI,2018-09-25,113.08,114.04,False,112.63,113.87,reg,1475449
DRI,2018-09-26,112.54,114.22,False,112.4,113.41,reg,1269672
DRI,2018-09-27,111.28,113.1,False,111.09,112.28,reg,916730
DRI,2018-09-28,111.19,111.885,False,110.97,111.29,reg,1807715
DRI,2018-10-01,109.22,111.175,False,109.01,111.13,reg,1444495
DRI,2018-10-02,107.05,109.52,False,106.935,109.32,reg,1715089
DRI,2018-10-03,107.9,108.95,False,107.22,107.44,reg,1561238
DRI,2018-10-04,108.14,108.6551,False,107.69,108.14,reg,1399637
DRI,2018-10-05,108.39,109.08,False,107.46,108.23,reg,1574309
DRI,2018-10-08,107.59,108.1958,False,106.0805,107.6794,reg,1105537
DRI,2018-10-09,108.64,109.34,False,107.97,108.15,reg,1272041
DRI,2018-10-10,106.96,109.24,False,106.87,108.66,reg,1220378
DRI,2018-10-11,104.05,106.92,False,103.14,106.83,reg,2045715
DRI,2018-10-12,106.76,107.355,False,105.13,105.38,reg,1671027
DRI,2018-10-15,106.74,107.54,False,105.57,106.6,reg,922093
DRI,2018-10-16,110.09,110.34,False,107.245,107.64,reg,1562304
DRI,2018-10-17,109.94,110.64,False,108.53,109.89,reg,1049252
DRI,2018-10-18,109.66,110.92,False,108.78,109.9,reg,1219939
DRI,2018-10-19,106.33,109.4,False,106.135,109.4,reg,1439722
DRI,2018-10-22,107.13,107.72,False,106.34,106.78,reg,1068483
DRI,2018-10-23,107.2,107.61,False,105.42,106.0,reg,1120062
DRI,2018-10-24,103.91,108.06,False,103.76,106.26,reg,1381527
DRI,2018-10-25,106.43,107.12,False,104.15,104.45,reg,918448
DRI,2018-10-26,103.91,106.215,False,103.26,105.43,reg,1286714
DRI,2018-10-29,105.16,107.98,False,104.23,105.63,reg,1095238
DRI,2018-10-30,108.07,108.16,False,104.1,105.94,reg,1390290
DRI,2018-10-31,106.55,109.0,False,106.165,109.0,reg,1375176
DRI,2018-11-01,104.86,107.58,False,104.82,106.29,reg,1290094
DRI,2018-11-02,105.3,108.13,False,103.89,105.96,reg,2956463
DRI,2018-11-05,106.34,107.39,False,105.12,105.19,reg,2410425
DRI,2018-11-06,110.65,110.67,False,106.39,106.39,reg,3451253
DRI,2018-11-07,111.220000,112.190000,False,109.320000,110.670000,reg,2126238
