symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
HAL,2017-09-01,38.4439,38.8392,False,38.355,38.5329,reg,5199470
HAL,2017-09-05,39.363,39.6891,False,38.7898,38.8195,reg,16722069
HAL,2017-09-06,40.5292,40.7071,False,39.7089,39.7484,reg,14240562
HAL,2017-09-07,40.8257,40.9344,False,40.203,40.5193,reg,8303663
HAL,2017-09-08,39.8176,40.7762,False,39.3927,40.7565,reg,9178227
HAL,2017-09-11,40.1536,40.292,False,39.7188,39.956,reg,10529778
HAL,2017-09-12,40.7762,41.0233,False,39.9856,40.1932,reg,6736876
HAL,2017-09-13,41.3099,41.7497,False,40.7762,40.8751,reg,10385095
HAL,2017-09-14,41.6855,42.1944,False,41.4582,41.5323,reg,10483980
HAL,2017-09-15,41.8139,41.8436,False,41.3692,41.5965,reg,8173031
HAL,2017-09-18,42.1203,42.4069,False,41.6113,41.9029,reg,6479032
HAL,2017-09-19,42.3081,42.4217,False,41.8731,42.31800000000001,reg,7023888
HAL,2017-09-20,43.0987,43.2667,False,42.3575,42.397,reg,12057125
HAL,2017-09-21,42.9702,43.1876,False,42.6046,42.99,reg,9634317
HAL,2017-09-22,43.7312,43.8004,False,42.9603,42.9702,reg,9209116
HAL,2017-09-25,44.166,44.5811,False,43.8794,43.9881,reg,11540118
HAL,2017-09-26,44.1166,44.3439,False,43.7213,43.9783,reg,6066963
HAL,2017-09-27,45.0456,45.184,False,44.0178,44.2154,reg,11317004
HAL,2017-09-28,45.2927,45.5397,False,45.01600000000001,45.1642,reg,12198121
HAL,2017-09-29,45.4903,45.6386,False,44.9567,45.0752,reg,6683345
HAL,2017-10-02,44.9962,45.1938,False,44.4922,44.6997,reg,7408862
HAL,2017-10-03,44.4032,44.9764,False,44.2599,44.8875,reg,8635491
HAL,2017-10-04,44.6503,44.8875,False,44.3143,44.5218,reg,7061099
HAL,2017-10-05,44.5613,44.8578,False,44.4131,44.8282,reg,5485834
HAL,2017-10-06,44.2253,44.5218,False,43.7114,44.334,reg,11162207
HAL,2017-10-09,44.4032,44.6602,False,44.2056,44.2352,reg,3709065
HAL,2017-10-10,44.502,45.3322,False,44.4526,44.8084,reg,6521962
HAL,2017-10-11,44.9764,44.9863,False,44.1858,44.5119,reg,5749518
HAL,2017-10-12,44.2352,44.6701,False,44.166,44.4922,reg,5783495
HAL,2017-10-13,44.1957,44.8282,False,44.1463,44.6799,reg,4730045
HAL,2017-10-16,44.087,44.6404,False,44.0573,44.4526,reg,4114196
HAL,2017-10-17,43.9387,44.1364,False,43.6274,44.0771,reg,7556586
HAL,2017-10-18,43.2568,44.2747,False,43.0789,43.9585,reg,7481729
HAL,2017-10-19,42.9109,43.3062,False,42.5749,43.0394,reg,9024572
HAL,2017-10-20,42.822,43.1876,False,42.5057,43.0493,reg,10522555
