symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ADP,2017-09-01,105.087,105.3121,False,104.1178,104.2842,reg,2195270
ADP,2017-09-05,104.1864,105.2925,False,103.7067,104.3919,reg,5385683
ADP,2017-09-06,105.7722,106.8245,False,104.3724,104.7933,reg,5174112
ADP,2017-09-07,107.1893,107.7503,False,106.402,106.6874,reg,3920520
ADP,2017-09-08,106.6874,107.7011,False,106.1954,106.6874,reg,3124962
ADP,2017-09-11,105.7919,107.2681,False,105.1522,107.1008,reg,5674572
ADP,2017-09-12,106.2052,106.963,False,104.67,105.349,reg,3076302
ADP,2017-09-13,105.4967,106.2544,False,105.4573,106.1658,reg,1905546
ADP,2017-09-14,105.0932,105.5262,False,104.6405,104.9456,reg,1924494
ADP,2017-09-15,105.0833,106.0773,False,104.5617,105.1916,reg,3116724
ADP,2017-09-18,104.857,105.2605,False,104.5617,105.1325,reg,3541715
ADP,2017-09-19,105.7722,105.9986,False,105.0046,105.2506,reg,1799594
ADP,2017-09-20,105.1325,106.2249,False,104.6306,105.9198,reg,2471870
ADP,2017-09-21,105.0932,105.664,False,105.0144,105.3786,reg,1510089
ADP,2017-09-22,106.4414,106.8252,False,104.6011,104.7389,reg,1804401
ADP,2017-09-25,107.0909,107.1696,False,105.7132,106.1954,reg,5069498
ADP,2017-09-26,106.5497,107.7798,False,106.5103,107.4157,reg,1540187
ADP,2017-09-27,107.8979,108.1931,False,106.4099,106.8055,reg,3848773
ADP,2017-09-28,107.2877,107.7699,False,106.3302,107.396,reg,1939728
ADP,2017-09-29,107.583,107.9963,False,107.2681,107.3763,reg,1226259
ADP,2017-10-02,107.583,107.7601,False,106.8055,107.4846,reg,3536242
ADP,2017-10-03,108.9509,109.2166,False,107.6125,107.9176,reg,1843482
ADP,2017-10-04,109.6299,109.6693,False,107.9569,108.8918,reg,1906342
ADP,2017-10-05,111.7654,111.8245,False,109.7086,110.1417,reg,1908955
ADP,2017-10-06,111.6769,111.9229,False,110.801,111.7064,reg,1674522
ADP,2017-10-09,111.7654,112.2477,False,111.362,111.6473,reg,1884442
ADP,2017-10-10,112.2969,112.3264,False,111.3915,111.8146,reg,1010887
ADP,2017-10-11,111.2931,112.5724,False,110.6239,112.4445,reg,1655750
ADP,2017-10-12,111.7851,111.8343,False,111.1159,111.1947,reg,1132738
ADP,2017-10-13,112.0508,112.5822,False,110.4566,112.3657,reg,1239310
ADP,2017-10-16,112.7594,112.8972,False,111.854,112.1,reg,1060995
ADP,2017-10-17,111.9131,112.3165,False,111.4407,112.287,reg,1369551
ADP,2017-10-18,112.1197,112.6511,False,111.7458,111.8835,reg,1406215
ADP,2017-10-19,112.7988,112.8283,False,111.4899,112.1394,reg,1128547
ADP,2017-10-20,114.0879,114.2356,False,112.7397,113.1629,reg,1705113
ADP,2017-10-23,115.1508,115.9282,False,113.6254,114.4127,reg,2090491
ADP,2017-10-24,114.6095,115.4362,False,114.2159,114.8359,reg,2148478
ADP,2017-10-25,114.4914,114.8654,False,113.3105,114.4324,reg,1807886
ADP,2017-10-26,115.4362,115.9774,False,114.8555,115.3968,reg,1606304
ADP,2017-10-27,116.3711,116.5876,False,114.4324,115.0425,reg,1590605
ADP,2017-10-30,115.1213,116.2923,False,114.6981,116.2136,reg,1382424
ADP,2017-10-31,114.4127,115.2787,False,114.1667,115.0228,reg,1822715
ADP,2017-11-01,113.5664,114.9146,False,112.8676,114.5505,reg,2751746
ADP,2017-11-02,112.5232,113.6549,False,110.3385,113.1727,reg,3603898
ADP,2017-11-03,110.4566,112.8775,False,110.0629,112.7495,reg,2906579
ADP,2017-11-06,109.561,110.4073,False,108.513,109.9448,reg,2915549
ADP,2017-11-07,110.9585,111.1061,False,107.7011,108.5769,reg,4406486
ADP,2017-11-08,110.801,111.6178,False,110.7321,111.1356,reg,1462814
