symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
WMT,2017-09-01,76.5672,76.6942,False,76.4109,76.5086,reg,6474360
WMT,2017-09-05,77.9643,78.0523,False,76.108,76.1569,reg,12068490
WMT,2017-09-06,78.2379,78.5505,False,77.8862,78.0425,reg,8426125
WMT,2017-09-07,78.277,78.9022,False,78.1597,78.4724,reg,6820752
WMT,2017-09-08,77.0655,78.0376,False,75.9419,77.9057,reg,9999593
WMT,2017-09-11,77.2609,77.5247,False,76.8505,77.3293,reg,7000240
WMT,2017-09-12,77.7787,78.0718,False,77.3488,77.4758,reg,6004985
WMT,2017-09-13,78.0229,78.8241,False,77.7592,77.7787,reg,8823746
WMT,2017-09-14,77.8471,77.9839,False,77.3928,77.9546,reg,6939333
WMT,2017-09-15,78.531,78.8925,False,77.4465,77.9741,reg,13317757
WMT,2017-09-18,78.1597,79.25399999999998,False,78.1109,78.3649,reg,8176067
WMT,2017-09-19,78.2086,78.6091,False,77.8666,78.3356,reg,6174358
WMT,2017-09-20,78.6482,78.7068,False,78.0327,78.3258,reg,5318194
WMT,2017-09-21,78.1695,78.7166,False,77.8862,78.7166,reg,6430256
WMT,2017-09-22,77.7005,78.2379,False,77.4221,78.0523,reg,5755262
WMT,2017-09-25,77.3293,78.2574,False,77.0459,77.1046,reg,8547808
WMT,2017-09-26,77.5638,77.7103,False,77.1046,77.2218,reg,5835332
WMT,2017-09-27,77.4661,77.7396,False,76.8603,77.5931,reg,6314623
WMT,2017-09-28,77.1339,77.2609,False,76.32300000000002,77.1827,reg,12372825
WMT,2017-09-29,76.3425,77.1827,False,76.1862,77.0362,reg,10353361
WMT,2017-10-02,76.6454,77.0166,False,75.7172,76.108,reg,7709220
WMT,2017-10-03,77.3977,77.8275,False,76.9385,77.0166,reg,7936742
WMT,2017-10-04,77.2707,77.9461,False,77.2511,77.4465,reg,6173376
WMT,2017-10-05,77.5833,77.9741,False,77.2609,77.3488,reg,5138671
WMT,2017-10-06,77.1827,77.3488,False,76.45,76.9678,reg,6246655
WMT,2017-10-09,78.6775,79.508,False,77.5745,77.6712,reg,13493044
WMT,2017-10-10,82.1947,82.9275,False,80.7097,80.7781,reg,25123962
WMT,2017-10-11,83.7579,84.305,False,82.1654,83.4355,reg,18561005
WMT,2017-10-12,84.1194,84.3832,False,83.1033,83.7286,reg,12876987
WMT,2017-10-13,84.6274,84.9499,False,84.2562,84.2562,reg,9389049
WMT,2017-10-16,83.7677,84.6274,False,83.0642,84.5884,reg,9300326
WMT,2017-10-17,84.0022,84.369,False,83.3583,83.5332,reg,5851546
WMT,2017-10-18,84.2366,84.3814,False,84.0315,84.1683,reg,5472088
WMT,2017-10-19,84.4125,84.6665,False,83.79299999999998,84.1683,reg,7028958
WMT,2017-10-20,85.4286,85.4383,False,84.2953,84.6079,reg,7617753
WMT,2017-10-23,86.6107,86.8745,False,85.2527,85.3309,reg,10586033
WMT,2017-10-24,85.9562,86.7573,False,85.8878,86.6498,reg,7700872
WMT,2017-10-25,86.4447,86.5619,False,85.4188,85.8291,reg,6408003
WMT,2017-10-26,86.5814,87.0602,False,85.9952,86.6205,reg,6484941
WMT,2017-10-27,86.1418,86.3567,False,85.1453,86.1125,reg,6617000
WMT,2017-10-30,84.9499,85.9268,False,84.4037,85.9171,reg,7051993
WMT,2017-10-31,85.3016,85.4481,False,84.6079,84.8619,reg,6006933
WMT,2017-11-01,85.9171,86.3616,False,84.9987,85.0671,reg,6176079
WMT,2017-11-02,86.7573,87.1141,False,85.7803,86.2493,reg,5183089
WMT,2017-11-03,87.6171,87.8125,False,86.7182,86.9722,reg,6512059
WMT,2017-11-06,86.6596,87.6171,False,86.6401,87.363,reg,5257445
WMT,2017-11-07,86.9038,87.0113,False,86.2786,86.8257,reg,5349331
WMT,2017-11-08,88.1837,88.34,False,87.0504,87.0602,reg,6767543
WMT,2017-11-09,88.2228,88.4866,False,87.2946,87.8711,reg,6904457
WMT,2017-11-10,88.8285,89.5808,False,88.1251,88.1642,reg,7647801
WMT,2017-11-13,88.8969,89.8641,False,88.7797,88.9458,reg,8491567
WMT,2017-11-14,88.9946,89.1021,False,88.1056,88.6136,reg,9834133
WMT,2017-11-15,87.7636,88.7601,False,87.5877,88.2619,reg,8433438
WMT,2017-11-16,97.3284,97.387,False,92.5411,92.9319,reg,38122384
WMT,2017-11-17,95.2279,97.8267,False,94.3583,96.9571,reg,23575513
WMT,2017-11-20,95.2376,95.3939,False,93.5572,94.2215,reg,16394324
WMT,2017-11-21,94.2997,95.6675,False,94.1043,95.4916,reg,12746499
WMT,2017-11-22,94.1922,94.5829,False,93.8991,94.4267,reg,8918247
WMT,2017-11-24,94.3974,94.9934,False,94.3095,94.6417,reg,4496117
WMT,2017-11-27,94.3974,95.4037,False,94.0848,94.6221,reg,8904890
WMT,2017-11-28,94.544,94.6563,False,93.6158,94.3681,reg,8709645
WMT,2017-11-29,95.3158,95.9997,False,94.6514,94.9836,reg,11424004
WMT,2017-11-30,94.9934,96.1755,False,94.2899,95.8336,reg,12854680
WMT,2017-12-01,95.1106,95.4623,False,94.0164,95.3646,reg,8296198
WMT,2017-12-04,94.7784,95.7066,False,94.4511,95.4819,reg,8956524
WMT,2017-12-05,95.5796,95.68700000000001,False,94.6905,94.7687,reg,9010067
WMT,2017-12-06,95.0422,95.8824,False,95.0032,95.7359,reg,7140986
WMT,2017-12-07,95.052,95.8378,False,94.9244,95.32700000000001,reg,7502602
WMT,2017-12-08,94.8262,94.9735,False,94.4215,94.8262,reg,5821061
WMT,2017-12-11,95.1994,95.5333,False,94.5708,95.2288,reg,8928919
WMT,2017-12-12,94.9735,95.5038,False,94.8753,94.9735,reg,7810642
WMT,2017-12-13,96.0145,96.1619,False,94.8262,94.9342,reg,7879383
WMT,2017-12-14,95.3958,96.8101,False,95.3663,96.2503,reg,9385769
WMT,2017-12-15,95.3762,96.7315,False,95.1797,95.9654,reg,16142788
WMT,2017-12-18,96.1521,96.4172,False,95.6217,95.6413,reg,7964436
WMT,2017-12-19,97.036,98.1262,False,96.5351,98.1262,reg,12012168
WMT,2017-12-20,96.9869,97.8708,False,96.6922,97.6744,reg,10729805
WMT,2017-12-21,96.3092,97.5565,False,96.2306,97.2324,reg,7369128
WMT,2017-12-22,96.4565,96.6628,False,95.936,96.5351,reg,5478682
WMT,2017-12-26,97.3896,97.6646,False,96.594,96.594,reg,4295891
WMT,2017-12-27,97.4878,97.8217,False,97.0653,97.7824,reg,5140793
WMT,2017-12-28,97.6253,97.8413,False,97.3503,97.7431,reg,9763936
WMT,2017-12-29,96.9869,97.9101,False,96.9869,97.6253,reg,7144273
WMT,2018-01-02,96.8297,98.0083,False,96.76100000000001,97.5271,reg,10150490
WMT,2018-01-03,97.6744,98.2146,False,97.0065,97.0851,reg,8903576
WMT,2018-01-04,97.7628,97.9985,False,97.145,97.7628,reg,6830407
WMT,2018-01-05,98.3422,98.5878,False,97.8315,97.861,reg,7283990
WMT,2018-01-08,99.7958,99.9333,False,98.4208,98.4601,reg,8843872
WMT,2018-01-09,98.5976,100.5226,False,98.51899999999999,100.2083,reg,7312744
WMT,2018-01-10,97.8904,98.1065,False,96.7708,97.969,reg,7930420
WMT,2018-01-11,98.2342,98.6565,False,97.0163,97.9199,reg,6537682
WMT,2018-01-12,99.069,99.6288,False,98.5092,98.5976,reg,6951178
WMT,2018-01-16,98.8922,100.0905,False,98.5485,99.5306,reg,7170701
WMT,2018-01-17,100.8663,101.1021,False,98.9021,99.344,reg,8681944
WMT,2018-01-18,102.4378,103.0664,False,101.7699,102.8699,reg,12307866
WMT,2018-01-19,102.7226,103.0565,False,101.8092,102.7717,reg,8378580
WMT,2018-01-22,103.5672,103.5672,False,102.1824,102.6342,reg,7308268
WMT,2018-01-23,104.0092,104.2498,False,102.70299999999999,103.4101,reg,8287814
WMT,2018-01-24,103.9012,104.5396,False,102.9485,104.4512,reg,6823108
WMT,2018-01-25,104.6967,104.8981,False,103.9601,103.9601,reg,5857136
WMT,2018-01-26,106.4548,106.4744,False,104.7753,105.0896,reg,6786305
WMT,2018-01-29,107.594,108.0164,False,106.0619,106.1798,reg,8355204
WMT,2018-01-30,105.8065,107.4122,False,105.2379,107.1914,reg,9180477
WMT,2018-01-31,104.6967,106.2485,False,104.1762,105.8458,reg,9812836
WMT,2018-02-01,103.63600000000001,104.6574,False,103.3021,104.0681,reg,6386836
WMT,2018-02-02,102.6146,104.569,False,102.2905,103.2726,reg,9253068
WMT,2018-02-05,98.3029,102.7422,False,95.3565,101.5539,reg,12561594
WMT,2018-02-06,99.0985,99.2753,False,95.5137,95.8967,reg,16413797
WMT,2018-02-07,101.0137,102.7226,False,98.2244,98.7056,reg,11165223
WMT,2018-02-08,98.2342,101.6324,False,98.2146,101.3869,reg,13975058
WMT,2018-02-09,97.5958,99.2949,False,94.7083,98.7351,reg,14184609
WMT,2018-02-12,97.7726,98.6516,False,97.036,98.3422,reg,9135144
WMT,2018-02-13,99.1771,99.4128,False,97.5565,97.5565,reg,6622769
WMT,2018-02-14,99.8842,100.4244,False,98.4208,99.0592,reg,7307584
WMT,2018-02-15,101.3869,101.7896,False,100.0119,100.719,reg,7494919
WMT,2018-02-16,102.9092,103.0664,False,100.161,101.2494,reg,16064310
WMT,2018-02-20,92.4297,96.1913,False,92.4199,95.2583,reg,52088475
WMT,2018-02-21,89.88600000000002,93.6378,False,89.6111,93.4119,reg,49503726
WMT,2018-02-22,91.1136,91.7226,False,89.6797,89.7976,reg,20364982
WMT,2018-02-23,91.2315,91.8208,False,90.1217,91.2217,reg,12791460
WMT,2018-02-26,91.4574,92.1253,False,90.5735,91.2413,reg,14699278
WMT,2018-02-27,89.88600000000002,92.0467,False,89.8761,91.9583,reg,13376071
WMT,2018-02-28,88.4029,90.4556,False,88.3931,90.3574,reg,14143695
WMT,2018-03-01,87.4895,88.5699,False,86.1441,88.5601,reg,18909571
WMT,2018-03-02,87.1851,87.3127,False,85.6824,85.7118,reg,19043367
WMT,2018-03-05,88.3735,88.8842,False,86.4989,86.5663,reg,13383214
WMT,2018-03-06,87.4699,88.8842,False,87.0476,88.7369,reg,11054682
WMT,2018-03-07,86.1735,86.9493,False,85.7757,86.4092,reg,11453034
WMT,2018-03-08,86.8651,87.0726,False,86.292,86.7169,reg,9588676
WMT,2018-03-09,87.6555,87.6555,False,86.4797,87.1812,reg,9754352
WMT,2018-03-12,87.0133,88.3668,False,86.8255,87.6357,reg,8474026
WMT,2018-03-13,87.2405,87.8333,False,86.9244,87.3294,reg,7172984
WMT,2018-03-14,86.6181,87.9222,False,86.4501,87.448,reg,11040586
WMT,2018-03-15,86.46,87.7246,False,84.8723,86.6279,reg,16615179
