symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
TMK,2017-09-01,76.9495,77.2671,False,76.6219,76.7113,reg,365067
TMK,2017-09-05,75.3116,76.4234,False,75.2223,76.4234,reg,425884
TMK,2017-09-06,75.4903,75.8576,False,75.3712,75.6591,reg,497543
TMK,2017-09-07,74.1304,75.5002,False,73.9319,75.5002,reg,404169
TMK,2017-09-08,75.5102,75.808,False,74.0212,74.0212,reg,458654
TMK,2017-09-11,76.2745,76.5921,False,75.6003,76.205,reg,403018
TMK,2017-09-12,77.2076,77.2076,False,76.4135,76.5326,reg,257519
TMK,2017-09-13,76.5921,76.8999,False,76.4035,76.88,reg,370252
TMK,2017-09-14,76.3638,76.8105,False,76.1157,76.5028,reg,345288
TMK,2017-09-15,76.6517,76.7311,False,76.1355,76.2844,reg,658241
TMK,2017-09-18,76.9594,77.0488,False,76.4929,76.8205,reg,333272
TMK,2017-09-19,77.3168,77.426,False,76.8502,76.9793,reg,386423
TMK,2017-09-20,78.0414,78.3491,False,77.0339,77.4458,reg,389247
TMK,2017-09-21,78.0712,78.3293,False,77.7982,77.9918,reg,329170
TMK,2017-09-22,78.0613,78.2101,False,77.7238,77.9124,reg,275658
TMK,2017-09-25,78.3392,78.369,False,77.5823,77.9223,reg,610981
TMK,2017-09-26,78.2896,78.5476,False,77.962,78.369,reg,420541
TMK,2017-09-27,79.2524,79.5105,False,78.7859,78.9447,reg,432453
TMK,2017-09-28,79.1532,79.2524,False,78.8157,79.1631,reg,305104
TMK,2017-09-29,79.5006,79.709,False,79.0241,79.03399999999998,reg,490254
TMK,2017-10-02,79.7388,79.9175,False,79.2028,79.58,reg,380830
TMK,2017-10-03,79.8182,79.8381,False,79.3517,79.6693,reg,244472
TMK,2017-10-04,79.7289,80.0068,False,79.5601,79.719,reg,263374
TMK,2017-10-05,80.3654,80.5643,False,79.7786,79.7786,reg,218092
TMK,2017-10-06,80.3654,80.7234,False,79.9576,80.5643,reg,371872
TMK,2017-10-09,80.0869,80.6289,False,79.9875,80.5245,reg,240677
TMK,2017-10-10,80.4847,80.5245,False,80.0372,80.0869,reg,359781
TMK,2017-10-11,80.6538,80.6538,False,79.8383,80.1665,reg,350321
TMK,2017-10-12,81.0814,81.1709,False,80.4648,80.6538,reg,428633
TMK,2017-10-13,81.161,81.4693,False,80.8328,81.1212,reg,304220
TMK,2017-10-16,81.5985,81.6284,False,81.1411,81.1411,reg,225210
TMK,2017-10-17,81.4394,81.7925,False,81.1411,81.6483,reg,433747
TMK,2017-10-18,81.7079,81.9765,False,81.5737,81.69800000000002,reg,306053
TMK,2017-10-19,82.0759,82.0958,False,81.33,81.4096,reg,225800
TMK,2017-10-20,82.6627,83.0207,False,82.4638,82.9212,reg,459829
TMK,2017-10-23,83.2395,83.2792,False,82.4339,82.8218,reg,394202
TMK,2017-10-24,83.4185,83.6074,False,82.9809,83.2295,reg,384610
TMK,2017-10-25,84.1146,86.0241,False,82.6527,84.0152,reg,729531
TMK,2017-10-26,84.6119,85.0196,False,81.5985,84.4925,reg,880548
TMK,2017-10-27,84.4925,84.9202,False,83.8958,84.4925,reg,441985
TMK,2017-10-30,84.055,84.6517,False,83.9754,84.1345,reg,399699
TMK,2017-10-31,83.6671,84.4528,False,83.5378,84.3831,reg,390504
TMK,2017-11-01,84.2936,84.6019,False,83.8063,84.0748,reg,376594
TMK,2017-11-02,85.0693,85.2583,False,84.1743,84.2837,reg,425598
TMK,2017-11-03,84.95,85.3378,False,84.7213,84.7909,reg,558778
