symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ANET,2017-09-01,177.49,177.63,False,175.09,176.77,reg,436655
ANET,2017-09-05,175.23,177.56,False,173.66,176.74,reg,808793
ANET,2017-09-06,172.73,176.45,False,169.61,175.55,reg,835768
ANET,2017-09-07,173.65,174.05,False,171.78,173.0,reg,481957
ANET,2017-09-08,172.68,174.45,False,172.06,173.33,reg,318092
ANET,2017-09-11,175.31,176.095,False,173.27,173.93,reg,391766
ANET,2017-09-12,173.82,176.8034,False,172.82,175.64,reg,423209
ANET,2017-09-13,174.89,175.13,False,172.14,173.48,reg,656040
ANET,2017-09-14,174.94,176.38,False,173.74,173.95,reg,608071
ANET,2017-09-15,176.96,177.89,False,173.67,175.13,reg,1380477
ANET,2017-09-18,182.68,185.41,False,178.89,179.0,reg,1134838
ANET,2017-09-19,181.72,183.99,False,181.05,183.93,reg,770960
ANET,2017-09-20,188.49,188.72,False,184.07,186.24,reg,973759
ANET,2017-09-21,187.23,188.85,False,184.48,188.17,reg,605808
ANET,2017-09-22,191.05,192.08,False,187.03,187.2,reg,906985
ANET,2017-09-25,180.83,193.24,False,180.57,192.0,reg,1276059
ANET,2017-09-26,182.66,186.98,False,180.01,182.85,reg,650779
ANET,2017-09-27,186.55,190.96,False,184.76,184.76,reg,606413
ANET,2017-09-28,187.55,188.23,False,183.61,186.01,reg,585399
ANET,2017-09-29,189.61,189.9,False,187.8,188.25,reg,446200
ANET,2017-10-02,190.43,191.85,False,188.63,190.0,reg,465586
ANET,2017-10-03,189.42,191.875,False,188.41,190.92,reg,314928
ANET,2017-10-04,190.68,191.03,False,187.56,189.42,reg,390601
ANET,2017-10-05,190.36,191.96,False,188.9,191.14,reg,360450
ANET,2017-10-06,192.93,193.4,False,189.8,190.11,reg,722226
ANET,2017-10-09,193.37,196.27,False,192.68,193.52,reg,489722
ANET,2017-10-10,192.82,195.34,False,191.09,194.76,reg,415467
ANET,2017-10-11,192.95,193.515,False,191.61,192.94,reg,335925
ANET,2017-10-12,191.21,193.11,False,190.45,192.0,reg,509801
ANET,2017-10-13,191.14,192.88,False,190.0,192.88,reg,620598
ANET,2017-10-16,188.79,192.5,False,188.43,192.14,reg,521924
ANET,2017-10-17,190.61,190.959,False,188.86,188.86,reg,355103
ANET,2017-10-18,189.94,191.21,False,188.56,190.94,reg,288721
ANET,2017-10-19,190.13,190.13,False,185.25,188.42,reg,524215
ANET,2017-10-20,191.68,192.95,False,191.05,191.05,reg,324583
ANET,2017-10-23,191.57,194.24,False,191.1975,192.0,reg,464879
ANET,2017-10-24,193.1,193.72,False,190.37,192.65,reg,343360
ANET,2017-10-25,189.61,193.34,False,188.79,192.02,reg,457874
ANET,2017-10-26,191.83,193.9,False,190.745,190.94,reg,429900
ANET,2017-10-27,195.65,196.675,False,192.91,193.89,reg,556279
ANET,2017-10-30,196.16,200.82,False,195.44,196.25,reg,836113
ANET,2017-10-31,199.89,201.95,False,196.9,197.33,reg,818362
ANET,2017-11-01,197.26,201.41,False,195.17,201.41,reg,993718
ANET,2017-11-02,181.17,197.5,False,177.92,197.5,reg,2758336
ANET,2017-11-03,201.49,202.15,False,192.75,201.835,reg,3205081
ANET,2017-11-06,206.68,207.35,False,200.49,202.99,reg,1146072
ANET,2017-11-07,209.56,214.99,False,206.6,206.6,reg,1438262
ANET,2017-11-08,214.19,216.0,False,211.02,212.59,reg,1214770
ANET,2017-11-09,213.55,217.92,False,211.2,213.35,reg,1010585
ANET,2017-11-10,221.05,221.67,False,213.3,213.6,reg,1160155
ANET,2017-11-13,225.15,227.129,False,221.73,221.73,reg,963332
ANET,2017-11-14,227.1,228.86,False,224.4,225.1,reg,632222
ANET,2017-11-15,224.9,228.0,False,221.16,226.0,reg,616465
ANET,2017-11-16,231.77,233.335,False,226.34,226.88,reg,849936
ANET,2017-11-17,233.82,234.63,False,229.4681,232.46,reg,581256
ANET,2017-11-20,241.83,241.95,False,234.91,235.0,reg,721024
ANET,2017-11-21,241.43,245.65,False,240.7757,242.3,reg,954693
ANET,2017-11-22,239.01,243.355,False,238.16,241.45,reg,617288
ANET,2017-11-24,242.06,243.429,False,240.58,241.08,reg,298113
ANET,2017-11-27,238.64,243.59,False,238.45,241.7,reg,542559
ANET,2017-11-28,243.55,243.67,False,238.2,239.0,reg,539881
ANET,2017-11-29,234.21,244.9,False,226.53,244.82,reg,1211091
ANET,2017-11-30,233.12,238.033,False,231.19,237.52,reg,838388
ANET,2017-12-01,228.65,233.22,False,222.43,232.5,reg,1138572
ANET,2017-12-04,209.48,233.775,False,208.62,232.27,reg,2586659
ANET,2017-12-05,211.05,218.64,False,206.86,208.4,reg,1272067
ANET,2017-12-06,212.86,213.96,False,207.37,209.15,reg,631720
ANET,2017-12-07,219.86,221.25,False,214.1,214.1,reg,901776
ANET,2017-12-08,222.79,228.965,False,222.06,223.36,reg,775460
ANET,2017-12-11,223.69,224.99,False,219.37,223.0,reg,576798
ANET,2017-12-12,218.25,223.3,False,217.11,222.19,reg,706302
ANET,2017-12-13,225.13,226.24,False,218.43,218.44,reg,791151
ANET,2017-12-14,226.72,229.18,False,225.25,226.78,reg,782748
ANET,2017-12-15,231.03,232.15,False,227.3,228.3,reg,1064189
ANET,2017-12-18,235.39,235.6649,False,231.4,235.0,reg,661701
ANET,2017-12-19,236.0,238.34,False,235.0,235.25,reg,830415
ANET,2017-12-20,234.15,238.3569,False,231.49,237.5,reg,576300
ANET,2017-12-21,235.96,238.4,False,235.112,235.39,reg,608025
ANET,2017-12-22,236.55,236.86,False,233.37,236.86,reg,652205
ANET,2017-12-26,235.66,236.7,False,233.0,236.22,reg,427558
ANET,2017-12-27,239.5,240.49,False,235.66,235.66,reg,390528
ANET,2017-12-28,240.64,241.5,False,239.19,239.9,reg,416437
ANET,2017-12-29,235.58,241.3,False,235.4301,240.65,reg,415679
ANET,2018-01-02,231.03,238.63,False,226.76,235.58,reg,872269
