symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ABT,2017-09-01,50.2199,50.4456,False,49.8568,50.0727,reg,4599498
ABT,2017-09-05,50.0727,50.2199,False,49.69,49.8863,reg,4027244
ABT,2017-09-06,50.2297,50.4505,False,50.1022,50.2395,reg,7719487
ABT,2017-09-07,50.5241,50.6516,False,50.1708,50.4358,reg,4631738
ABT,2017-09-08,51.0441,51.1717,False,50.3278,50.3278,reg,6221827
ABT,2017-09-11,51.4661,51.6133,False,51.0343,51.368,reg,3668836
ABT,2017-09-12,51.2698,51.5544,False,50.9068,51.5053,reg,3759614
ABT,2017-09-13,51.0245,51.3483,False,50.9166,51.26,reg,4214137
ABT,2017-09-14,50.7203,51.1226,False,50.6026,50.9558,reg,5568305
ABT,2017-09-15,50.789,50.9068,False,50.5241,50.7792,reg,6699659
ABT,2017-09-18,51.103,51.1128,False,50.632,50.9166,reg,3371140
ABT,2017-09-19,50.4456,51.26,False,50.4063,51.1717,reg,3790880
ABT,2017-09-20,50.9166,50.9411,False,50.426,50.426,reg,4967024
ABT,2017-09-21,50.4652,51.0049,False,50.4162,50.9068,reg,5737550
ABT,2017-09-22,51.525,51.5936,False,50.5339,50.5437,reg,7978960
ABT,2017-09-25,51.6231,51.7899,False,51.333,51.4759,reg,9778116
ABT,2017-09-26,51.8586,52.3001,False,51.6035,51.6329,reg,6960683
ABT,2017-09-27,51.1717,52.0843,False,50.583,51.8586,reg,8025594
ABT,2017-09-28,52.6338,53.772,False,52.6043,53.7229,reg,14861129
ABT,2017-09-29,52.359,52.7809,False,52.2903,52.6338,reg,8458956
ABT,2017-10-02,52.673,52.6926,False,52.1971,52.6338,reg,8681945
ABT,2017-10-03,52.7417,52.9821,False,52.6926,52.7417,reg,4464895
ABT,2017-10-04,53.3206,53.3206,False,52.6053,52.6632,reg,5629687
ABT,2017-10-05,53.8897,54.0762,False,53.3304,53.3501,reg,5143121
ABT,2017-10-06,53.9682,54.0267,False,53.4874,53.8701,reg,4302126
ABT,2017-10-09,53.6346,54.0173,False,53.5856,54.0173,reg,3985799
ABT,2017-10-10,54.3607,54.3902,False,53.5071,53.7426,reg,4943124
ABT,2017-10-11,53.4187,54.3117,False,53.301,53.9192,reg,6940043
ABT,2017-10-12,53.9463,53.966,False,53.3547,53.4828,reg,4404962
ABT,2017-10-13,53.8871,54.0252,False,53.6899,53.8773,reg,4951775
ABT,2017-10-16,53.8674,54.1435,False,53.7612,53.8575,reg,3725850
ABT,2017-10-17,54.2914,54.459,False,53.6406,53.828,reg,5432973
ABT,2017-10-18,54.9915,55.8099,False,54.1533,54.4097,reg,9044529
ABT,2017-10-19,55.2183,55.3958,False,54.6365,55.1197,reg,4865319
ABT,2017-10-20,55.5338,55.6521,False,55.1591,55.3859,reg,5528681
ABT,2017-10-23,55.2972,55.8937,False,55.2873,55.4253,reg,4709045
ABT,2017-10-24,54.6069,55.2873,False,54.4097,55.2183,reg,7200991
ABT,2017-10-25,54.7154,55.0999,False,54.4196,54.6069,reg,6113165
ABT,2017-10-26,54.7055,54.9126,False,54.3111,54.5675,reg,5033437
ABT,2017-10-27,54.5971,54.8436,False,54.4097,54.7154,reg,4724503
ABT,2017-10-30,53.5321,54.5348,False,53.3004,54.4097,reg,7542616
ABT,2017-10-31,53.473,53.7787,False,53.2758,53.7195,reg,7676194
ABT,2017-11-01,53.2462,53.8082,False,52.8617,53.1377,reg,7641899
ABT,2017-11-02,53.611,53.8871,False,53.2067,53.2955,reg,6953162
ABT,2017-11-03,54.6957,54.7253,False,53.7096,53.8082,reg,4567065
ABT,2017-11-06,54.2421,54.6266,False,54.2421,54.5478,reg,3134181
ABT,2017-11-07,54.39,54.4886,False,53.9068,54.3801,reg,4843996
ABT,2017-11-08,54.4787,54.5773,False,53.9561,54.2125,reg,3712978
ABT,2017-11-09,54.6759,54.7253,False,54.1435,54.2914,reg,3644007
ABT,2017-11-10,54.035,54.5478,False,53.611,54.459,reg,5033162
ABT,2017-11-13,54.528,54.5971,False,53.7984,53.9266,reg,3854524
ABT,2017-11-14,54.2421,54.4393,False,53.9956,54.2815,reg,6180407
ABT,2017-11-15,54.0646,54.3111,False,53.7787,54.0153,reg,4999782
ABT,2017-11-16,54.7647,55.0605,False,54.0942,54.3407,reg,6866883
ABT,2017-11-17,54.7844,54.9323,False,54.4492,54.5182,reg,6284213
ABT,2017-11-20,54.5182,54.9012,False,54.3604,54.883,reg,3699402
ABT,2017-11-21,55.3366,55.5338,False,54.6661,54.6759,reg,4612991
ABT,2017-11-22,55.0211,55.3662,False,54.7943,55.2479,reg,3552077
ABT,2017-11-24,55.3465,55.4056,False,54.9619,55.0704,reg,2148282
ABT,2017-11-27,55.3662,55.731,False,55.2281,55.3859,reg,4518295
ABT,2017-11-28,55.238,55.5141,False,54.7992,55.5141,reg,6841715
ABT,2017-11-29,54.8041,55.5141,False,54.6069,55.307,reg,7277873
ABT,2017-11-30,55.5831,55.6718,False,54.5379,54.8929,reg,10086259
ABT,2017-12-01,55.1985,55.8888,False,54.4985,55.5141,reg,5322310
ABT,2017-12-04,53.9463,55.4155,False,53.9266,55.3563,reg,4589081
ABT,2017-12-05,54.0252,54.5478,False,53.5814,53.8773,reg,4321075
ABT,2017-12-06,53.897,54.3427,False,53.5617,54.1238,reg,7828595
ABT,2017-12-07,53.9266,54.1731,False,53.5913,53.9956,reg,4421939
ABT,2017-12-08,53.8773,54.0843,False,53.5667,53.897,reg,5103892
ABT,2017-12-11,54.1731,54.3506,False,53.7195,54.0054,reg,4273000
ABT,2017-12-12,54.9225,55.0901,False,54.3851,54.9225,reg,9860720
ABT,2017-12-13,54.2914,54.9816,False,54.035,54.8929,reg,9962307
ABT,2017-12-14,53.966,54.4492,False,53.8674,54.2815,reg,5935190
ABT,2017-12-15,54.7253,54.7844,False,54.0745,54.2618,reg,14655482
ABT,2017-12-18,55.6127,55.731,False,54.6464,54.745,reg,6053871
ABT,2017-12-19,56.0071,56.1501,False,55.662,55.7212,reg,7116846
ABT,2017-12-20,56.224,56.5001,False,55.6078,55.9479,reg,11948355
ABT,2017-12-21,56.1353,56.4705,False,55.9479,56.3424,reg,6154694
ABT,2017-12-22,56.1353,56.5241,False,55.9677,56.1451,reg,5449333
ABT,2017-12-26,56.2043,56.4459,False,56.1057,56.2142,reg,3187912
ABT,2017-12-27,56.6678,56.7959,False,56.2536,56.2931,reg,5243921
ABT,2017-12-28,56.6579,56.8847,False,56.5691,56.6382,reg,3387664
ABT,2017-12-29,56.2733,56.9586,False,56.2733,56.7959,reg,3995189
ABT,2018-01-02,57.9693,58.3736,False,57.0099,57.3876,reg,10113305
ABT,2018-01-03,58.0975,58.1912,False,57.496,58.1665,reg,5684407
ABT,2018-01-04,57.9989,58.768,False,57.9397,58.6694,reg,6239956
ABT,2018-01-05,58.1665,58.2651,False,57.8165,58.2158,reg,5836945
ABT,2018-01-08,57.9989,58.1567,False,57.708,58.0285,reg,5411995
ABT,2018-01-09,58.0975,58.275,False,57.5601,58.275,reg,7467672
