symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AMGN,2017-09-01,173.6339,174.6249,False,172.2639,173.0801,reg,2432318
AMGN,2017-09-05,171.7198,173.4299,False,170.38,172.9441,reg,1959937
AMGN,2017-09-06,173.3133,173.9934,False,171.3506,172.5457,reg,2242335
AMGN,2017-09-07,175.5771,177.5786,False,172.2445,173.4299,reg,2985346
AMGN,2017-09-08,175.5091,177.4717,False,174.4209,175.7908,reg,1993947
AMGN,2017-09-11,181.1929,181.4067,False,177.3551,177.3551,reg,3791224
AMGN,2017-09-12,185.5748,185.6137,False,181.4747,181.6884,reg,3894326
AMGN,2017-09-13,184.3117,185.5165,False,182.3782,184.506,reg,3031418
AMGN,2017-09-14,184.0591,185.6719,False,182.4754,183.0195,reg,2318395
AMGN,2017-09-15,182.1451,184.2729,False,181.018,184.2729,reg,5348992
AMGN,2017-09-18,181.1735,183.2002,False,180.8334,182.456,reg,2443770
AMGN,2017-09-19,181.0277,182.1159,False,180.5322,181.5038,reg,2066082
AMGN,2017-09-20,182.8252,183.1944,False,180.1534,180.7945,reg,2685371
AMGN,2017-09-21,181.3386,183.5927,False,181.2026,182.9709,reg,2082214
AMGN,2017-09-22,180.4836,181.5135,False,178.7736,180.2116,reg,2275630
AMGN,2017-09-25,180.9986,182.6892,False,180.2407,180.2407,reg,2545433
AMGN,2017-09-26,180.3282,182.2228,False,180.1339,181.2123,reg,2307852
AMGN,2017-09-27,179.6286,181.5717,False,178.6765,179.7938,reg,2436694
AMGN,2017-09-28,180.1922,182.4851,False,178.8999,179.0554,reg,2576860
AMGN,2017-09-29,181.154,181.2415,False,177.9672,180.4253,reg,3017323
AMGN,2017-10-02,181.8536,182.3928,False,180.2893,181.7176,reg,2682723
AMGN,2017-10-03,181.9119,182.8738,False,180.3525,182.7086,reg,1515006
AMGN,2017-10-04,183.2333,183.3596,False,180.7363,181.2512,reg,1660280
AMGN,2017-10-05,181.5427,184.6032,False,179.0748,183.6802,reg,4506646
AMGN,2017-10-06,180.5419,182.8932,False,179.9007,181.1638,reg,2032454
AMGN,2017-10-09,180.1922,181.533,False,179.1623,180.6682,reg,1519647
AMGN,2017-10-10,180.5128,181.2803,False,179.2206,180.1922,reg,2036369
AMGN,2017-10-11,178.9194,180.231,False,177.4911,180.0173,reg,3273163
AMGN,2017-10-12,177.5688,179.1526,False,176.8693,178.18099999999995,reg,2223755
AMGN,2017-10-13,177.8117,178.1421,False,176.8402,177.4523,reg,2331710
AMGN,2017-10-16,176.7333,178.9679,False,176.0532,177.7632,reg,2211464
AMGN,2017-10-17,180.9014,181.7467,False,175.9803,176.8596,reg,3753749
AMGN,2017-10-18,180.9889,183.4762,False,180.5516,182.5143,reg,2580235
AMGN,2017-10-19,178.8902,181.669,False,178.0449,180.7071,reg,2563623
AMGN,2017-10-20,177.7632,179.5694,False,176.1406,178.8611,reg,3179172
AMGN,2017-10-23,175.4022,178.4044,False,175.2467,178.0449,reg,2571242
AMGN,2017-10-24,175.2467,176.3821,False,172.1959,176.1115,reg,3449844
AMGN,2017-10-25,172.4583,174.9261,False,171.545,174.0128,reg,4052517
AMGN,2017-10-26,171.5061,172.4,False,164.8645,166.0166,reg,5998501
AMGN,2017-10-27,170.3013,171.4186,False,168.3688,170.3693,reg,3478617
