symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CNC,2017-09-01,88.62,88.9,False,87.0,88.9,reg,901250
CNC,2017-09-05,88.63,89.23,False,87.99,88.24,reg,946640
CNC,2017-09-06,88.32,89.16,False,87.37,89.16,reg,1329888
CNC,2017-09-07,89.08,89.56,False,87.75,88.52,reg,845704
CNC,2017-09-08,89.54,89.95,False,88.66,88.82,reg,910344
CNC,2017-09-11,90.54,91.09,False,89.65,90.0,reg,1388535
CNC,2017-09-12,90.88,91.16,False,89.62,90.73,reg,1008155
CNC,2017-09-13,98.16,98.715,False,95.2,97.0,reg,3576201
CNC,2017-09-14,95.92,98.57,False,95.07,97.86,reg,2073337
CNC,2017-09-15,95.98,97.21,False,94.93,95.88,reg,1945209
CNC,2017-09-18,94.58,95.99,False,94.065,95.95,reg,1618162
CNC,2017-09-19,89.78,94.755,False,88.12,94.74,reg,4711773
CNC,2017-09-20,90.76,90.95,False,89.35,90.0,reg,1865887
CNC,2017-09-21,90.74,91.01,False,89.9,90.7,reg,1655062
CNC,2017-09-22,92.22,94.52,False,87.26,90.74,reg,3495566
CNC,2017-09-25,90.33,96.08,False,90.26899999999999,92.0,reg,2109743
CNC,2017-09-26,92.32,93.87,False,91.22,91.22,reg,2202327
CNC,2017-09-27,93.72,94.25,False,91.931,92.73,reg,1412812
CNC,2017-09-28,95.84,96.47,False,92.88,93.3,reg,2671508
CNC,2017-09-29,96.77,97.93,False,94.97,96.21,reg,2096843
CNC,2017-10-02,96.96,98.13,False,96.13,97.13,reg,1870391
CNC,2017-10-03,96.97,98.28,False,95.83,97.03,reg,971292
CNC,2017-10-04,96.77,97.77,False,96.61,97.04,reg,694342
CNC,2017-10-05,97.35,97.82,False,96.36,97.0,reg,1534520
CNC,2017-10-06,98.01,98.03,False,97.07,97.46,reg,1113783
CNC,2017-10-09,97.22,97.95,False,96.15,97.59,reg,860819
CNC,2017-10-10,96.35,97.48,False,95.17,97.48,reg,1588927
CNC,2017-10-11,96.05,96.31,False,94.26,95.8,reg,2491169
CNC,2017-10-12,93.68,96.57,False,92.87,96.24,reg,3221583
CNC,2017-10-13,90.56,91.2195,False,83.56,87.06,reg,6397067
CNC,2017-10-16,90.92,92.98,False,90.11,90.56,reg,2485876
CNC,2017-10-17,93.8,94.8,False,91.535,92.02,reg,3005309
CNC,2017-10-18,93.54,94.23,False,92.31,93.36,reg,1900338
CNC,2017-10-19,94.7,94.72,False,92.12,93.45,reg,1428571
CNC,2017-10-20,96.5,96.93,False,94.1,95.31,reg,1470823
CNC,2017-10-23,97.99,98.37899999999999,False,96.15,97.24,reg,1790336
CNC,2017-10-24,93.02,94.835,False,90.5,93.14,reg,4543810
CNC,2017-10-25,90.76,93.05,False,89.08,93.0,reg,2718851
CNC,2017-10-26,91.13,91.42,False,89.87,91.18,reg,2356426
CNC,2017-10-27,94.41,94.97,False,90.54,91.09,reg,2181514
CNC,2017-10-30,93.81,95.0,False,92.94,94.09,reg,1070916
CNC,2017-10-31,93.67,95.425,False,92.93,93.97,reg,1414150
CNC,2017-11-01,96.65,97.08,False,94.09,94.09,reg,2238078
CNC,2017-11-02,95.81,97.49,False,94.73,97.17,reg,1512168
CNC,2017-11-03,96.03,96.68,False,95.0,95.49,reg,853667
CNC,2017-11-06,95.32,97.3099,False,95.1,96.26,reg,1097850
CNC,2017-11-07,94.81,96.11,False,94.23,95.2,reg,609018
