symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SLB,2017-09-01,61.9673,62.5249,False,61.5956,61.8206,reg,4907449
SLB,2017-09-05,63.6791,63.8258,False,61.9673,62.0945,reg,7517646
SLB,2017-09-06,64.2856,64.7942,False,63.8552,63.865,reg,6806190
SLB,2017-09-07,64.4323,64.6866,False,63.9286,64.2856,reg,4236427
SLB,2017-09-08,63.4444,64.3247,False,63.1323,64.2856,reg,5486979
SLB,2017-09-11,64.3345,64.4519,False,63.5617,63.7672,reg,5617087
SLB,2017-09-12,64.9801,65.1659,False,63.9152,64.3247,reg,5308560
SLB,2017-09-13,65.4594,65.9974,False,64.9801,65.0681,reg,5728190
SLB,2017-09-14,66.2224,66.4571,False,65.7039,65.9485,reg,5954133
SLB,2017-09-15,65.7724,66.418,False,65.2931,66.2126,reg,11428399
SLB,2017-09-18,66.3887,66.5158,False,65.5377,65.6159,reg,6688895
SLB,2017-09-19,66.4082,66.7653,False,65.9974,66.5158,reg,6817176
SLB,2017-09-20,66.1441,66.6722,False,65.9974,66.6528,reg,6765969
SLB,2017-09-21,66.6039,67.0049,False,65.5474,66.0561,reg,8315084
SLB,2017-09-22,67.2984,67.4353,False,66.2517,66.2517,reg,6797576
SLB,2017-09-25,68.1298,68.482,False,67.5723,67.5918,reg,6914341
SLB,2017-09-26,67.3179,68.0418,False,67.044,67.7581,reg,6393397
SLB,2017-09-27,67.5723,67.6799,False,66.7995,67.4353,reg,6043142
SLB,2017-09-28,67.6505,68.1396,False,67.0538,67.8168,reg,6464308
SLB,2017-09-29,68.2374,68.2472,False,66.7702,67.5233,reg,6559138
SLB,2017-10-02,67.807,67.807,False,67.044,67.2299,reg,7254816
SLB,2017-10-03,67.5527,68.0516,False,67.348,67.7483,reg,6124491
SLB,2017-10-04,67.3179,67.8119,False,67.1712,67.6114,reg,6319662
SLB,2017-10-05,67.3668,67.6701,False,67.0734,67.6407,reg,6293077
SLB,2017-10-06,66.8484,67.2201,False,66.3887,67.2201,reg,5717424
SLB,2017-10-09,66.8386,67.2984,False,66.7506,66.868,reg,3587144
SLB,2017-10-10,66.8386,67.5233,False,66.7799,67.2592,reg,3824659
SLB,2017-10-11,66.2615,66.3202,False,65.3811,65.7724,reg,8060492
SLB,2017-10-12,65.8213,65.9485,False,65.3322,65.7529,reg,6225799
SLB,2017-10-13,65.7039,66.5941,False,65.6648,66.1539,reg,4248691
SLB,2017-10-16,65.342,66.3495,False,65.3225,66.0854,reg,4846108
SLB,2017-10-17,65.0486,65.7186,False,64.8138,65.4203,reg,6621444
SLB,2017-10-18,64.4714,65.1953,False,64.2465,65.0094,reg,5936547
SLB,2017-10-19,63.0922,64.2758,False,63.0629,63.9334,reg,13577643
SLB,2017-10-20,61.7717,62.5542,False,60.0599,62.1825,reg,19259629
SLB,2017-10-23,60.5587,62.0945,False,60.4609,61.7717,reg,14054109
SLB,2017-10-24,61.0772,61.4684,False,60.5685,61.1652,reg,9639492
SLB,2017-10-25,62.0554,62.2314,False,61.0381,61.1359,reg,10748196
SLB,2017-10-26,61.9869,62.4173,False,61.6836,62.0651,reg,8668313
SLB,2017-10-27,62.163,62.476000000000006,False,61.5076,61.7326,reg,12972656
