symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
TSCO,2017-09-01,58.591,58.8468,False,58.1973,58.7976,reg,2176369
TSCO,2017-09-05,58.4335,59.0338,False,58.0569,58.8665,reg,2070370
TSCO,2017-09-06,59.0633,59.7817,False,58.1186,58.404,reg,2438416
TSCO,2017-09-07,59.9687,60.0179,False,59.1218,59.4373,reg,2090573
TSCO,2017-09-08,59.3487,59.9293,False,58.6894,59.8309,reg,2880939
TSCO,2017-09-11,59.9588,59.9883,False,59.3585,59.6046,reg,2332926
TSCO,2017-09-12,60.7165,60.744,False,59.6833,59.9588,reg,1416993
TSCO,2017-09-13,61.4054,61.5235,False,60.5591,60.628,reg,1983756
TSCO,2017-09-14,61.5038,61.5235,False,60.9921,61.3562,reg,1697601
TSCO,2017-09-15,62.1533,62.1828,False,61.307,61.7498,reg,2119482
TSCO,2017-09-18,60.3721,62.3698,False,60.2836,62.2025,reg,2368186
TSCO,2017-09-19,60.2737,60.7067,False,59.6931,60.5,reg,1612528
TSCO,2017-09-20,59.6439,60.2442,False,58.9649,59.9883,reg,2033091
TSCO,2017-09-21,59.7817,60.0474,False,59.1125,59.7718,reg,1479394
TSCO,2017-09-22,60.1458,60.6772,False,59.5455,59.6931,reg,2068016
TSCO,2017-09-25,61.8384,62.0942,False,60.1163,60.2048,reg,2123649
TSCO,2017-09-26,61.8482,62.3304,False,61.2775,61.9073,reg,1124224
TSCO,2017-09-27,61.9073,62.2714,False,61.1298,62.0549,reg,1327503
TSCO,2017-09-28,62.1041,62.3894,False,61.5727,61.9269,reg,1192809
TSCO,2017-09-29,62.2812,62.3206,False,61.6219,62.0647,reg,1023265
TSCO,2017-10-02,61.986,62.0499,False,60.6969,61.0019,reg,1733551
TSCO,2017-10-03,62.1828,62.4485,False,61.8679,62.173,reg,930976
TSCO,2017-10-04,61.1987,62.4682,False,61.1003,62.1336,reg,1013554
TSCO,2017-10-05,61.4546,61.4743,False,60.4312,61.1102,reg,1437367
TSCO,2017-10-06,60.0769,61.4251,False,59.9096,61.307,reg,1946560
TSCO,2017-10-09,59.2601,60.2885,False,58.9748,60.1261,reg,1392131
TSCO,2017-10-10,59.3389,60.008,False,59.1912,59.3585,reg,1278204
TSCO,2017-10-11,58.4827,59.7718,False,58.404,59.2405,reg,2063081
TSCO,2017-10-12,57.2723,59.4373,False,56.6721,59.4373,reg,3094368
TSCO,2017-10-13,57.8824,58.4138,False,56.6819,57.5282,reg,2262807
TSCO,2017-10-16,57.7053,58.0694,False,57.3215,57.8529,reg,1437851
TSCO,2017-10-17,58.158,58.5516,False,57.6266,57.6364,reg,2118260
TSCO,2017-10-18,57.7447,59.0633,False,57.4495,58.158,reg,1604317
TSCO,2017-10-19,57.4987,57.9415,False,57.1247,57.6266,reg,1716916
TSCO,2017-10-20,57.9513,58.1678,False,57.3904,57.6364,reg,1934156
TSCO,2017-10-23,57.4987,58.5418,False,57.4347,57.8037,reg,2070837
TSCO,2017-10-24,57.3707,57.5282,False,56.3385,57.4495,reg,3014451
TSCO,2017-10-25,56.9968,57.8332,False,56.5343,57.538,reg,4453581
TSCO,2017-10-26,56.4359,56.6327,False,53.8872,54.0249,reg,7657785
TSCO,2017-10-27,57.3314,57.5577,False,55.3731,56.1899,reg,3585451
TSCO,2017-10-30,59.5258,59.7161,False,56.9673,57.3412,reg,3429444
TSCO,2017-10-31,59.2995,60.0277,False,58.3154,59.762,reg,2939484
TSCO,2017-11-01,58.3351,59.639,False,58.2367,59.4373,reg,1592848
TSCO,2017-11-02,58.7091,58.9649,False,57.5626,58.3942,reg,1961569
TSCO,2017-11-03,58.0301,59.2405,False,56.9771,56.9771,reg,1873425
TSCO,2017-11-06,58.6697,58.8468,False,58.0694,58.1678,reg,1550680
TSCO,2017-11-07,58.1973,58.7091,False,57.7545,58.5516,reg,949086
TSCO,2017-11-08,59.6734,59.8604,False,58.1186,58.217,reg,1933611
TSCO,2017-11-09,60.8937,61.1692,False,59.2109,59.3093,reg,1589673
TSCO,2017-11-10,61.6711,62.3501,False,60.5788,60.6772,reg,3016021
TSCO,2017-11-13,60.3524,61.9565,False,60.3131,61.4546,reg,1439826
TSCO,2017-11-14,60.6673,61.1495,False,59.8013,59.9588,reg,1382612
TSCO,2017-11-15,61.8384,62.232,False,60.1359,60.7165,reg,2062185
TSCO,2017-11-16,62.291,63.1373,False,61.799,62.1336,reg,2190736
TSCO,2017-11-17,63.7438,63.8426,False,62.3899,62.6863,reg,1958161
TSCO,2017-11-20,64.9594,65.0187,False,63.8822,64.0403,reg,2231126
TSCO,2017-11-21,64.1095,65.0286,False,63.1904,65.0187,reg,2113841
TSCO,2017-11-22,63.9612,64.9989,False,63.6351,64.149,reg,1484332
TSCO,2017-11-24,63.5363,63.9612,False,63.3683,63.8426,reg,543507
TSCO,2017-11-27,63.9612,64.2874,False,63.2498,63.813,reg,1583287
TSCO,2017-11-28,66.9557,67.015,False,63.6944,63.9711,reg,2199257
TSCO,2017-11-29,68.5468,69.1398,False,66.7105,66.9261,reg,3240764
TSCO,2017-11-30,67.44,69.7822,False,67.4202,68.7642,reg,2490082
TSCO,2017-12-01,67.3609,68.3689,False,66.4418,67.7266,reg,2647259
TSCO,2017-12-04,67.4696,68.6061,False,67.2917,67.8155,reg,4821871
TSCO,2017-12-05,67.944,68.616,False,67.2917,67.9637,reg,3461048
TSCO,2017-12-06,66.2244,68.44800000000001,False,66.1651,68.0823,reg,1513933
TSCO,2017-12-07,65.7006,66.59,False,65.3942,66.1848,reg,1906861
TSCO,2017-12-08,66.8668,67.0348,False,65.4931,66.0663,reg,1899206
TSCO,2017-12-11,66.3627,67.5616,False,65.8488,67.4993,reg,1689347
TSCO,2017-12-12,67.0446,67.2028,False,65.8291,66.2145,reg,1160224
TSCO,2017-12-13,67.1237,67.7562,False,66.7383,66.9853,reg,1686903
TSCO,2017-12-14,65.9971,67.608,False,65.9575,67.2818,reg,1463977
TSCO,2017-12-15,67.6178,67.9341,False,66.1058,66.5011,reg,6084619
TSCO,2017-12-18,68.3887,68.6852,False,67.6475,67.7859,reg,1558494
TSCO,2017-12-19,69.6735,69.7723,False,67.6376,68.3393,reg,2290420
TSCO,2017-12-20,72.1145,72.3715,False,70.085,70.2565,reg,3023272
TSCO,2017-12-21,73.5179,73.6562,False,71.7983,72.1343,reg,2046004
TSCO,2017-12-22,73.6068,73.7452,False,72.6383,73.5969,reg,1153882
TSCO,2017-12-26,74.4172,74.7532,False,73.5772,73.7155,reg,1107382
TSCO,2017-12-27,74.0021,74.6148,False,73.9379,74.605,reg,864285
TSCO,2017-12-28,74.1998,74.2788,False,73.6463,74.2393,reg,611637
TSCO,2017-12-29,73.8736,74.3381,False,73.7056,74.1207,reg,731122
TSCO,2018-01-02,74.7927,75.8304,False,74.1306,74.4666,reg,1590011
TSCO,2018-01-03,75.35600000000002,75.4598,False,74.5605,74.9509,reg,786058
TSCO,2018-01-04,76.71,76.8088,False,75.1979,75.613,reg,1226098
TSCO,2018-01-05,78.5086,78.5976,False,76.7792,76.9768,reg,2160076
TSCO,2018-01-08,78.3209,78.7854,False,77.789,78.2418,reg,1409797
TSCO,2018-01-09,78.5581,78.6569,False,77.8465,78.5185,reg,1117221
TSCO,2018-01-10,77.6093,78.3802,False,77.2437,78.1825,reg,1432396
TSCO,2018-01-11,77.5698,77.6192,False,75.0023,77.0559,reg,2973568
TSCO,2018-01-12,78.6767,78.9138,False,77.5303,77.6192,reg,2099397
TSCO,2018-01-16,78.2517,79.9812,False,77.5006,79.0324,reg,1407922
TSCO,2018-01-17,79.6353,80.1591,False,78.5482,78.8447,reg,1082443
TSCO,2018-01-18,79.9515,80.2381,False,79.319,79.6254,reg,987909
TSCO,2018-01-19,81.4241,81.4735,False,80.08,80.2875,reg,1122005
TSCO,2018-01-22,80.9793,81.7107,False,80.4654,81.5822,reg,1348771
TSCO,2018-01-23,80.0899,81.1671,False,79.8428,80.92,reg,2535617
TSCO,2018-01-24,79.7341,80.1958,False,78.8941,80.0504,reg,2589837
TSCO,2018-01-25,77.2338,78.2715,False,75.5537,77.8959,reg,2461602
TSCO,2018-01-26,78.1726,78.2912,False,77.3622,77.5698,reg,2112966
TSCO,2018-01-29,78.1726,78.4592,False,77.3033,77.9256,reg,1803970
TSCO,2018-01-30,77.1448,78.3011,False,77.1053,77.5896,reg,1408711
TSCO,2018-01-31,75.35600000000002,77.7279,False,74.9311,77.1646,reg,2873590
TSCO,2018-02-01,70.6024,71.4524,False,68.4875,71.1559,reg,7952139
TSCO,2018-02-02,67.0842,70.0095,False,66.7877,69.3177,reg,4546991
TSCO,2018-02-05,64.8803,67.4202,False,64.8507,66.9162,reg,3284757
TSCO,2018-02-06,66.4912,67.4103,False,62.9038,64.317,reg,3807951
TSCO,2018-02-07,66.5802,67.2028,False,66.0969,66.3133,reg,2375942
TSCO,2018-02-08,65.1669,67.1731,False,65.157,66.7383,reg,2161049
TSCO,2018-02-09,65.7204,66.2145,False,63.0718,65.5128,reg,2560886
TSCO,2018-02-12,65.8884,66.8272,False,64.8507,66.0663,reg,1768133
TSCO,2018-02-13,65.3843,66.007,False,64.3269,65.7895,reg,1471973
TSCO,2018-02-14,67.2028,67.4202,False,64.8507,65.0977,reg,1445055
TSCO,2018-02-15,68.3294,69.7426,False,67.2028,67.687,reg,2093670
TSCO,2018-02-16,66.5307,68.5228,False,65.666,68.1318,reg,1911540
TSCO,2018-02-20,66.4319,67.5388,False,65.6512,65.8587,reg,1507924
TSCO,2018-02-21,65.5227,67.6673,False,65.4436,66.679,reg,1611449
TSCO,2018-02-22,65.0187,66.0465,False,64.7518,65.6709,reg,1492638
TSCO,2018-02-23,65.3561,65.9217,False,64.6912,65.4652,reg,1352085
TSCO,2018-02-26,64.3637,66.0011,False,64.0809,65.7133,reg,1694689
TSCO,2018-02-27,64.5324,66.1698,False,64.4927,64.8401,reg,1766600
TSCO,2018-02-28,64.4332,64.9294,False,63.9469,64.7408,reg,1709330
TSCO,2018-03-01,63.3714,64.46300000000001,False,62.9447,64.3042,reg,1594769
TSCO,2018-03-02,63.7286,64.0065,False,62.1309,62.7561,reg,2097857
TSCO,2018-03-05,63.9271,64.4332,False,63.3912,64.0561,reg,1888395
TSCO,2018-03-06,64.2843,64.3637,False,63.6105,64.0561,reg,1355776
TSCO,2018-03-07,63.292,63.808,False,62.518,63.4607,reg,1496112
TSCO,2018-03-08,63.9172,64.0263,False,63.3118,63.5599,reg,1197342
TSCO,2018-03-09,64.8401,64.8897,False,63.7782,64.4034,reg,915903
TSCO,2018-03-12,63.1729,65.2271,False,63.1233,64.8103,reg,1548942
TSCO,2018-03-13,62.4485,63.4607,False,62.0119,63.2523,reg,2218466
TSCO,2018-03-14,62.1409,62.9516,False,62.0416,62.7859,reg,2840237
TSCO,2018-03-15,62.4981,63.2225,False,62.2302,62.2302,reg,1314872
TSCO,2018-03-16,63.8874,64.5027,False,62.7363,62.7561,reg,2159950
TSCO,2018-03-19,62.7164,64.0561,False,62.4187,63.6989,reg,1317568
TSCO,2018-03-20,62.3393,62.9744,False,61.8233,62.7561,reg,989971
TSCO,2018-03-21,61.3966,62.7958,False,61.3271,62.4187,reg,1312689
TSCO,2018-03-22,59.5608,61.2279,False,59.4764,61.1981,reg,1961806
TSCO,2018-03-23,58.9257,60.3546,False,58.6875,59.8485,reg,2213455
TSCO,2018-03-26,59.7096,60.1721,False,58.3303,59.7195,reg,1280771
TSCO,2018-03-27,58.9852,60.4043,False,58.7073,59.8485,reg,1435105
TSCO,2018-03-28,59.5409,60.176,False,58.808,59.1241,reg,1709154
TSCO,2018-03-29,62.5378,62.7065,False,59.9676,59.9775,reg,2834330
TSCO,2018-04-02,59.9279,62.5326,False,59.3424,62.0714,reg,2702953
TSCO,2018-04-03,60.3447,61.0096,False,59.8287,60.4043,reg,1545729
TSCO,2018-04-04,61.4065,61.863,False,59.3424,59.4913,reg,1640159
TSCO,2018-04-05,60.8905,61.8035,False,60.2951,61.7042,reg,2158398
TSCO,2018-04-06,59.2432,60.9104,False,58.4394,60.3745,reg,1665712
TSCO,2018-04-09,58.9455,60.0073,False,58.8165,59.2928,reg,1818039
TSCO,2018-04-10,60.9798,61.3123,False,59.5608,59.5905,reg,1947336
TSCO,2018-04-11,60.8707,61.2676,False,60.176,60.3646,reg,1750035
TSCO,2018-04-12,59.7394,61.4859,False,59.6104,61.1584,reg,1543105
TSCO,2018-04-13,57.8738,59.9379,False,57.8242,59.9379,reg,1971332
TSCO,2018-04-16,59.3127,60.0371,False,58.8463,59.7592,reg,3377235
TSCO,2018-04-17,58.2012,59.66,False,58.0524,59.5211,reg,3146412
TSCO,2018-04-18,60.1959,61.3172,False,58.3898,58.6776,reg,2476558
TSCO,2018-04-19,59.4218,59.9775,False,59.0249,59.7692,reg,1508774
TSCO,2018-04-20,59.8684,62.1508,False,59.6798,60.7119,reg,1962591
TSCO,2018-04-23,61.1684,61.8233,False,59.6798,59.7989,reg,1802755
TSCO,2018-04-24,60.7218,62.0913,False,60.4787,61.7737,reg,1639712
TSCO,2018-04-25,61.7142,61.7539,False,59.5701,60.4936,reg,2600873
TSCO,2018-04-26,66.15,67.182,False,62.0218,62.2897,reg,5087579
TSCO,2018-04-27,67.9064,68.1644,False,66.0706,66.7553,reg,3454320
TSCO,2018-04-30,67.4797,68.35300000000001,False,67.053,68.085,reg,1779312
TSCO,2018-05-01,67.2415,68.351,False,66.3782,67.2217,reg,1745311
TSCO,2018-05-02,67.6782,68.5713,False,66.666,67.1919,reg,1939448
TSCO,2018-05-03,65.6439,66.3087,False,63.6691,66.14,reg,2278560
TSCO,2018-05-04,66.4477,66.796,False,64.2086,65.3164,reg,1117487
