symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ED,2017-09-01,81.0538,81.5363,False,80.8318,81.488,reg,853917
ED,2017-09-05,81.4205,81.4591,False,80.9669,81.1889,reg,1130100
ED,2017-09-06,81.1117,81.5749,False,80.8897,81.5652,reg,1414946
ED,2017-09-07,81.7775,81.8837,False,81.102,81.3336,reg,1658228
ED,2017-09-08,82.5399,82.6799,False,81.6038,81.7775,reg,1505452
ED,2017-09-11,83.0417,83.1431,False,82.2408,82.4627,reg,1109795
ED,2017-09-12,81.2661,83.0031,False,80.9717,82.9935,reg,1614080
ED,2017-09-13,80.8318,81.3336,False,80.8028,81.2178,reg,1424422
ED,2017-09-14,81.5556,81.5556,False,80.523,80.7739,reg,1531333
ED,2017-09-15,81.488,81.9223,False,81.2606,81.7679,reg,2472200
ED,2017-09-18,80.6484,81.5942,False,80.0271,81.5845,reg,1271266
ED,2017-09-19,80.494,80.7835,False,80.2914,80.7449,reg,1305218
ED,2017-09-20,79.7124,80.8028,False,79.4132,80.6774,reg,1431691
ED,2017-09-21,79.5483,80.219,False,79.4228,79.751,reg,1086071
ED,2017-09-22,78.7377,79.8571,False,78.72800000000002,79.8571,reg,1140724
ED,2017-09-25,79.3649,79.4711,False,78.6605,78.8631,reg,1354798
ED,2017-09-26,78.9789,79.2684,False,78.3613,78.3613,reg,1505331
ED,2017-09-27,77.8016,78.7956,False,77.3673,78.4674,reg,1496878
ED,2017-09-28,77.8884,78.149,False,77.2225,77.6375,reg,1620134
ED,2017-09-29,77.8595,78.0621,False,77.4735,77.8595,reg,1848535
ED,2017-10-02,78.2744,78.8149,False,77.8209,78.0621,reg,1973733
ED,2017-10-03,78.0718,78.2281,False,77.4542,78.2069,reg,1181889
ED,2017-10-04,78.921,78.9307,False,77.8016,78.1393,reg,1136802
ED,2017-10-05,78.9114,79.0658,False,78.4867,78.9307,reg,1444584
ED,2017-10-06,78.7087,78.8921,False,78.2551,78.4867,reg,1096303
ED,2017-10-09,78.6412,79.0465,False,78.5688,78.8052,reg,1224917
ED,2017-10-10,79.5193,79.529,False,78.5543,78.6991,reg,1557111
ED,2017-10-11,79.944,80.2238,False,79.3263,79.7799,reg,1352483
ED,2017-10-12,80.6098,80.6484,False,79.9054,79.9054,reg,1227901
ED,2017-10-13,80.1756,81.1503,False,80.0308,80.8318,reg,1558466
ED,2017-10-16,79.9536,80.4651,False,79.4035,80.1177,reg,1582846
ED,2017-10-17,80.6388,80.7256,False,79.7703,80.1177,reg,1144447
ED,2017-10-18,80.8511,80.9573,False,80.0694,80.4747,reg,1530882
ED,2017-10-19,81.874,81.8933,False,80.8318,80.9766,reg,1320816
ED,2017-10-20,81.8933,82.1057,False,81.5459,81.6328,reg,1358675
ED,2017-10-23,82.125,82.2022,False,81.5701,81.903,reg,1611126
ED,2017-10-24,82.7619,82.7908,False,82.1636,82.5013,reg,1950185
ED,2017-10-25,82.3469,82.4531,False,81.295,82.3469,reg,1637324
ED,2017-10-26,82.51100000000002,83.1093,False,82.2215,82.7426,reg,1354918
ED,2017-10-27,82.9163,83.31200000000003,False,82.2987,82.318,reg,1125196
ED,2017-10-30,82.897,83.0031,False,82.5592,82.8005,reg,1490740
ED,2017-10-31,83.0417,83.1768,False,82.704,82.8101,reg,1398523
ED,2017-11-01,82.8005,83.505,False,82.289,82.8487,reg,1305564
ED,2017-11-02,83.7655,83.7848,False,82.7329,83.0321,reg,1690128
ED,2017-11-03,83.9971,84.5183,False,83.4154,83.7655,reg,1629532
ED,2017-11-06,83.3023,84.1901,False,83.2492,84.055,reg,1372740
ED,2017-11-07,84.6244,84.6341,False,83.1093,83.5146,reg,1487354
ED,2017-11-08,84.7885,85.0008,False,84.1901,84.5279,reg,1799354
ED,2017-11-09,84.5955,85.0008,False,84.3059,84.5183,reg,1135120
ED,2017-11-10,84.1419,84.3735,False,83.7848,84.1226,reg,1578212
ED,2017-11-13,85.2227,85.5605,False,84.3445,84.3831,reg,1370124
ED,2017-11-14,86.5261,86.5747,False,84.9504,85.10600000000002,reg,1583869
ED,2017-11-15,85.6118,87.1291,False,85.5923,86.6817,reg,1311872
ED,2017-11-16,84.9698,85.7221,False,84.785,85.6604,reg,2826279
ED,2017-11-17,84.1626,84.9698,False,83.861,84.6975,reg,3068932
ED,2017-11-20,83.6471,84.61,False,83.5109,84.289,reg,2553526
ED,2017-11-21,84.1139,84.4738,False,83.5109,83.8221,reg,3014633
ED,2017-11-22,84.289,84.3182,False,83.9194,84.2112,reg,1024539
ED,2017-11-24,84.5224,84.8629,False,84.3279,84.4738,reg,603855
ED,2017-11-27,85.10600000000002,85.3103,False,84.4446,84.6197,reg,1140789
